18200005_350_0x0101_spectro::lyser_RIV1000FV2
Date/Time	Status_0	200.00	202.50	205.00	207.50	210.00	212.50	215.00	217.50	220.00	222.50	225.00	227.50	230.00	232.50	235.00	237.50	240.00	242.50	245.00	247.50	250.00	252.50	255.00	257.50	260.00	262.50	265.00	267.50	270.00	272.50	275.00	277.50	280.00	282.50	285.00	287.50	290.00	292.50	295.00	297.50	300.00	302.50	305.00	307.50	310.00	312.50	315.00	317.50	320.00	322.50	325.00	327.50	330.00	332.50	335.00	337.50	340.00	342.50	345.00	347.50	350.00	352.50	355.00	357.50	360.00	362.50	365.00	367.50	370.00	372.50	375.00	377.50	380.00	382.50	385.00	387.50	390.00	392.50	395.00	397.50	400.00	402.50	405.00	407.50	410.00	412.50	415.00	417.50	420.00	422.50	425.00	427.50	430.00	432.50	435.00	437.50	440.00	442.50	445.00	447.50	450.00	452.50	455.00	457.50	460.00	462.50	465.00	467.50	470.00	472.50	475.00	477.50	480.00	482.50	485.00	487.50	490.00	492.50	495.00	497.50	500.00	502.50	505.00	507.50	510.00	512.50	515.00	517.50	520.00	522.50	525.00	527.50	530.00	532.50	535.00	537.50	540.00	542.50	545.00	547.50	550.00	552.50	555.00	557.50	560.00	562.50	565.00	567.50	570.00	572.50	575.00	577.50	580.00	582.50	585.00	587.50	590.00	592.50	595.00	597.50	600.00	602.50	605.00	607.50	610.00	612.50	615.00	617.50	620.00	622.50	625.00	627.50	630.00	632.50	635.00	637.50	640.00	642.50	645.00	647.50	650.00	652.50	655.00	657.50	660.00	662.50	665.00	667.50	670.00	672.50	675.00	677.50	680.00	682.50	685.00	687.50	690.00	692.50	695.00	697.50	700.00	702.50	705.00	707.50	710.00	712.50	715.00	717.50	720.00	722.50	725.00	727.50	730.00	732.50	735.00	737.50	740.00	742.50	745.00	747.50	750.00
2019.05.27  10:18:19	Ok	20.2127	19.4023	18.2099	16.9424	15.8597	15.1283	14.6558	14.3145	14.0684	13.8713	13.7267	13.6756	13.6066	13.4456	13.3058	13.2388	13.1988	13.0960	12.9221	12.7231	12.4807	12.2012	11.8587	11.5830	11.3883	11.1643	10.9812	10.8897	10.8190	10.7376	10.6264	10.5147	10.4524	10.3791	10.2850	10.1862	10.0690	9.9526	9.8752	9.7798	9.6527	9.5329	9.4475	9.3809	9.3169	9.2373	9.1606	9.0972	9.0212	8.9647	8.9413	8.8857	8.8186	8.7790	8.7476	8.7017	8.6484	8.6038	8.5501	8.5059	8.4751	8.4291	8.3832	8.3626	8.3316	8.2932	8.2090	8.1115	8.0837	8.0477	7.9795	7.9800	7.9616	7.9225	7.9657	7.9920	7.9517	7.9638	7.9597	7.9208	7.8916	7.8562	7.8226	7.7844	7.7748	7.7073	7.5732	7.5133	7.5126	7.5897	7.6736	7.5835	7.4285	7.3880	7.4038	7.3890	7.3852	7.3687	7.3220	7.3426	7.3217	7.2451	7.2159	7.2481	7.2558	7.2146	7.1769	7.1462	7.1046	7.1090	7.1423	7.1200	7.0763	7.1382	7.1885	7.1321	7.0305	6.9920	7.0053	6.9627	6.9316	6.9673	6.9787	6.9541	6.9474	6.9482	6.9332	6.9108	6.9074	6.8866	6.8767	6.9028	6.9460	6.9606	6.8622	6.7806	6.8374	6.9096	6.8355	6.7287	6.7337	6.7280	6.7442	6.7501	6.7004	6.7245	6.7379	6.7124	6.7128	6.7100	6.7268	6.7187	6.7059	6.6548	6.6217	6.6386	6.6208	6.6078	6.6320	6.6414	6.6166	6.5899	6.5585	6.5594	6.5698	6.5279	6.5174	6.5078	6.4810	6.4572	6.4561	6.4835	6.4978	6.5102	6.5489	6.4941	6.4263	6.4360	6.4368	6.4164	6.3495	6.3515	6.4543	6.4795	6.4013	6.3740	6.3813	6.3985	6.3668	6.3153	6.3267	6.3748	6.3539	6.2801	6.3207	6.3812	6.3539	6.3479	6.3201	6.2574	6.2335	6.2027	6.2206	6.2448	6.2796	6.2967	6.2286	6.1593	6.1258	6.0465	5.9676	5.9541	5.9475	nan	nan	nan	nan	nan	nan	nan	nan	10	19/5/27 10:18
2019.05.27  10:18:19	Ok	20.2127	19.4023	18.2099	16.9424	15.8597	15.1283	14.6558	14.3145	14.0684	13.8713	13.7267	13.6756	13.6066	13.4456	13.3058	13.2388	13.1988	13.0960	12.9221	12.7231	12.4807	12.2012	11.8587	11.5830	11.3883	11.1643	10.9812	10.8897	10.8190	10.7376	10.6264	10.5147	10.4524	10.3791	10.2850	10.1862	10.0690	9.9526	9.8752	9.7798	9.6527	9.5329	9.4475	9.3809	9.3169	9.2373	9.1606	9.0972	9.0212	8.9647	8.9413	8.8857	8.8186	8.7790	8.7476	8.7017	8.6484	8.6038	8.5501	8.5059	8.4751	8.4291	8.3832	8.3626	8.3316	8.2932	8.2090	8.1115	8.0837	8.0477	7.9795	7.9800	7.9616	7.9225	7.9657	7.9920	7.9517	7.9638	7.9597	7.9208	7.8916	7.8562	7.8226	7.7844	7.7748	7.7073	7.5732	7.5133	7.5126	7.5897	7.6736	7.5835	7.4285	7.3880	7.4038	7.3890	7.3852	7.3687	7.3220	7.3426	7.3217	7.2451	7.2159	7.2481	7.2558	7.2146	7.1769	7.1462	7.1046	7.1090	7.1423	7.1200	7.0763	7.1382	7.1885	7.1321	7.0305	6.9920	7.0053	6.9627	6.9316	6.9673	6.9787	6.9541	6.9474	6.9482	6.9332	6.9108	6.9074	6.8866	6.8767	6.9028	6.9460	6.9606	6.8622	6.7806	6.8374	6.9096	6.8355	6.7287	6.7337	6.7280	6.7442	6.7501	6.7004	6.7245	6.7379	6.7124	6.7128	6.7100	6.7268	6.7187	6.7059	6.6548	6.6217	6.6386	6.6208	6.6078	6.6320	6.6414	6.6166	6.5899	6.5585	6.5594	6.5698	6.5279	6.5174	6.5078	6.4810	6.4572	6.4561	6.4835	6.4978	6.5102	6.5489	6.4941	6.4263	6.4360	6.4368	6.4164	6.3495	6.3515	6.4543	6.4795	6.4013	6.3740	6.3813	6.3985	6.3668	6.3153	6.3267	6.3748	6.3539	6.2801	6.3207	6.3812	6.3539	6.3479	6.3201	6.2574	6.2335	6.2027	6.2206	6.2448	6.2796	6.2967	6.2286	6.1593	6.1258	6.0465	5.9676	5.9541	5.9475	nan	nan	nan	nan	nan	nan	nan	nan	1	19/5/27 10:20
2019.05.27  10:20:09	Ok	22.9038	21.7094	20.2475	18.7773	17.5291	16.6380	16.0387	15.5858	15.2180	14.9036	14.6435	14.5148	14.3950	14.1625	13.9356	13.7919	13.6895	13.5493	13.3402	13.1098	12.8443	12.5320	12.1535	11.8408	11.6304	11.3857	11.1558	11.0274	10.9225	10.8086	10.6627	10.5027	10.3948	10.2792	10.1408	9.9979	9.8371	9.6768	9.5624	9.4411	9.2775	9.1178	9.0000	8.9061	8.8197	8.7155	8.6063	8.5098	8.4115	8.3452	8.2965	8.2123	8.1268	8.0697	8.0177	7.9512	7.8797	7.8149	7.7463	7.6851	7.6253	7.5591	7.5037	7.4687	7.4199	7.3714	7.2767	7.1761	7.1676	7.1461	7.0757	7.0592	7.0126	6.9440	6.9615	6.9637	6.9062	6.9115	6.8914	6.8400	6.8089	6.7662	6.7245	6.6771	6.6530	6.5648	6.4105	6.3377	6.3303	6.4035	6.4897	6.3997	6.2356	6.1847	6.1933	6.1707	6.1615	6.1385	6.0839	6.1023	6.0770	5.9953	5.9623	5.9918	6.0004	5.9572	5.9106	5.8756	5.8341	5.8413	5.8726	5.8417	5.7925	5.8505	5.9078	5.8444	5.7345	5.6952	5.7036	5.6570	5.6237	5.6679	5.6794	5.6539	5.6522	5.6506	5.6331	5.5990	5.5910	5.5713	5.5526	5.5724	5.6178	5.6302	5.5273	5.4415	5.4940	5.5720	5.4981	5.3867	5.3930	5.3849	5.4029	5.4132	5.3636	5.3953	5.3984	5.3600	5.3747	5.3718	5.3828	5.3767	5.3650	5.3088	5.2843	5.3157	5.2936	5.2690	5.2905	5.3098	5.2941	5.2570	5.2329	5.2408	5.2436	5.2005	5.1861	5.1718	5.1487	5.1347	5.1298	5.1573	5.1737	5.1889	5.2087	5.1640	5.1140	5.1124	5.1174	5.0916	5.0219	5.0163	5.1107	5.1372	5.0760	5.0668	5.0635	5.0667	5.0364	4.9880	5.0024	5.0649	5.0516	4.9627	4.9962	5.0665	5.0546	5.0537	5.0111	4.9523	4.9430	4.9067	4.9079	4.9331	4.9705	4.9833	4.9236	4.8755	4.8514	4.7814	4.7151	4.6973	4.6997	nan	nan	nan	nan	nan	nan	nan	nan	2	19/5/27 10:22
2019.05.27  10:21:59	Ok	22.7952	21.5971	20.1380	18.6727	17.4302	16.5364	15.9277	15.4794	15.1207	14.8086	14.5494	14.4176	14.2953	14.0627	13.8395	13.6975	13.5945	13.4533	13.2441	13.0130	12.7464	12.4378	12.0620	11.7488	11.5385	11.2957	11.0691	10.9417	10.8359	10.7214	10.5728	10.4115	10.3037	10.1886	10.0612	9.9191	9.7510	9.5926	9.4784	9.3562	9.1960	9.0422	8.9309	8.8377	8.7483	8.6428	8.5384	8.4431	8.3436	8.2824	8.2393	8.1565	8.0706	8.0098	7.9568	7.8894	7.8148	7.7509	7.6852	7.6253	7.5699	7.5059	7.4455	7.4106	7.3681	7.3190	7.2268	7.1299	7.1196	7.0997	7.0331	7.0124	6.9629	6.9026	6.9196	6.9264	6.8737	6.8662	6.8489	6.8038	6.7687	6.7276	6.6948	6.6470	6.6277	6.5380	6.3771	6.3116	6.3021	6.3771	6.4637	6.3742	6.2111	6.1624	6.1714	6.1458	6.1372	6.1196	6.0646	6.0798	6.0577	5.9748	5.9381	5.9720	5.9843	5.9385	5.8922	5.8572	5.8220	5.8245	5.8476	5.8244	5.7810	5.8375	5.8901	5.8281	5.7172	5.6798	5.6937	5.6452	5.6112	5.6570	5.6678	5.6396	5.6393	5.6411	5.6217	5.5907	5.5837	5.5647	5.5471	5.5638	5.6090	5.6204	5.5153	5.4342	5.4901	5.5604	5.4886	5.3815	5.3867	5.3838	5.3987	5.4023	5.3520	5.3840	5.3926	5.3551	5.3646	5.3649	5.3751	5.3717	5.3657	5.3114	5.2817	5.3040	5.2795	5.2630	5.2888	5.3059	5.2888	5.2484	5.2209	5.2345	5.2445	5.2011	5.1825	5.1721	5.1549	5.1308	5.1193	5.1532	5.1721	5.1777	5.2068	5.1646	5.1018	5.0981	5.1093	5.0905	5.0155	5.0226	5.1289	5.1360	5.0564	5.0403	5.0595	5.0680	5.0265	4.9811	4.9960	5.0541	5.0513	4.9662	4.9869	5.0534	5.0475	5.0466	5.0051	4.9656	4.9554	4.9005	4.8944	4.9054	4.9600	5.0012	4.9353	4.8891	4.8701	4.7845	4.7042	4.6955	4.7112	nan	nan	nan	nan	nan	nan	nan	nan	3	19/5/27 10:24
2019.05.27  10:23:49	Ok	22.3958	21.1812	19.7199	18.2631	17.0327	16.1651	15.5783	15.1367	14.7868	14.4918	14.2444	14.1210	14.0067	13.7851	13.5746	13.4442	13.3539	13.2170	13.0116	12.7882	12.5230	12.2152	11.8505	11.5445	11.3312	11.0947	10.8788	10.7579	10.6647	10.5633	10.4243	10.2767	10.1869	10.0835	9.9549	9.8180	9.6681	9.5265	9.4207	9.3006	9.1410	8.9900	8.8819	8.7950	8.7108	8.6076	8.5028	8.4135	8.3215	8.2575	8.2141	8.1351	8.0516	8.0033	7.9541	7.8898	7.8218	7.7562	7.6947	7.6407	7.5790	7.5173	7.4717	7.4447	7.4063	7.3606	7.2609	7.1568	7.1478	7.1243	7.0593	7.0485	7.0010	6.9283	6.9478	6.9648	6.9127	6.9181	6.8969	6.8372	6.8038	6.7755	6.7434	6.6898	6.6673	6.5867	6.4254	6.3536	6.3567	6.4339	6.5190	6.4277	6.2647	6.2164	6.2261	6.2008	6.1902	6.1731	6.1214	6.1421	6.1180	6.0312	5.9964	6.0317	6.0428	5.9959	5.9497	5.9178	5.8809	5.8835	5.9109	5.8853	5.8374	5.8951	5.9520	5.8902	5.7812	5.7432	5.7528	5.7092	5.6749	5.7140	5.7311	5.7049	5.6994	5.6973	5.6842	5.6553	5.6420	5.6232	5.6104	5.6287	5.6737	5.6855	5.5812	5.4992	5.5497	5.6245	5.5570	5.4469	5.4506	5.4456	5.4633	5.4678	5.4174	5.4463	5.4604	5.4306	5.4307	5.4272	5.4407	5.4370	5.4259	5.3722	5.3438	5.3706	5.3497	5.3351	5.3609	5.3701	5.3495	5.3185	5.2916	5.3006	5.3090	5.2615	5.2530	5.2452	5.2193	5.2027	5.1965	5.2190	5.2383	5.2557	5.2852	5.2299	5.1703	5.1737	5.1801	5.1629	5.1092	5.1125	5.2000	5.2121	5.1330	5.1222	5.1308	5.1304	5.1103	5.0649	5.0638	5.1086	5.1177	5.0519	5.0776	5.1463	5.1224	5.1195	5.0872	5.0348	5.0176	4.9724	4.9712	4.9941	5.0466	5.0597	4.9974	4.9641	4.9253	4.8379	4.7674	4.7553	4.7729	nan	nan	nan	nan	nan	nan	nan	nan	12	19/5/27 10:25
2019.05.27  10:25:39	Ok	22.2364	21.2638	19.9220	18.4431	17.0743	16.0232	15.2112	14.5032	13.9033	13.3718	12.9029	12.6326	12.4569	12.1953	11.9585	11.8299	11.7615	11.6490	11.4692	11.2718	11.0295	10.7450	10.4000	10.1283	9.9441	9.7160	9.5182	9.4246	9.3550	9.2730	9.1534	9.0307	8.9677	8.8890	8.7980	8.6994	8.5718	8.4462	8.3691	8.2785	8.1421	8.0122	7.9308	7.8647	7.7992	7.7207	7.6368	7.5642	7.4880	7.4450	7.4174	7.3496	7.2854	7.2441	7.2112	7.1615	7.1027	7.0593	7.0095	6.9640	6.9203	6.8721	6.8313	6.8059	6.7756	6.7438	6.6575	6.5698	6.5783	6.5687	6.5129	6.5017	6.4645	6.4176	6.4454	6.4602	6.4209	6.4330	6.4284	6.3869	6.3571	6.3273	6.2974	6.2561	6.2446	6.1674	6.0137	5.9456	5.9485	6.0323	6.1232	6.0347	5.8760	5.8372	5.8516	5.8292	5.8260	5.8139	5.7641	5.7868	5.7710	5.6880	5.6570	5.6950	5.7087	5.6682	5.6258	5.5972	5.5630	5.5727	5.6016	5.5769	5.5349	5.5917	5.6475	5.5891	5.4835	5.4452	5.4543	5.4150	5.3898	5.4360	5.4525	5.4241	5.4194	5.4253	5.4181	5.3834	5.3683	5.3563	5.3426	5.3583	5.4078	5.4198	5.3171	5.2382	5.2924	5.3681	5.3013	5.1959	5.2037	5.2014	5.2195	5.2292	5.1767	5.2071	5.2255	5.1909	5.2006	5.2010	5.2117	5.2015	5.1905	5.1513	5.1290	5.1493	5.1303	5.1105	5.1323	5.1543	5.1337	5.1000	5.0758	5.0877	5.0903	5.0376	5.0228	5.0217	5.0068	4.9980	4.9945	5.0143	5.0331	5.0383	5.0694	5.0197	4.9581	4.9638	4.9735	4.9526	4.9021	4.9085	4.9855	4.9916	4.9157	4.9141	4.9310	4.9365	4.9006	4.8480	4.8745	4.9343	4.9093	4.8262	4.8690	4.9398	4.9214	4.9229	4.8925	4.8376	4.8149	4.7741	4.7766	4.8179	4.8559	4.8513	4.8000	4.7608	4.7375	4.6590	4.5933	4.5802	4.5945	nan	nan	nan	nan	nan	nan	nan	nan	4	19/5/27 10:27
2019.05.27  10:27:29	Ok	22.1871	21.0290	19.6070	18.1778	16.9588	16.0995	15.5158	15.0671	14.7180	14.4185	14.1698	14.0454	13.9294	13.7096	13.5032	13.3785	13.2863	13.1500	12.9485	12.7256	12.4681	12.1683	11.8047	11.4985	11.2877	11.0509	10.8381	10.7214	10.6334	10.5265	10.3897	10.2525	10.1592	10.0588	9.9395	9.8091	9.6593	9.5145	9.4130	9.2990	9.1406	8.9866	8.8830	8.7959	8.7094	8.6150	8.5142	8.4209	8.3253	8.2701	8.2361	8.1498	8.0617	8.0224	7.9838	7.9106	7.8368	7.7784	7.7161	7.6570	7.6062	7.5524	7.5001	7.4693	7.4343	7.3902	7.2947	7.1925	7.1794	7.1612	7.1006	7.0847	7.0348	6.9764	7.0007	7.0095	6.9635	6.9646	6.9478	6.8980	6.8628	6.8266	6.7940	6.7520	6.7266	6.6431	6.4905	6.4139	6.4142	6.4923	6.5747	6.4833	6.3208	6.2758	6.2887	6.2595	6.2502	6.2363	6.1820	6.2002	6.1778	6.0911	6.0607	6.0960	6.1035	6.0571	6.0136	5.9819	5.9371	5.9405	5.9703	5.9429	5.8953	5.9527	6.0011	5.9379	5.8378	5.8027	5.8071	5.7629	5.7371	5.7739	5.7796	5.7547	5.7532	5.7522	5.7400	5.7016	5.6867	5.6742	5.6591	5.6735	5.7238	5.7355	5.6274	5.5477	5.5977	5.6682	5.6033	5.4969	5.5007	5.4989	5.5090	5.5131	5.4618	5.4861	5.5007	5.4697	5.4748	5.4763	5.4909	5.4810	5.4651	5.4120	5.3873	5.4101	5.3963	5.3792	5.3971	5.4105	5.3861	5.3521	5.3365	5.3500	5.3507	5.3073	5.2878	5.2673	5.2633	5.2602	5.2413	5.2572	5.2739	5.2883	5.3139	5.2613	5.2073	5.2044	5.2128	5.1952	5.1187	5.1286	5.2413	5.2592	5.1788	5.1590	5.1701	5.1758	5.1365	5.0816	5.1019	5.1651	5.1575	5.0746	5.1000	5.1648	5.1577	5.1572	5.1157	5.0670	5.0451	4.9948	4.9933	5.0265	5.0767	5.0917	5.0308	4.9778	4.9604	4.8903	4.8131	4.8078	4.8200	nan	nan	nan	nan	nan	nan	nan	nan	5	19/5/27 10:29
2019.05.27  10:29:19	Ok	22.0144	20.9048	19.5129	18.1035	16.9114	16.0667	15.4952	15.0757	14.7517	14.4745	14.2420	14.1352	14.0251	13.8008	13.5918	13.4654	13.3813	13.2511	13.0560	12.8386	12.5723	12.2670	11.9017	11.6005	11.3953	11.1534	10.9333	10.8146	10.7220	10.6174	10.4750	10.3275	10.2323	10.1272	10.0162	9.8867	9.7322	9.5852	9.4804	9.3703	9.2196	9.0734	8.9688	8.8861	8.8090	8.7130	8.6049	8.5135	8.4217	8.3693	8.3326	8.2470	8.1686	8.1265	8.0764	8.0138	7.9476	7.8799	7.8241	7.7718	7.7212	7.6575	7.5943	7.5623	7.5244	7.4790	7.3894	7.2955	7.2941	7.2778	7.2065	7.1864	7.1417	7.0771	7.1000	7.1118	7.0560	7.0557	7.0404	6.9906	6.9558	6.9237	6.8872	6.8385	6.8216	6.7382	6.5766	6.5012	6.5036	6.5839	6.6689	6.5762	6.4125	6.3673	6.3742	6.3464	6.3353	6.3154	6.2592	6.2755	6.2574	6.1694	6.1336	6.1620	6.1703	6.1274	6.0822	6.0486	6.0058	6.0081	6.0309	6.0063	5.9639	6.0135	6.0663	6.0044	5.8973	5.8595	5.8589	5.8136	5.7848	5.8232	5.8335	5.8067	5.8007	5.8033	5.7888	5.7495	5.7358	5.7203	5.7032	5.7142	5.7626	5.7758	5.6700	5.5872	5.6350	5.7004	5.6358	5.5360	5.5371	5.5325	5.5409	5.5432	5.4941	5.5137	5.5304	5.5075	5.5095	5.5020	5.5152	5.5097	5.4970	5.4429	5.4220	5.4505	5.4202	5.3947	5.4265	5.4446	5.4118	5.3749	5.3620	5.3704	5.3696	5.3258	5.3117	5.3041	5.2811	5.2643	5.2542	5.2787	5.2942	5.3029	5.3398	5.2907	5.2290	5.2251	5.2267	5.2116	5.1486	5.1461	5.2434	5.2656	5.1890	5.1675	5.1833	5.1906	5.1489	5.0932	5.1232	5.1754	5.1606	5.0820	5.1130	5.1820	5.1601	5.1627	5.1273	5.0757	5.0735	5.0384	5.0144	5.0260	5.0805	5.1015	5.0485	4.9994	4.9693	4.8982	4.8331	4.8181	4.8207	nan	nan	nan	nan	nan	nan	nan	nan	6	19/5/27 10:31
2019.05.27  10:31:09	Ok	22.4393	21.3421	19.9595	18.5575	17.3737	16.5416	15.9817	15.5607	15.2315	14.9455	14.7158	14.6030	14.4878	14.2687	14.0648	13.9388	13.8512	13.7184	13.5128	13.2886	13.0254	12.7183	12.3509	12.0477	11.8346	11.5883	11.3694	11.2527	11.1630	11.0532	10.9101	10.7657	10.6724	10.5705	10.4458	10.3112	10.1624	10.0168	9.9114	9.7940	9.6365	9.4856	9.3732	9.2861	9.2007	9.0991	8.9946	8.8999	8.8099	8.7447	8.6938	8.6217	8.5400	8.4769	8.4257	8.3666	8.3014	8.2340	8.1661	8.1125	8.0548	7.9840	7.9285	7.8987	7.8614	7.8103	7.7051	7.6012	7.5917	7.5670	7.4964	7.4732	7.4190	7.3495	7.3679	7.3761	7.3174	7.3127	7.2927	7.2398	7.1999	7.1577	7.1129	7.0638	7.0411	6.9527	6.7889	6.7075	6.7088	6.7821	6.8591	6.7639	6.5967	6.5460	6.5511	6.5219	6.5082	6.4851	6.4282	6.4403	6.4148	6.3291	6.2906	6.3166	6.3273	6.2834	6.2345	6.1978	6.1500	6.1558	6.1755	6.1490	6.1074	6.1519	6.1994	6.1367	6.0311	5.9910	5.9905	5.9447	5.9212	5.9494	5.9617	5.9389	5.9256	5.9189	5.9018	5.8610	5.8480	5.8356	5.8185	5.8308	5.8739	5.8826	5.7780	5.6989	5.7435	5.8075	5.7429	5.6359	5.6400	5.6410	5.6454	5.6477	5.5929	5.6120	5.6361	5.6059	5.6035	5.6031	5.6150	5.5996	5.5864	5.5412	5.5127	5.5331	5.5030	5.4888	5.5188	5.5255	5.4967	5.4629	5.4534	5.4498	5.4428	5.4083	5.3919	5.3826	5.3537	5.3398	5.3455	5.3635	5.3729	5.3820	5.4069	5.3663	5.3126	5.2981	5.3111	5.2958	5.2257	5.2236	5.3171	5.3447	5.2724	5.2394	5.2587	5.2639	5.2157	5.1687	5.1942	5.2665	5.2437	5.1580	5.1942	5.2511	5.2313	5.2322	5.1932	5.1501	5.1376	5.0779	5.0728	5.0978	5.1466	5.1632	5.0988	5.0565	5.0234	4.9465	4.8998	4.8821	4.8563	nan	nan	nan	nan	nan	nan	nan	nan	12	19/5/27 10:33
2019.05.27  10:32:59	Ok	22.2166	21.2432	19.9086	18.4488	17.0968	16.0374	15.2234	14.5213	13.9121	13.3778	12.9134	12.6457	12.4604	12.1977	11.9654	11.8402	11.7701	11.6545	11.4730	11.2756	11.0340	10.7537	10.4145	10.1430	9.9590	9.7326	9.5380	9.4454	9.3821	9.3022	9.1879	9.0728	9.0091	8.9334	8.8326	8.7327	8.6144	8.4928	8.4188	8.3258	8.1870	8.0539	7.9682	7.9020	7.8355	7.7592	7.6707	7.5926	7.5191	7.4806	7.4537	7.3825	7.3117	7.2805	7.2476	7.1867	7.1353	7.0929	7.0394	6.9975	6.9561	6.9072	6.8681	6.8469	6.8217	6.7858	6.6949	6.6042	6.6126	6.6065	6.5504	6.5343	6.4956	6.4450	6.4738	6.4948	6.4507	6.4680	6.4591	6.4101	6.3815	6.3513	6.3259	6.2848	6.2691	6.1912	6.0345	5.9631	5.9768	6.0619	6.1415	6.0541	5.8995	5.8569	5.8715	5.8549	5.8499	5.8347	5.7878	5.8072	5.7864	5.7042	5.6788	5.7133	5.7303	5.6940	5.6471	5.6180	5.5855	5.5936	5.6196	5.5982	5.5567	5.6058	5.6569	5.5993	5.5022	5.4678	5.4717	5.4345	5.4092	5.4524	5.4723	5.4467	5.4415	5.4449	5.4366	5.3959	5.3808	5.3761	5.3650	5.3724	5.4206	5.4368	5.3338	5.2584	5.3083	5.3740	5.3150	5.2189	5.2250	5.2258	5.2343	5.2428	5.1944	5.2142	5.2406	5.2139	5.2158	5.2198	5.2282	5.2136	5.2090	5.1682	5.1432	5.1655	5.1400	5.1205	5.1479	5.1679	5.1456	5.1178	5.0997	5.1019	5.1090	5.0618	5.0409	5.0401	5.0231	5.0217	5.0203	5.0276	5.0460	5.0539	5.0913	5.0419	4.9808	4.9895	4.9935	4.9703	4.9072	4.8933	4.9865	5.0342	4.9594	4.9304	4.9300	4.9499	4.9219	4.8564	4.8923	4.9698	4.9563	4.8668	4.8818	4.9389	4.9530	4.9478	4.8989	4.8559	4.8362	4.7937	4.7835	4.8202	4.8764	4.8906	4.8347	4.7880	4.7599	4.6960	4.6357	4.6204	4.6308	nan	nan	nan	nan	nan	nan	nan	nan	7	19/5/27 10:35
