18200005_350_0x0101_spectro::lyser_RIV1000FV2
Date/Time	Status_0	200.00	202.50	205.00	207.50	210.00	212.50	215.00	217.50	220.00	222.50	225.00	227.50	230.00	232.50	235.00	237.50	240.00	242.50	245.00	247.50	250.00	252.50	255.00	257.50	260.00	262.50	265.00	267.50	270.00	272.50	275.00	277.50	280.00	282.50	285.00	287.50	290.00	292.50	295.00	297.50	300.00	302.50	305.00	307.50	310.00	312.50	315.00	317.50	320.00	322.50	325.00	327.50	330.00	332.50	335.00	337.50	340.00	342.50	345.00	347.50	350.00	352.50	355.00	357.50	360.00	362.50	365.00	367.50	370.00	372.50	375.00	377.50	380.00	382.50	385.00	387.50	390.00	392.50	395.00	397.50	400.00	402.50	405.00	407.50	410.00	412.50	415.00	417.50	420.00	422.50	425.00	427.50	430.00	432.50	435.00	437.50	440.00	442.50	445.00	447.50	450.00	452.50	455.00	457.50	460.00	462.50	465.00	467.50	470.00	472.50	475.00	477.50	480.00	482.50	485.00	487.50	490.00	492.50	495.00	497.50	500.00	502.50	505.00	507.50	510.00	512.50	515.00	517.50	520.00	522.50	525.00	527.50	530.00	532.50	535.00	537.50	540.00	542.50	545.00	547.50	550.00	552.50	555.00	557.50	560.00	562.50	565.00	567.50	570.00	572.50	575.00	577.50	580.00	582.50	585.00	587.50	590.00	592.50	595.00	597.50	600.00	602.50	605.00	607.50	610.00	612.50	615.00	617.50	620.00	622.50	625.00	627.50	630.00	632.50	635.00	637.50	640.00	642.50	645.00	647.50	650.00	652.50	655.00	657.50	660.00	662.50	665.00	667.50	670.00	672.50	675.00	677.50	680.00	682.50	685.00	687.50	690.00	692.50	695.00	697.50	700.00	702.50	705.00	707.50	710.00	712.50	715.00	717.50	720.00	722.50	725.00	727.50	730.00	732.50	735.00	737.50	740.00	742.50	745.00	747.50	750.00
2019.06.09  00:02:24	Ok	8.5095	8.7634	8.8091	8.6912	8.5920	8.5728	8.5510	8.5244	8.5116	8.4157	8.2724	8.3513	8.3899	8.1475	7.9939	7.9873	8.0664	8.0937	8.0199	7.9935	7.8785	7.7205	7.6123	7.7232	7.8585	7.6977	7.5637	7.6084	7.6679	7.6762	7.6051	7.5207	7.5136	7.5216	7.4960	7.4477	7.4012	7.3612	7.3684	7.3675	7.2964	7.2387	7.2211	7.2270	7.2475	7.2128	7.1411	7.1030	7.0695	7.0718	7.1082	7.0786	7.0317	7.0345	7.0290	7.0096	6.9918	6.9835	6.9821	6.9546	6.9135	6.9042	6.9315	6.9501	6.9661	6.9713	6.8709	6.7485	6.7335	6.7195	6.6802	6.7124	6.7174	6.7014	6.7733	6.8120	6.7976	6.8481	6.8436	6.7973	6.7973	6.8132	6.8390	6.8433	6.8783	6.8085	6.5914	6.5119	6.5960	6.7597	6.9360	6.9115	6.7255	6.6650	6.6933	6.6934	6.7024	6.6956	6.6780	6.7287	6.7042	6.6416	6.6143	6.6413	6.7123	6.7101	6.6455	6.6156	6.5986	6.6049	6.6368	6.6173	6.5559	6.6535	6.7732	6.6788	6.5708	6.5851	6.5812	6.5046	6.5179	6.5922	6.5853	6.5627	6.5867	6.6030	6.5738	6.5618	6.6040	6.5844	6.5122	6.5331	6.6433	6.6751	6.5621	6.4867	6.5279	6.6023	6.5901	6.4992	6.4786	6.4739	6.5072	6.5246	6.4813	6.5103	6.5262	6.5338	6.5495	6.5137	6.5566	6.5932	6.5519	6.4855	6.4787	6.5201	6.4916	6.4660	6.4895	6.5227	6.5315	6.5205	6.4708	6.4434	6.4846	6.4729	6.4346	6.4229	6.3900	6.3760	6.4041	6.4158	6.4086	6.4570	6.4769	6.4368	6.4307	6.4260	6.4125	6.3948	6.3495	6.3324	6.3998	6.4644	6.4093	6.3697	6.4051	6.4206	6.3621	6.2669	6.3001	6.4421	6.3926	6.2821	6.3279	6.4061	6.3941	6.3705	6.3214	6.3015	6.3396	6.2468	6.2639	6.3622	6.3776	6.2949	6.1809	6.1742	6.1815	6.1745	6.1376	6.0883	6.0513	nan	nan	nan	nan	nan	nan	nan	nan	10	19/6/9 0:2
2019.06.09  00:04:09	Ok	8.4812	8.7342	8.7855	8.6837	8.5791	8.5443	8.5311	8.5165	8.4996	8.3999	8.2578	8.3374	8.3761	8.1359	7.9799	7.9676	8.0477	8.0796	8.0057	7.9795	7.8633	7.7082	7.5987	7.7070	7.8462	7.6870	7.5565	7.6037	7.6608	7.6699	7.6019	7.5174	7.5099	7.5190	7.4953	7.4504	7.4040	7.3627	7.3689	7.3687	7.3001	7.2371	7.2186	7.2263	7.2444	7.2104	7.1375	7.0996	7.0721	7.0738	7.1052	7.0783	7.0217	7.0246	7.0197	6.9975	6.9927	6.9822	6.9732	6.9438	6.9063	6.9060	6.9346	6.9550	6.9692	6.9712	6.8646	6.7411	6.7291	6.7135	6.6785	6.7171	6.7282	6.7056	6.7696	6.8090	6.7919	6.8443	6.8389	6.7904	6.7893	6.8049	6.8384	6.8498	6.8803	6.8030	6.5878	6.5108	6.5954	6.7552	6.9340	6.9093	6.7235	6.6620	6.6856	6.6888	6.7033	6.6962	6.6752	6.7261	6.7032	6.6406	6.6099	6.6343	6.7081	6.7094	6.6459	6.6146	6.5938	6.6023	6.6347	6.6168	6.5573	6.6529	6.7716	6.6803	6.5709	6.5836	6.5817	6.5095	6.5255	6.5881	6.5763	6.5624	6.5927	6.6065	6.5710	6.5599	6.6008	6.5785	6.5043	6.5255	6.6382	6.6751	6.5647	6.4876	6.5309	6.6041	6.5912	6.4999	6.4796	6.4745	6.5040	6.5239	6.4818	6.5095	6.5235	6.5313	6.5524	6.5169	6.5545	6.5934	6.5487	6.4777	6.4761	6.5141	6.4776	6.4636	6.4983	6.5202	6.5300	6.5219	6.4629	6.4417	6.4926	6.4724	6.4295	6.4184	6.3897	6.3807	6.4129	6.4201	6.4156	6.4730	6.4803	6.4349	6.4307	6.4246	6.4145	6.4048	6.3394	6.3182	6.4097	6.4652	6.4050	6.3714	6.3964	6.4123	6.3565	6.2636	6.3143	6.4591	6.4153	6.2986	6.3358	6.4067	6.3874	6.3718	6.3249	6.2999	6.3439	6.2664	6.2729	6.3465	6.3580	6.2830	6.1933	6.1822	6.1749	6.1801	6.1373	6.0680	6.0359	nan	nan	nan	nan	nan	nan	nan	nan	1	19/6/9 0:6
2019.06.09  00:05:52	Ok	14.2114	13.5418	13.0841	12.6331	12.2289	11.9290	11.6629	11.4140	11.1882	10.8892	10.5426	10.4486	10.3824	10.0458	9.7633	9.6321	9.6083	9.5668	9.4418	9.3668	9.2162	9.0240	8.8719	8.9295	9.0276	8.8475	8.6789	8.6753	8.6843	8.6526	8.5508	8.4254	8.3694	8.3288	8.2628	8.1807	8.0946	8.0092	7.9741	7.9415	7.8393	7.7472	7.6914	7.6627	7.6592	7.6039	7.5073	7.4415	7.3869	7.3737	7.3746	7.3148	7.2573	7.2412	7.2236	7.1727	7.1290	7.1062	7.0834	7.0392	6.9805	6.9579	6.9657	6.9630	6.9613	6.9576	6.8666	6.7773	6.7982	6.8209	6.8116	6.8404	6.8127	6.7494	6.7853	6.7972	6.7528	6.7692	6.7531	6.7034	6.6779	6.6688	6.6751	6.6662	6.6942	6.6114	6.3711	6.2730	6.3473	6.5001	6.6699	6.6376	6.4433	6.3764	6.3993	6.3928	6.4004	6.3894	6.3632	6.4122	6.3866	6.3191	6.2851	6.3038	6.3704	6.3693	6.3022	6.2689	6.2487	6.2510	6.2790	6.2576	6.1950	6.2885	6.4055	6.3127	6.2032	6.2144	6.2099	6.1329	6.1409	6.2103	6.1983	6.1756	6.1991	6.2127	6.1842	6.1653	6.2074	6.1866	6.1073	6.1278	6.2347	6.2658	6.1547	6.0752	6.1147	6.1874	6.1671	6.0767	6.0602	6.0469	6.0702	6.0921	6.0532	6.0762	6.0855	6.0893	6.1137	6.0810	6.1202	6.1527	6.1054	6.0359	6.0335	6.0676	6.0304	6.0172	6.0569	6.0874	6.0977	6.0877	6.0304	6.0095	6.0572	6.0330	5.9872	5.9815	5.9608	5.9564	5.9775	5.9778	5.9736	6.0291	6.0287	5.9815	5.9927	5.9895	5.9863	5.9661	5.9061	5.8976	5.9736	6.0277	5.9607	5.9374	5.9806	5.9833	5.9275	5.8353	5.8787	6.0159	5.9676	5.8660	5.8994	5.9725	5.9721	5.9575	5.9113	5.8893	5.9270	5.8374	5.8379	5.9370	5.9661	5.8966	5.7958	5.7681	5.7968	5.8164	5.7678	5.7177	5.6993	nan	nan	nan	nan	nan	nan	nan	nan	2	19/6/9 0:7
2019.06.09  00:07:35	Ok	12.6431	12.4343	12.1503	11.7844	11.4451	11.2349	11.0556	10.8870	10.7551	10.5420	10.2922	10.2656	10.2354	9.9373	9.6971	9.5970	9.5948	9.5676	9.4495	9.3806	9.2381	9.0566	8.9128	8.9760	9.0817	8.9044	8.7369	8.7388	8.7566	8.7286	8.6239	8.4980	8.4440	8.4053	8.3377	8.2497	8.1588	8.0743	8.0416	8.0057	7.9049	7.8137	7.7602	7.7356	7.7263	7.6640	7.5695	7.5070	7.4490	7.4332	7.4407	7.3807	7.3164	7.3003	7.2693	7.2258	7.1904	7.1604	7.1399	7.0918	7.0393	7.0223	7.0295	7.0245	7.0218	7.0199	6.9263	6.8299	6.8535	6.8701	6.8473	6.8569	6.8088	6.7502	6.7906	6.8048	6.7706	6.8012	6.7905	6.7366	6.7221	6.7141	6.7157	6.7095	6.7358	6.6550	6.4223	6.3247	6.3945	6.5434	6.7110	6.6813	6.4915	6.4274	6.4455	6.4405	6.4469	6.4332	6.4087	6.4552	6.4283	6.3627	6.3302	6.3504	6.4130	6.4103	6.3508	6.3173	6.2926	6.2995	6.3279	6.3064	6.2427	6.3317	6.4450	6.3493	6.2410	6.2546	6.2482	6.1686	6.1837	6.2520	6.2430	6.2250	6.2446	6.2609	6.2305	6.2066	6.2427	6.2259	6.1516	6.1634	6.2737	6.3060	6.1900	6.1149	6.1587	6.2293	6.2092	6.1143	6.0944	6.0918	6.1231	6.1413	6.0963	6.1233	6.1389	6.1371	6.1513	6.1195	6.1582	6.1901	6.1485	6.0825	6.0795	6.1204	6.0763	6.0659	6.1050	6.1160	6.1229	6.1203	6.0667	6.0436	6.0938	6.0751	6.0336	6.0223	5.9938	5.9878	6.0222	6.0300	6.0158	6.0674	6.0807	6.0338	6.0307	6.0331	6.0282	6.0079	5.9468	5.9268	6.0157	6.0832	6.0122	5.9714	6.0105	6.0227	5.9597	5.8646	5.9167	6.0640	6.0187	5.9008	5.9332	6.0137	6.0093	6.0063	5.9468	5.9145	5.9688	5.8828	5.8881	5.9748	6.0046	5.9383	5.8331	5.8228	5.8324	5.8496	5.8200	5.7579	5.7444	nan	nan	nan	nan	nan	nan	nan	nan	3	19/6/9 0:9
2019.06.09  00:09:18	Ok	11.6065	11.4328	11.1692	10.8202	10.5190	10.3291	10.1787	10.0548	9.9563	9.7785	9.5660	9.5769	9.5688	9.2891	9.0679	8.9890	9.0080	8.9988	8.8989	8.8428	8.7055	8.5265	8.3928	8.4676	8.5756	8.4039	8.2441	8.2476	8.2692	8.2473	8.1551	8.0358	7.9799	7.9546	7.9071	7.8410	7.7632	7.6811	7.6553	7.6391	7.5572	7.4794	7.4454	7.4367	7.4420	7.3969	7.3096	7.2442	7.2008	7.1897	7.1990	7.1545	7.0992	7.0894	7.0773	7.0435	7.0101	6.9919	6.9732	6.9320	6.8794	6.8570	6.8620	6.8581	6.8553	6.8563	6.7780	6.6998	6.7318	6.7550	6.7265	6.7322	6.6980	6.6382	6.6844	6.7133	6.6779	6.7079	6.7023	6.6587	6.6475	6.6500	6.6622	6.6590	6.6894	6.6093	6.3839	6.2955	6.3718	6.5243	6.6939	6.6671	6.4808	6.4166	6.4367	6.4338	6.4441	6.4343	6.4089	6.4556	6.4300	6.3667	6.3363	6.3559	6.4219	6.4211	6.3556	6.3177	6.2949	6.3042	6.3341	6.3119	6.2540	6.3494	6.4626	6.3693	6.2623	6.2756	6.2715	6.1943	6.2024	6.2699	6.2630	6.2429	6.2637	6.2716	6.2437	6.2281	6.2697	6.2548	6.1805	6.1980	6.3046	6.3377	6.2257	6.1471	6.1872	6.2589	6.2417	6.1501	6.1310	6.1220	6.1479	6.1684	6.1254	6.1471	6.1625	6.1702	6.1921	6.1533	6.1875	6.2236	6.1815	6.1137	6.1132	6.1513	6.1064	6.0921	6.1290	6.1532	6.1643	6.1558	6.1071	6.0827	6.1251	6.1075	6.0678	6.0507	6.0307	6.0186	6.0435	6.0601	6.0406	6.0924	6.1169	6.0778	6.0722	6.0647	6.0487	6.0370	5.9981	5.9742	6.0309	6.0852	6.0371	6.0025	6.0310	6.0546	5.9868	5.8963	5.9503	6.0891	6.0518	5.9308	5.9614	6.0389	6.0360	6.0265	5.9823	5.9547	5.9909	5.9218	5.9053	5.9873	6.0433	5.9684	5.8495	5.8431	5.8727	5.8734	5.8375	5.7995	5.7727	nan	nan	nan	nan	nan	nan	nan	nan	12	19/6/9 0:11
2019.06.09  00:11:01	Ok	11.4384	11.2976	11.0638	10.7367	10.4414	10.2634	10.1303	10.0095	9.9084	9.7357	9.5256	9.5381	9.5267	9.2436	9.0276	8.9521	8.9736	8.9646	8.8621	8.8046	8.6685	8.4941	8.3531	8.4220	8.5353	8.3650	8.2086	8.2164	8.2390	8.2189	8.1250	8.0036	7.9550	7.9374	7.8852	7.8078	7.7335	7.6604	7.6340	7.6145	7.5287	7.4486	7.4098	7.4007	7.4018	7.3476	7.2612	7.2002	7.1609	7.1495	7.1576	7.1177	7.0584	7.0462	7.0241	6.9871	6.9661	6.9462	6.9187	6.8818	6.8336	6.8127	6.8217	6.8195	6.8195	6.8232	6.7377	6.6556	6.6817	6.6977	6.6760	6.6834	6.6488	6.5905	6.6322	6.6571	6.6191	6.6553	6.6523	6.6016	6.5896	6.5919	6.6054	6.6048	6.6334	6.5501	6.3188	6.2274	6.3075	6.4642	6.6351	6.6057	6.4185	6.3574	6.3778	6.3760	6.3848	6.3704	6.3466	6.3965	6.3726	6.3062	6.2750	6.2954	6.3603	6.3592	6.2940	6.2605	6.2383	6.2439	6.2761	6.2529	6.1886	6.2849	6.4024	6.3087	6.1999	6.2140	6.2098	6.1287	6.1441	6.2145	6.1980	6.1771	6.2052	6.2212	6.1856	6.1654	6.2111	6.1933	6.1153	6.1326	6.2422	6.2765	6.1647	6.0865	6.1251	6.1975	6.1820	6.0894	6.0698	6.0647	6.0919	6.1097	6.0676	6.0948	6.1122	6.1140	6.1312	6.0918	6.1284	6.1651	6.1225	6.0547	6.0447	6.0861	6.0614	6.0457	6.0744	6.0987	6.1063	6.1047	6.0584	6.0219	6.0614	6.0535	6.0146	6.0032	5.9828	5.9704	5.9897	6.0057	5.9971	6.0440	6.0606	6.0120	6.0119	6.0099	6.0032	5.9897	5.9330	5.9144	5.9847	6.0420	5.9867	5.9438	5.9809	6.0113	5.9483	5.8503	5.8962	6.0348	5.9802	5.8684	5.9107	5.9924	5.9877	5.9787	5.9219	5.8952	5.9463	5.8586	5.8551	5.9581	5.9952	5.9051	5.8050	5.7964	5.7917	5.8102	5.7908	5.7346	5.7299	nan	nan	nan	nan	nan	nan	nan	nan	4	19/6/9 0:13
2019.06.09  00:12:44	Ok	11.2573	11.1406	10.9182	10.6019	10.3111	10.1381	10.0183	9.9030	9.8051	9.6439	9.4419	9.4582	9.4512	9.1715	8.9549	8.8821	8.9104	8.9059	8.8105	8.7605	8.6244	8.4487	8.3138	8.3932	8.5103	8.3383	8.1781	8.1859	8.2105	8.1934	8.0996	7.9767	7.9266	7.9080	7.8638	7.7925	7.7221	7.6455	7.6142	7.6024	7.5227	7.4488	7.4146	7.4073	7.4150	7.3643	7.2758	7.2169	7.1802	7.1694	7.1771	7.1396	7.0842	7.0750	7.0622	7.0257	7.0010	6.9822	6.9527	6.9135	6.8721	6.8514	6.8532	6.8493	6.8472	6.8476	6.7688	6.6922	6.7211	6.7355	6.7057	6.7122	6.6783	6.6273	6.6675	6.6850	6.6544	6.6902	6.6863	6.6430	6.6320	6.6307	6.6442	6.6454	6.6703	6.5908	6.3633	6.2689	6.3456	6.5033	6.6761	6.6459	6.4581	6.3960	6.4164	6.4103	6.4191	6.4089	6.3846	6.4321	6.4074	6.3442	6.3122	6.3314	6.3938	6.3921	6.3290	6.2949	6.2689	6.2782	6.3125	6.2893	6.2275	6.3216	6.4363	6.3434	6.2336	6.2477	6.2449	6.1676	6.1815	6.2455	6.2268	6.2034	6.2309	6.2516	6.2192	6.2011	6.2410	6.2220	6.1476	6.1632	6.2743	6.3075	6.1930	6.1165	6.1583	6.2303	6.2121	6.1168	6.0946	6.0880	6.1166	6.1410	6.0998	6.1198	6.1300	6.1372	6.1597	6.1209	6.1576	6.1911	6.1463	6.0812	6.0778	6.1134	6.0780	6.0620	6.0978	6.1302	6.1311	6.1186	6.0723	6.0514	6.0959	6.0759	6.0342	6.0246	5.9907	5.9858	6.0345	6.0395	6.0124	6.0581	6.0726	6.0315	6.0398	6.0374	6.0162	6.0026	5.9508	5.9347	6.0091	6.0706	6.0140	5.9629	5.9955	6.0112	5.9498	5.8629	5.9209	6.0567	5.9997	5.8959	5.9384	6.0154	6.0047	5.9940	5.9433	5.9285	5.9793	5.8786	5.8692	5.9688	6.0138	5.9390	5.8302	5.8263	5.8322	5.8285	5.7889	5.7452	5.7335	nan	nan	nan	nan	nan	nan	nan	nan	5	19/6/9 0:14
2019.06.09  00:14:27	Ok	12.9831	12.8760	12.6635	12.3516	12.0645	11.9025	11.7755	11.6457	11.5442	11.3685	11.1454	11.1498	11.1389	10.8504	10.6295	10.5520	10.5642	10.5454	10.4333	10.3652	10.2226	10.0372	9.8937	9.9609	10.0683	9.8917	9.7265	9.7355	9.7589	9.7364	9.6395	9.5206	9.4711	9.4451	9.3907	9.3054	9.2247	9.1543	9.1265	9.1022	9.0074	8.9159	8.8727	8.8534	8.8460	8.7912	8.6949	8.6281	8.5788	8.5587	8.5594	8.5084	8.4441	8.4292	8.4021	8.3557	8.3202	8.2897	8.2580	8.2072	8.1597	8.1368	8.1362	8.1371	8.1269	8.1115	8.0113	7.9123	7.9220	7.9244	7.8879	7.8870	7.8398	7.7735	7.8037	7.8147	7.7706	7.7877	7.7731	7.7185	7.6946	7.6832	7.6845	7.6741	7.6861	7.5932	7.3548	7.2472	7.3134	7.4595	7.6230	7.5843	7.3835	7.3101	7.3204	7.3031	7.3005	7.2814	7.2458	7.2859	7.2536	7.1778	7.1368	7.1495	7.2070	7.1958	7.1246	7.0873	7.0563	7.0524	7.0746	7.0502	6.9844	7.0669	7.1739	7.0761	6.9598	6.9662	6.9550	6.8729	6.8876	6.9451	6.9253	6.8995	6.9169	6.9270	6.8901	6.8625	6.8955	6.8703	6.7865	6.7955	6.9036	6.9341	6.8129	6.7325	6.7683	6.8307	6.8098	6.7144	6.6876	6.6773	6.6994	6.7105	6.6660	6.6861	6.6928	6.6963	6.7118	6.6693	6.7051	6.7351	6.6825	6.6178	6.6227	6.6534	6.6031	6.5822	6.6111	6.6336	6.6426	6.6359	6.5808	6.5507	6.5902	6.5686	6.5297	6.5161	6.4881	6.4804	6.5064	6.5131	6.4945	6.5359	6.5444	6.5113	6.5162	6.5002	6.4886	6.4733	6.4073	6.3815	6.4618	6.5093	6.4486	6.4162	6.4560	6.4718	6.4024	6.3124	6.3562	6.4842	6.4461	6.3348	6.3621	6.4411	6.4418	6.4340	6.3790	6.3443	6.3797	6.2976	6.3003	6.3823	6.4296	6.3573	6.2412	6.2238	6.2261	6.2377	6.2088	6.1589	6.1453	nan	nan	nan	nan	nan	nan	nan	nan	6	19/6/9 0:16
2019.06.09  00:16:10	Ok	12.2317	12.1371	11.9337	11.6342	11.3601	11.1851	11.0573	10.9511	10.8569	10.6780	10.4634	10.4680	10.4576	10.1809	9.9659	9.8913	9.9073	9.8897	9.7811	9.7176	9.5771	9.3991	9.2614	9.3260	9.4294	9.2571	9.0948	9.1017	9.1226	9.1007	9.0073	8.8903	8.8426	8.8141	8.7557	8.6783	8.6033	8.5326	8.5071	8.4818	8.3924	8.3057	8.2569	8.2364	8.2318	8.1746	8.0797	8.0250	7.9788	7.9605	7.9668	7.9057	7.8377	7.8244	7.7996	7.7612	7.7302	7.6995	7.6749	7.6312	7.5680	7.5443	7.5528	7.5475	7.5426	7.5344	7.4375	7.3411	7.3611	7.3595	7.3158	7.3166	7.2721	7.2163	7.2550	7.2596	7.2190	7.2518	7.2344	7.1783	7.1602	7.1484	7.1507	7.1373	7.1585	7.0762	6.8359	6.7318	6.8001	6.9458	7.1086	7.0733	6.8781	6.8088	6.8206	6.8101	6.8131	6.7958	6.7655	6.8090	6.7790	6.7075	6.6726	6.6890	6.7481	6.7422	6.6752	6.6358	6.6116	6.6133	6.6379	6.6128	6.5478	6.6354	6.7432	6.6431	6.5307	6.5443	6.5388	6.4563	6.4592	6.5347	6.5281	6.4948	6.5151	6.5289	6.4949	6.4727	6.5054	6.4828	6.4057	6.4160	6.5219	6.5522	6.4355	6.3559	6.3958	6.4677	6.4472	6.3496	6.3276	6.3237	6.3513	6.3658	6.3203	6.3411	6.3527	6.3549	6.3729	6.3399	6.3757	6.4045	6.3602	6.2953	6.2920	6.3304	6.2908	6.2681	6.2982	6.3226	6.3318	6.3141	6.2571	6.2395	6.2847	6.2628	6.2249	6.2204	6.1917	6.1779	6.2030	6.2083	6.1946	6.2467	6.2615	6.2220	6.2206	6.2176	6.2079	6.1852	6.1276	6.1128	6.1968	6.2461	6.1688	6.1440	6.1917	6.1900	6.1219	6.0406	6.0925	6.2311	6.1840	6.0652	6.0988	6.1789	6.1688	6.1497	6.0957	6.0771	6.1232	6.0408	6.0466	6.1323	6.1677	6.0909	5.9698	5.9443	5.9692	5.9911	5.9678	5.9082	5.8721	nan	nan	nan	nan	nan	nan	nan	nan	12	19/6/9 0:18
2019.06.09  00:17:53	Ok	12.2848	12.1543	11.9228	11.6032	11.3117	11.1419	11.0035	10.8847	10.7979	10.6249	10.4077	10.4143	10.4030	10.1206	9.9047	9.8311	9.8491	9.8314	9.7224	9.6616	9.5219	9.3408	9.1997	9.2689	9.3755	9.2004	9.0378	9.0420	9.0605	9.0344	8.9375	8.8214	8.7721	8.7446	8.6929	8.6136	8.5323	8.4591	8.4325	8.4103	8.3214	8.2401	8.1987	8.1803	8.1786	8.1234	8.0291	7.9670	7.9222	7.9082	7.9081	7.8511	7.7887	7.7810	7.7599	7.7136	7.6760	7.6496	7.6263	7.5780	7.5240	7.5007	7.5042	7.4956	7.4869	7.4810	7.3863	7.2973	7.3136	7.3141	7.2797	7.2754	7.2388	7.1753	7.2071	7.2229	7.1779	7.2029	7.1884	7.1295	7.1118	7.1083	7.1093	7.1067	7.1252	7.0330	6.7961	6.6917	6.7589	6.9061	7.0740	7.0387	6.8406	6.7722	6.7876	6.7770	6.7810	6.7631	6.7290	6.7745	6.7455	6.6742	6.6375	6.6554	6.7138	6.7050	6.6384	6.6042	6.5800	6.5791	6.6061	6.5839	6.5176	6.6021	6.7089	6.6122	6.5001	6.5115	6.5073	6.4262	6.4312	6.4970	6.4892	6.4627	6.4835	6.4957	6.4586	6.4352	6.4725	6.4523	6.3745	6.3875	6.4897	6.5216	6.4049	6.3249	6.3664	6.4339	6.4131	6.3187	6.2996	6.2926	6.3174	6.3313	6.2880	6.3173	6.3242	6.3190	6.3411	6.3032	6.3359	6.3661	6.3207	6.2596	6.2612	6.2888	6.2519	6.2352	6.2598	6.2872	6.2960	6.2881	6.2307	6.2051	6.2568	6.2359	6.1933	6.1837	6.1524	6.1362	6.1657	6.1810	6.1595	6.2151	6.2343	6.1805	6.1762	6.1723	6.1573	6.1362	6.0877	6.0639	6.1449	6.2100	6.1473	6.1132	6.1465	6.1547	6.0889	6.0019	6.0516	6.1927	6.1394	6.0334	6.0631	6.1270	6.1294	6.1207	6.0681	6.0419	6.0841	5.9972	6.0007	6.0970	6.1321	6.0599	5.9387	5.9119	5.9415	5.9433	5.9045	5.8696	5.8498	nan	nan	nan	nan	nan	nan	nan	nan	7	19/6/9 0:19
