18200005_350_0x0101_spectro::lyser_RIV1000FV2
Date/Time	Status_0	200.00	202.50	205.00	207.50	210.00	212.50	215.00	217.50	220.00	222.50	225.00	227.50	230.00	232.50	235.00	237.50	240.00	242.50	245.00	247.50	250.00	252.50	255.00	257.50	260.00	262.50	265.00	267.50	270.00	272.50	275.00	277.50	280.00	282.50	285.00	287.50	290.00	292.50	295.00	297.50	300.00	302.50	305.00	307.50	310.00	312.50	315.00	317.50	320.00	322.50	325.00	327.50	330.00	332.50	335.00	337.50	340.00	342.50	345.00	347.50	350.00	352.50	355.00	357.50	360.00	362.50	365.00	367.50	370.00	372.50	375.00	377.50	380.00	382.50	385.00	387.50	390.00	392.50	395.00	397.50	400.00	402.50	405.00	407.50	410.00	412.50	415.00	417.50	420.00	422.50	425.00	427.50	430.00	432.50	435.00	437.50	440.00	442.50	445.00	447.50	450.00	452.50	455.00	457.50	460.00	462.50	465.00	467.50	470.00	472.50	475.00	477.50	480.00	482.50	485.00	487.50	490.00	492.50	495.00	497.50	500.00	502.50	505.00	507.50	510.00	512.50	515.00	517.50	520.00	522.50	525.00	527.50	530.00	532.50	535.00	537.50	540.00	542.50	545.00	547.50	550.00	552.50	555.00	557.50	560.00	562.50	565.00	567.50	570.00	572.50	575.00	577.50	580.00	582.50	585.00	587.50	590.00	592.50	595.00	597.50	600.00	602.50	605.00	607.50	610.00	612.50	615.00	617.50	620.00	622.50	625.00	627.50	630.00	632.50	635.00	637.50	640.00	642.50	645.00	647.50	650.00	652.50	655.00	657.50	660.00	662.50	665.00	667.50	670.00	672.50	675.00	677.50	680.00	682.50	685.00	687.50	690.00	692.50	695.00	697.50	700.00	702.50	705.00	707.50	710.00	712.50	715.00	717.50	720.00	722.50	725.00	727.50	730.00	732.50	735.00	737.50	740.00	742.50	745.00	747.50	750.00
2019.06.03  10:45:49	Ok	13.7153	13.2323	12.7500	12.2945	11.9147	11.6686	11.4902	11.3508	11.2448	11.0939	10.9227	10.8862	10.8139	10.5602	10.3392	10.2052	10.1291	10.0502	9.9284	9.8306	9.6845	9.5094	9.3527	9.3203	9.3264	9.1655	8.9984	8.9419	8.9076	8.8404	8.7390	8.6249	8.5447	8.4865	8.4186	8.3364	8.2490	8.1666	8.1096	8.0572	7.9646	7.8825	7.8180	7.7751	7.7474	7.6842	7.5864	7.5098	7.4589	7.4186	7.3929	7.3450	7.2800	7.2557	7.2166	7.1728	7.1361	7.0803	7.0441	6.9939	6.9435	6.9032	6.8735	6.8576	6.8282	6.7916	6.7187	6.6319	6.6402	6.6350	6.5699	6.5481	6.5145	6.4550	6.4661	6.4742	6.4323	6.4489	6.4298	6.3798	6.3602	6.3330	6.3063	6.2620	6.2572	6.1891	6.0288	5.9656	5.9974	6.0957	6.1680	6.0973	5.9577	5.9046	5.9243	5.9228	5.8892	5.8440	5.8474	5.8706	5.8213	5.7612	5.7469	5.7546	5.7765	5.7551	5.6982	5.6750	5.6635	5.6593	5.6748	5.6670	5.6174	5.6596	5.7418	5.6749	5.5747	5.5540	5.5472	5.5076	5.5170	5.5307	5.5216	5.5313	5.5336	5.5246	5.5045	5.4840	5.4950	5.4592	5.4257	5.4310	5.4828	5.5270	5.4470	5.3719	5.3927	5.4561	5.4435	5.3279	5.2952	5.3394	5.3644	5.3257	5.3049	5.3561	5.3278	5.3010	5.3042	5.2982	5.3455	5.3602	5.2993	5.2534	5.2476	5.2700	5.2620	5.2541	5.2532	5.2784	5.2808	5.2325	5.1999	5.1967	5.2175	5.2084	5.1938	5.1610	5.0900	5.1366	5.2009	5.1669	5.1272	5.1620	5.2249	5.1782	5.1414	5.1462	5.1389	5.1079	5.0292	5.0229	5.1207	5.1735	5.1074	5.0803	5.0945	5.1090	5.0677	5.0139	5.0625	5.1078	5.0993	5.0339	5.0419	5.0834	5.0825	5.0769	4.9937	4.9928	5.0705	5.0661	5.0310	5.0014	5.0197	5.0020	4.9277	4.8743	4.9107	4.9372	4.8811	4.8295	4.8174	nan	nan	nan	nan	nan	nan	nan	nan	10	19/6/3 10:46
2019.06.03  10:45:49	Ok	13.7153	13.2323	12.7500	12.2945	11.9147	11.6686	11.4902	11.3508	11.2448	11.0939	10.9227	10.8862	10.8139	10.5602	10.3392	10.2052	10.1291	10.0502	9.9284	9.8306	9.6845	9.5094	9.3527	9.3203	9.3264	9.1655	8.9984	8.9419	8.9076	8.8404	8.7390	8.6249	8.5447	8.4865	8.4186	8.3364	8.2490	8.1666	8.1096	8.0572	7.9646	7.8825	7.8180	7.7751	7.7474	7.6842	7.5864	7.5098	7.4589	7.4186	7.3929	7.3450	7.2800	7.2557	7.2166	7.1728	7.1361	7.0803	7.0441	6.9939	6.9435	6.9032	6.8735	6.8576	6.8282	6.7916	6.7187	6.6319	6.6402	6.6350	6.5699	6.5481	6.5145	6.4550	6.4661	6.4742	6.4323	6.4489	6.4298	6.3798	6.3602	6.3330	6.3063	6.2620	6.2572	6.1891	6.0288	5.9656	5.9974	6.0957	6.1680	6.0973	5.9577	5.9046	5.9243	5.9228	5.8892	5.8440	5.8474	5.8706	5.8213	5.7612	5.7469	5.7546	5.7765	5.7551	5.6982	5.6750	5.6635	5.6593	5.6748	5.6670	5.6174	5.6596	5.7418	5.6749	5.5747	5.5540	5.5472	5.5076	5.5170	5.5307	5.5216	5.5313	5.5336	5.5246	5.5045	5.4840	5.4950	5.4592	5.4257	5.4310	5.4828	5.5270	5.4470	5.3719	5.3927	5.4561	5.4435	5.3279	5.2952	5.3394	5.3644	5.3257	5.3049	5.3561	5.3278	5.3010	5.3042	5.2982	5.3455	5.3602	5.2993	5.2534	5.2476	5.2700	5.2620	5.2541	5.2532	5.2784	5.2808	5.2325	5.1999	5.1967	5.2175	5.2084	5.1938	5.1610	5.0900	5.1366	5.2009	5.1669	5.1272	5.1620	5.2249	5.1782	5.1414	5.1462	5.1389	5.1079	5.0292	5.0229	5.1207	5.1735	5.1074	5.0803	5.0945	5.1090	5.0677	5.0139	5.0625	5.1078	5.0993	5.0339	5.0419	5.0834	5.0825	5.0769	4.9937	4.9928	5.0705	5.0661	5.0310	5.0014	5.0197	5.0020	4.9277	4.8743	4.9107	4.9372	4.8811	4.8295	4.8174	nan	nan	nan	nan	nan	nan	nan	nan	1	19/6/3 10:47
2019.06.03  10:47:39	Ok	12.6260	12.3323	11.9648	11.5584	11.1910	10.9576	10.7897	10.6321	10.5015	10.3364	10.1642	10.1375	10.0761	9.8379	9.6431	9.5402	9.4893	9.4277	9.3230	9.2353	9.0938	8.9282	8.7846	8.7711	8.7857	8.6266	8.4718	8.4236	8.3968	8.3390	8.2333	8.1186	8.0511	7.9919	7.9180	7.8343	7.7475	7.6617	7.6061	7.5555	7.4592	7.3718	7.3095	7.2691	7.2372	7.1740	7.0861	7.0139	6.9585	6.9221	6.9033	6.8516	6.7873	6.7657	6.7235	6.6850	6.6602	6.6001	6.5635	6.5249	6.4742	6.4372	6.4126	6.3977	6.3733	6.3347	6.2695	6.1839	6.1847	6.1893	6.1329	6.1142	6.0778	6.0288	6.0479	6.0485	6.0100	6.0320	6.0185	5.9761	5.9630	5.9398	5.9244	5.8861	5.8808	5.8224	5.6653	5.6015	5.6430	5.7435	5.8201	5.7503	5.6124	5.5684	5.5938	5.5990	5.5686	5.5269	5.5362	5.5631	5.5141	5.4547	5.4483	5.4616	5.4867	5.4670	5.4101	5.3944	5.3809	5.3777	5.3979	5.3897	5.3487	5.3982	5.4782	5.4158	5.3232	5.3032	5.2905	5.2510	5.2661	5.2876	5.2779	5.2802	5.2875	5.2901	5.2632	5.2400	5.2584	5.2309	5.2061	5.2134	5.2645	5.3072	5.2285	5.1548	5.1758	5.2428	5.2331	5.1211	5.0909	5.1307	5.1616	5.1302	5.1094	5.1586	5.1278	5.1017	5.1110	5.1099	5.1560	5.1704	5.1135	5.0722	5.0707	5.0878	5.0664	5.0643	5.0831	5.1072	5.1049	5.0577	5.0201	5.0256	5.0454	5.0246	5.0171	4.9965	4.9361	4.9683	5.0343	5.0258	4.9717	4.9930	5.0580	5.0172	4.9855	4.9983	4.9933	4.9563	4.8941	4.8930	4.9683	5.0136	4.9481	4.9235	4.9599	4.9659	4.9064	4.8558	4.9180	4.9769	4.9383	4.8704	4.9001	4.9440	4.9363	4.9207	4.8461	4.8542	4.9285	4.9170	4.8812	4.8658	4.8940	4.8677	4.7738	4.7268	4.7594	4.7983	4.7559	4.6947	4.6842	nan	nan	nan	nan	nan	nan	nan	nan	2	19/6/3 10:49
2019.06.03  10:49:29	Ok	12.6143	12.3432	11.9786	11.5764	11.2346	11.0046	10.8180	10.6582	10.5306	10.3680	10.1962	10.1652	10.1029	9.8701	9.6833	9.5852	9.5391	9.4767	9.3702	9.2863	9.1472	8.9812	8.8421	8.8239	8.8364	8.6775	8.5178	8.4740	8.4445	8.3836	8.2811	8.1675	8.1008	8.0395	7.9619	7.8824	7.7989	7.7084	7.6523	7.6027	7.5030	7.4180	7.3565	7.3142	7.2850	7.2195	7.1265	7.0580	7.0086	6.9729	6.9526	6.8966	6.8260	6.8023	6.7689	6.7326	6.6965	6.6425	6.6057	6.5639	6.5096	6.4702	6.4536	6.4377	6.4139	6.3796	6.3083	6.2219	6.2299	6.2343	6.1763	6.1518	6.1129	6.0656	6.0889	6.0937	6.0515	6.0752	6.0568	6.0154	6.0071	5.9817	5.9662	5.9279	5.9293	5.8696	5.7116	5.6525	5.6897	5.7907	5.8661	5.8010	5.6673	5.6206	5.6435	5.6460	5.6176	5.5761	5.5829	5.6097	5.5652	5.5099	5.4995	5.5097	5.5346	5.5156	5.4615	5.4434	5.4304	5.4235	5.4480	5.4473	5.4016	5.4446	5.5290	5.4662	5.3698	5.3523	5.3463	5.3075	5.3215	5.3364	5.3238	5.3307	5.3370	5.3326	5.3122	5.3009	5.3132	5.2799	5.2537	5.2602	5.3143	5.3585	5.2784	5.2039	5.2280	5.2963	5.2846	5.1694	5.1357	5.1763	5.2094	5.1771	5.1481	5.1973	5.1740	5.1476	5.1572	5.1583	5.2053	5.2192	5.1636	5.1218	5.1135	5.1290	5.1200	5.1132	5.1175	5.1501	5.1515	5.1040	5.0778	5.0793	5.1013	5.0870	5.0694	5.0479	4.9817	5.0117	5.0742	5.0634	5.0234	5.0391	5.0981	5.0701	5.0507	5.0542	5.0350	4.9997	4.9237	4.9238	5.0161	5.0679	5.0037	4.9811	5.0150	5.0089	4.9530	4.9161	4.9694	5.0134	4.9855	4.9234	4.9503	4.9947	4.9896	4.9829	4.9059	4.9141	4.9794	4.9616	4.9466	4.9279	4.9491	4.9091	4.8219	4.8081	4.8306	4.8520	4.8037	4.7452	4.7417	nan	nan	nan	nan	nan	nan	nan	nan	3	19/6/3 10:51
2019.06.03  10:51:19	Ok	11.4904	11.2853	10.9939	10.6437	10.3465	10.1598	10.0089	9.8633	9.7513	9.6129	9.4634	9.4498	9.3992	9.1799	9.0129	8.9367	8.9100	8.8641	8.7702	8.6975	8.5676	8.4104	8.2815	8.2791	8.3031	8.1567	8.0145	7.9812	7.9625	7.9107	7.8165	7.7169	7.6620	7.6139	7.5548	7.4906	7.4171	7.3417	7.2975	7.2560	7.1674	7.0929	7.0445	7.0108	6.9871	6.9324	6.8465	6.7843	6.7382	6.7053	6.6881	6.6448	6.5884	6.5737	6.5391	6.5062	6.4738	6.4139	6.3920	6.3547	6.3076	6.2814	6.2634	6.2510	6.2318	6.2007	6.1327	6.0532	6.0646	6.0641	6.0097	5.9934	5.9664	5.9171	5.9397	5.9550	5.9091	5.9360	5.9235	5.8857	5.8830	5.8622	5.8487	5.8158	5.8190	5.7599	5.6075	5.5532	5.5991	5.7038	5.7824	5.7163	5.5806	5.5371	5.5635	5.5688	5.5421	5.5039	5.5140	5.5444	5.5003	5.4426	5.4333	5.4454	5.4725	5.4565	5.4035	5.3850	5.3670	5.3644	5.3893	5.3874	5.3442	5.3914	5.4775	5.4167	5.3217	5.3026	5.2942	5.2594	5.2715	5.2876	5.2799	5.2847	5.2883	5.2936	5.2769	5.2650	5.2758	5.2377	5.2131	5.2232	5.2800	5.3274	5.2511	5.1776	5.1991	5.2665	5.2564	5.1405	5.1086	5.1528	5.1822	5.1481	5.1255	5.1821	5.1573	5.1277	5.1363	5.1343	5.1847	5.1989	5.1422	5.1014	5.0994	5.1122	5.0985	5.0967	5.0984	5.1235	5.1253	5.0882	5.0692	5.0689	5.0783	5.0598	5.0517	5.0323	4.9624	4.9909	5.0621	5.0582	5.0186	5.0363	5.1001	5.0561	5.0213	5.0301	5.0153	4.9764	4.9189	4.9300	4.9989	5.0497	4.9906	4.9560	5.0004	4.9955	4.9316	4.8997	4.9598	5.0083	4.9912	4.9235	4.9406	4.9862	4.9803	4.9680	4.8904	4.8974	4.9698	4.9502	4.9217	4.9139	4.9415	4.9141	4.8267	4.7791	4.8125	4.8449	4.7915	4.7270	4.7263	nan	nan	nan	nan	nan	nan	nan	nan	12	19/6/3 10:53
2019.06.03  10:53:09	Ok	11.5243	11.3269	11.0235	10.6744	10.3760	10.1830	10.0264	9.8879	9.7843	9.6470	9.5037	9.4963	9.4469	9.2305	9.0634	8.9862	8.9603	8.9131	8.8202	8.7486	8.6167	8.4571	8.3252	8.3151	8.3310	8.1803	8.0323	7.9921	7.9710	7.9198	7.8265	7.7201	7.6579	7.6146	7.5570	7.4881	7.4117	7.3347	7.2883	7.2472	7.1590	7.0855	7.0346	7.0039	6.9839	6.9243	6.8403	6.7719	6.7286	6.7024	6.6900	6.6483	6.5826	6.5659	6.5381	6.5024	6.4761	6.4245	6.3874	6.3508	6.3052	6.2722	6.2515	6.2385	6.2200	6.1837	6.1180	6.0433	6.0600	6.0610	6.0009	5.9808	5.9497	5.9062	5.9301	5.9376	5.8991	5.9294	5.9152	5.8739	5.8672	5.8485	5.8346	5.8015	5.8081	5.7494	5.5971	5.5459	5.5880	5.6907	5.7688	5.7027	5.5671	5.5232	5.5488	5.5488	5.5250	5.4924	5.4999	5.5281	5.4830	5.4251	5.4170	5.4309	5.4568	5.4380	5.3861	5.3709	5.3497	5.3451	5.3732	5.3700	5.3263	5.3736	5.4593	5.3983	5.3061	5.2854	5.2747	5.2344	5.2488	5.2712	5.2639	5.2682	5.2738	5.2750	5.2505	5.2330	5.2467	5.2174	5.1946	5.2025	5.2609	5.3078	5.2281	5.1516	5.1749	5.2464	5.2373	5.1182	5.0841	5.1283	5.1617	5.1295	5.0996	5.1551	5.1293	5.0952	5.1065	5.1085	5.1574	5.1732	5.1180	5.0700	5.0640	5.0846	5.0687	5.0651	5.0789	5.1068	5.1034	5.0641	5.0343	5.0257	5.0518	5.0409	5.0302	5.0057	4.9353	4.9691	5.0395	5.0336	4.9834	4.9994	5.0682	5.0296	4.9916	4.9999	4.9861	4.9484	4.8993	4.9009	4.9660	5.0216	4.9628	4.9359	4.9690	4.9693	4.9032	4.8607	4.9198	4.9636	4.9548	4.8942	4.9172	4.9726	4.9538	4.9355	4.8662	4.8663	4.9269	4.9057	4.8870	4.8858	4.9206	4.8838	4.7896	4.7531	4.7831	4.8182	4.7542	4.6951	4.7061	nan	nan	nan	nan	nan	nan	nan	nan	4	19/6/3 10:55
2019.06.03  10:54:59	Ok	11.2214	11.0852	10.8329	10.5245	10.2475	10.0623	9.9118	9.7823	9.6821	9.5310	9.3642	9.3357	9.2816	9.0717	8.9109	8.8349	8.8049	8.7525	8.6586	8.5877	8.4604	8.3181	8.2028	8.2048	8.2327	8.0928	7.9618	7.9432	7.9349	7.8908	7.8018	7.7130	7.6714	7.6244	7.5580	7.4928	7.4270	7.3593	7.3254	7.2832	7.1869	7.1099	7.0525	7.0158	6.9919	6.9338	6.8560	6.7891	6.7440	6.7182	6.7092	6.6619	6.5908	6.5827	6.5558	6.5070	6.4803	6.4409	6.4116	6.3691	6.3185	6.2933	6.2852	6.2814	6.2647	6.2345	6.1611	6.0707	6.0757	6.0760	6.0198	6.0039	5.9672	5.9187	5.9472	5.9554	5.9261	5.9545	5.9336	5.8833	5.8744	5.8601	5.8500	5.8102	5.8174	5.7640	5.6045	5.5514	5.5964	5.6968	5.7749	5.7090	5.5728	5.5298	5.5555	5.5580	5.5358	5.4983	5.5022	5.5319	5.4873	5.4271	5.4181	5.4352	5.4634	5.4456	5.3903	5.3748	5.3596	5.3541	5.3801	5.3747	5.3245	5.3709	5.4614	5.3997	5.3021	5.2835	5.2798	5.2416	5.2539	5.2716	5.2703	5.2800	5.2811	5.2852	5.2604	5.2408	5.2567	5.2236	5.1934	5.2014	5.2636	5.3130	5.2313	5.1511	5.1744	5.2472	5.2357	5.1180	5.0892	5.1351	5.1671	5.1334	5.1113	5.1601	5.1287	5.1026	5.1091	5.1195	5.1664	5.1761	5.1217	5.0765	5.0741	5.0893	5.0783	5.0750	5.0866	5.1163	5.1130	5.0690	5.0396	5.0327	5.0550	5.0399	5.0210	5.0095	4.9390	4.9698	5.0385	5.0267	4.9879	5.0126	5.0724	5.0304	5.0035	5.0165	4.9982	4.9606	4.8972	4.8914	4.9808	5.0364	4.9699	4.9417	4.9798	4.9857	4.9193	4.8745	4.9395	5.0019	4.9832	4.9142	4.9266	4.9627	4.9598	4.9564	4.8782	4.8611	4.9286	4.9333	4.9079	4.8947	4.9247	4.8873	4.7965	4.7587	4.7932	4.8176	4.7655	4.7112	4.6878	nan	nan	nan	nan	nan	nan	nan	nan	5	19/6/3 10:57
2019.06.03  10:56:49	Ok	11.1706	11.0482	10.8133	10.5139	10.2482	10.0593	9.9078	9.7846	9.6890	9.5492	9.4060	9.4003	9.3532	9.1415	8.9733	8.8941	8.8737	8.8366	8.7523	8.6862	8.5584	8.4075	8.2811	8.2787	8.3099	8.1667	8.0228	7.9905	7.9713	7.9212	7.8299	7.7271	7.6729	7.6330	7.5737	7.5140	7.4430	7.3611	7.3194	7.2835	7.1993	7.1313	7.0913	7.0624	7.0389	6.9861	6.9050	6.8411	6.7952	6.7662	6.7540	6.7136	6.6589	6.6409	6.6184	6.5809	6.5478	6.5051	6.4723	6.4398	6.3903	6.3566	6.3361	6.3207	6.3025	6.2714	6.2097	6.1383	6.1551	6.1579	6.0950	6.0663	6.0367	6.0017	6.0238	6.0285	5.9929	6.0244	6.0127	5.9658	5.9610	5.9463	5.9313	5.8998	5.9066	5.8498	5.6967	5.6419	5.6858	5.7863	5.8656	5.8015	5.6660	5.6234	5.6495	5.6513	5.6281	5.5902	5.5957	5.6255	5.5814	5.5231	5.5105	5.5240	5.5504	5.5297	5.4768	5.4622	5.4391	5.4325	5.4631	5.4595	5.4097	5.4594	5.5506	5.4855	5.3874	5.3664	5.3601	5.3256	5.3356	5.3502	5.3474	5.3529	5.3500	5.3518	5.3369	5.3201	5.3286	5.2962	5.2681	5.2792	5.3384	5.3846	5.3031	5.2229	5.2466	5.3185	5.3043	5.1879	5.1628	5.2047	5.2340	5.1955	5.1713	5.2352	5.2089	5.1703	5.1724	5.1742	5.2281	5.2423	5.1897	5.1505	5.1460	5.1578	5.1375	5.1391	5.1558	5.1825	5.1810	5.1358	5.1023	5.0974	5.1199	5.1079	5.0945	5.0748	5.0031	5.0356	5.1034	5.0838	5.0452	5.0592	5.1348	5.1003	5.0584	5.0696	5.0478	5.0107	4.9444	4.9490	5.0407	5.0855	5.0278	5.0083	5.0302	5.0234	4.9671	4.9347	4.9833	5.0176	5.0095	4.9483	4.9605	5.0033	4.9971	4.9892	4.9251	4.9267	4.9856	4.9861	4.9639	4.9553	4.9803	4.9382	4.8532	4.8117	4.8300	4.8676	4.8213	4.7544	4.7466	nan	nan	nan	nan	nan	nan	nan	nan	6	19/6/3 10:58
2019.06.03  10:58:39	Ok	11.9082	11.7833	11.5414	11.2326	10.9613	10.7706	10.6203	10.4915	10.3814	10.2362	10.0840	10.0704	10.0230	9.8110	9.6476	9.5722	9.5454	9.5001	9.4043	9.3292	9.1979	9.0407	8.9063	8.8947	8.9135	8.7636	8.6189	8.5781	8.5546	8.5057	8.4096	8.3057	8.2560	8.2118	8.1465	8.0802	8.0059	7.9250	7.8830	7.8412	7.7505	7.6706	7.6134	7.5780	7.5515	7.4884	7.4016	7.3340	7.2840	7.2591	7.2403	7.1821	7.1155	7.1017	7.0611	7.0121	6.9862	6.9371	6.9030	6.8575	6.8001	6.7639	6.7467	6.7350	6.7150	6.6805	6.6034	6.5094	6.5089	6.5034	6.4447	6.4185	6.3750	6.3228	6.3416	6.3474	6.3032	6.3248	6.3010	6.2460	6.2400	6.2202	6.1947	6.1586	6.1615	6.0967	5.9345	5.8727	5.9105	6.0067	6.0830	6.0121	5.8706	5.8227	5.8425	5.8377	5.8099	5.7693	5.7727	5.8007	5.7496	5.6888	5.6746	5.6892	5.7118	5.6858	5.6340	5.6162	5.5896	5.5837	5.6122	5.6045	5.5552	5.5985	5.6870	5.6195	5.5214	5.5032	5.4899	5.4512	5.4602	5.4704	5.4636	5.4694	5.4674	5.4682	5.4495	5.4311	5.4435	5.4074	5.3749	5.3838	5.4448	5.4881	5.4045	5.3254	5.3489	5.4159	5.3992	5.2833	5.2525	5.2887	5.3153	5.2850	5.2663	5.3193	5.2850	5.2536	5.2621	5.2642	5.3132	5.3201	5.2610	5.2225	5.2172	5.2293	5.2201	5.2126	5.2130	5.2441	5.2404	5.2047	5.1675	5.1585	5.1864	5.1739	5.1587	5.1304	5.0681	5.1064	5.1647	5.1521	5.1121	5.1268	5.1897	5.1521	5.1226	5.1308	5.1148	5.0688	5.0145	5.0132	5.0809	5.1348	5.0815	5.0642	5.0872	5.0742	5.0216	4.9855	5.0485	5.0955	5.0868	5.0150	5.0224	5.0706	5.0419	5.0415	4.9725	4.9552	5.0379	5.0353	5.0202	5.0029	5.0202	4.9870	4.8995	4.8603	4.8824	4.9174	4.8657	4.8008	4.8016	nan	nan	nan	nan	nan	nan	nan	nan	12	19/6/3 11:0
2019.06.03  11:00:29	Ok	12.1579	11.9609	11.6647	11.3162	11.0160	10.7965	10.6273	10.4873	10.3670	10.2163	10.0571	10.0402	9.9920	9.7794	9.6144	9.5353	9.5080	9.4609	9.3627	9.2834	9.1495	8.9936	8.8577	8.8383	8.8535	8.7022	8.5537	8.5177	8.4935	8.4383	8.3435	8.2445	8.1895	8.1390	8.0726	8.0044	7.9336	7.8551	7.8068	7.7622	7.6771	7.5969	7.5362	7.5020	7.4770	7.4162	7.3306	7.2583	7.2061	7.1783	7.1596	7.1063	7.0395	7.0173	6.9874	6.9481	6.9063	6.8541	6.8243	6.7814	6.7291	6.6915	6.6728	6.6609	6.6385	6.6047	6.5302	6.4392	6.4470	6.4409	6.3758	6.3505	6.3126	6.2650	6.2801	6.2776	6.2344	6.2608	6.2399	6.1804	6.1675	6.1548	6.1375	6.0973	6.0892	6.0213	5.8685	5.8107	5.8463	5.9414	6.0169	5.9470	5.8077	5.7600	5.7808	5.7775	5.7498	5.7089	5.7103	5.7364	5.6862	5.6249	5.6131	5.6283	5.6498	5.6261	5.5730	5.5558	5.5281	5.5204	5.5507	5.5463	5.4961	5.5383	5.6260	5.5587	5.4596	5.4396	5.4303	5.3925	5.4021	5.4156	5.4090	5.4166	5.4135	5.4116	5.3928	5.3786	5.3937	5.3550	5.3188	5.3282	5.3891	5.4357	5.3507	5.2683	5.2933	5.3628	5.3430	5.2261	5.1990	5.2381	5.2726	5.2380	5.2044	5.2602	5.2374	5.1984	5.2049	5.2137	5.2639	5.2725	5.2127	5.1701	5.1670	5.1778	5.1635	5.1572	5.1622	5.1951	5.1977	5.1591	5.1267	5.1175	5.1424	5.1257	5.1066	5.0899	5.0184	5.0421	5.1060	5.0930	5.0542	5.0711	5.1506	5.1129	5.0654	5.0809	5.0693	5.0198	4.9535	4.9574	5.0417	5.0892	5.0236	5.0050	5.0336	5.0394	4.9885	4.9366	4.9942	5.0450	5.0254	4.9499	4.9620	5.0122	5.0066	5.0010	4.9217	4.9229	4.9912	4.9661	4.9455	4.9417	4.9776	4.9441	4.8411	4.8030	4.8307	4.8723	4.8256	4.7606	4.7692	nan	nan	nan	nan	nan	nan	nan	nan	7	19/6/3 11:2
