18200005_350_0x0101_spectro::lyser_RIV1000FV2
Date/Time	Status_0	200.00	202.50	205.00	207.50	210.00	212.50	215.00	217.50	220.00	222.50	225.00	227.50	230.00	232.50	235.00	237.50	240.00	242.50	245.00	247.50	250.00	252.50	255.00	257.50	260.00	262.50	265.00	267.50	270.00	272.50	275.00	277.50	280.00	282.50	285.00	287.50	290.00	292.50	295.00	297.50	300.00	302.50	305.00	307.50	310.00	312.50	315.00	317.50	320.00	322.50	325.00	327.50	330.00	332.50	335.00	337.50	340.00	342.50	345.00	347.50	350.00	352.50	355.00	357.50	360.00	362.50	365.00	367.50	370.00	372.50	375.00	377.50	380.00	382.50	385.00	387.50	390.00	392.50	395.00	397.50	400.00	402.50	405.00	407.50	410.00	412.50	415.00	417.50	420.00	422.50	425.00	427.50	430.00	432.50	435.00	437.50	440.00	442.50	445.00	447.50	450.00	452.50	455.00	457.50	460.00	462.50	465.00	467.50	470.00	472.50	475.00	477.50	480.00	482.50	485.00	487.50	490.00	492.50	495.00	497.50	500.00	502.50	505.00	507.50	510.00	512.50	515.00	517.50	520.00	522.50	525.00	527.50	530.00	532.50	535.00	537.50	540.00	542.50	545.00	547.50	550.00	552.50	555.00	557.50	560.00	562.50	565.00	567.50	570.00	572.50	575.00	577.50	580.00	582.50	585.00	587.50	590.00	592.50	595.00	597.50	600.00	602.50	605.00	607.50	610.00	612.50	615.00	617.50	620.00	622.50	625.00	627.50	630.00	632.50	635.00	637.50	640.00	642.50	645.00	647.50	650.00	652.50	655.00	657.50	660.00	662.50	665.00	667.50	670.00	672.50	675.00	677.50	680.00	682.50	685.00	687.50	690.00	692.50	695.00	697.50	700.00	702.50	705.00	707.50	710.00	712.50	715.00	717.50	720.00	722.50	725.00	727.50	730.00	732.50	735.00	737.50	740.00	742.50	745.00	747.50	750.00
2018.10.14  05:15:59	Ok	80.3887	79.6027	78.7625	77.4385	76.5629	77.2138	77.6865	77.9861	77.7664	77.0796	77.8252	79.0444	79.2663	78.0775	76.5668	75.7789	75.3260	74.7581	73.9701	73.2303	72.1631	70.7163	69.3677	68.8080	68.8263	68.2608	67.4655	66.9025	66.3625	65.7913	65.1508	64.2952	63.4932	62.9766	62.6943	62.1177	61.3538	60.8985	60.6435	60.1908	59.6931	59.1295	58.3934	57.7178	57.0931	56.5030	55.7982	54.8673	54.0359	53.3389	52.7644	52.1601	51.3977	50.7843	50.2968	49.7386	49.1226	48.5559	48.0306	47.3694	46.6065	45.9603	45.3332	44.6020	43.8915	43.2731	42.5352	41.6908	40.8653	39.9886	39.0808	38.2604	37.5499	36.7661	35.9712	35.2270	34.4626	33.7911	33.1729	32.5306	31.8481	31.1573	30.5177	29.9351	29.4068	28.8828	28.3159	27.7364	27.2209	26.7823	26.3469	25.8222	25.3029	24.8406	24.3942	23.9556	23.5103	23.0922	22.7337	22.4173	22.0833	21.7462	21.4332	21.1392	20.8699	20.6285	20.4109	20.1923	19.9393	19.7285	19.5769	19.3609	19.1229	18.9397	18.7650	18.5686	18.3728	18.2144	18.0763	17.8608	17.6520	17.4767	17.2685	17.0586	16.8604	16.6955	16.5422	16.3488	16.1387	15.9887	15.8801	15.7103	15.5382	15.4226	15.3039	15.1324	15.0106	14.9170	14.7417	14.5698	14.4657	14.3866	14.2684	14.1094	13.9721	13.9088	13.8171	13.6756	13.5550	13.4729	13.4321	13.3412	13.2093	13.1103	13.0528	12.9843	12.8646	12.7623	12.7051	12.6585	12.5588	12.4884	12.4174	12.3335	12.2843	12.2114	12.1665	12.0918	11.9973	11.9710	11.9128	11.8306	11.7468	11.6805	11.7180	11.6902	11.5941	11.5240	11.4699	11.4101	11.3297	11.2696	11.2807	11.2932	11.1970	11.1399	11.1376	11.0897	10.9984	10.9398	10.9675	10.9537	10.9044	10.8206	10.7770	10.7421	10.6628	10.7007	10.6436	10.5549	10.5515	10.4926	10.4443	10.4036	10.4082	10.4212	10.3712	10.2957	10.2021	10.1062	10.0232	9.9761	9.9915	nan	nan	nan	nan	nan	nan	nan	nan
2018.10.14  05:19:59	Ok	79.9621	79.9956	78.4363	77.3475	76.6089	76.9035	77.5642	77.7117	77.6273	77.0799	77.4420	78.7283	79.1370	78.0289	76.7812	75.9704	75.4118	74.8770	73.9458	73.0313	72.1398	70.5824	69.1618	68.7761	68.6847	68.0902	67.3122	66.6663	66.3626	65.9130	65.0231	64.1761	63.4870	62.9098	62.6170	62.0931	61.4910	61.0593	60.5514	60.1217	59.5966	58.9526	58.3914	57.7683	57.1004	56.4433	55.6557	54.9901	54.1177	53.2402	52.6000	52.0156	51.4826	50.7472	50.1532	49.7069	49.1062	48.4872	47.9209	47.3330	46.7103	46.0614	45.3487	44.6251	43.9386	43.3083	42.5671	41.7412	40.8998	40.0146	39.1277	38.3174	37.6088	36.8301	36.0133	35.2792	34.5408	33.8356	33.1860	32.5654	31.9130	31.2152	30.5671	29.9883	29.4665	28.9272	28.3484	27.7940	27.2805	26.8376	26.4001	25.8717	25.3495	24.8871	24.4464	24.0128	23.5629	23.1383	22.7807	22.4643	22.1321	21.7968	21.4804	21.1898	20.9214	20.6736	20.4578	20.2341	19.9790	19.7616	19.6073	19.3926	19.1576	18.9888	18.8156	18.6193	18.4226	18.2627	18.1223	17.8985	17.6817	17.5053	17.3038	17.0928	16.8923	16.7239	16.5750	16.3857	16.1707	16.0232	15.9172	15.7449	15.5792	15.4639	15.3417	15.1728	15.0519	14.9545	14.7774	14.6079	14.5010	14.4172	14.2994	14.1388	13.9996	13.9321	13.8419	13.7009	13.5821	13.4994	13.4568	13.3664	13.2370	13.1376	13.0826	13.0140	12.8895	12.7797	12.7263	12.6931	12.5920	12.5120	12.4367	12.3594	12.3086	12.2319	12.1987	12.1176	12.0155	11.9969	11.9356	11.8423	11.7625	11.7141	11.7496	11.7106	11.6124	11.5398	11.4933	11.4300	11.3564	11.2791	11.2824	11.3150	11.2136	11.1659	11.1677	11.1082	11.0084	10.9389	10.9742	10.9782	10.9416	10.8457	10.7859	10.7559	10.6775	10.7163	10.6497	10.5606	10.5668	10.5085	10.4672	10.4390	10.4372	10.4255	10.3761	10.2977	10.2197	10.1276	10.0337	10.0087	10.0075	nan	nan	nan	nan	nan	nan	nan	nan
2018.10.14  05:23:59	Ok	79.6280	79.4294	78.4302	77.4789	77.3135	76.9860	76.7125	77.5396	77.7674	77.2415	77.7552	78.9090	79.0459	78.0947	76.8564	75.6325	75.2450	74.9244	74.0272	73.1007	72.0438	70.3549	69.3275	68.8090	68.5689	68.3051	67.4011	66.7450	66.3181	65.6939	65.1071	64.4625	63.6473	62.9645	62.5800	62.1270	61.5202	61.0837	60.5923	60.1254	59.7152	59.0739	58.3650	57.7603	57.1217	56.3832	55.6408	54.8779	53.9716	53.3021	52.8029	52.1911	51.3470	50.6141	50.1678	49.6287	49.0505	48.4430	47.8292	47.2817	46.6708	45.9877	45.2780	44.6141	43.9443	43.2788	42.5248	41.6901	40.8771	39.9816	39.1049	38.3220	37.5807	36.7693	35.9744	35.2613	34.5169	33.8161	33.1562	32.5282	31.8689	31.1636	30.5269	29.9560	29.4362	28.9013	28.3312	27.7617	27.2337	26.7982	26.3554	25.8286	25.3144	24.8526	24.4091	23.9696	23.5241	23.1015	22.7443	22.4320	22.0968	21.7619	21.4490	21.1570	20.8850	20.6387	20.4222	20.2064	19.9535	19.7366	19.5822	19.3601	19.1242	18.9513	18.7788	18.5830	18.3863	18.2285	18.0866	17.8713	17.6645	17.4842	17.2745	17.0659	16.8623	16.6992	16.5529	16.3565	16.1482	16.0044	15.8963	15.7206	15.5502	15.4354	15.3155	15.1466	15.0245	14.9238	14.7471	14.5819	14.4777	14.3951	14.2792	14.1181	13.9885	13.9240	13.8265	13.6840	13.5583	13.4775	13.4370	13.3435	13.2148	13.1198	13.0599	12.9907	12.8660	12.7652	12.7150	12.6739	12.5777	12.5056	12.4285	12.3391	12.2835	12.2160	12.1790	12.0945	11.9921	11.9705	11.9108	11.8177	11.7366	11.6887	11.7357	11.6988	11.6025	11.5290	11.4815	11.4206	11.3308	11.2757	11.2835	11.2844	11.1909	11.1400	11.1322	11.0814	11.0015	10.9408	10.9658	10.9765	10.9260	10.8221	10.7825	10.7478	10.6641	10.6983	10.6330	10.5424	10.5524	10.5009	10.4617	10.4184	10.4048	10.4082	10.3727	10.3033	10.1983	10.1121	10.0327	9.9801	9.9696	nan	nan	nan	nan	nan	nan	nan	nan
2018.10.14  05:27:59	Ok	80.1333	79.6229	79.0740	78.1301	76.2918	76.5196	77.2389	76.9454	77.0100	77.0096	77.7514	78.7822	78.9878	78.1353	76.6824	75.7825	75.2287	74.7680	74.0709	73.2780	72.2094	70.7136	69.1150	68.4694	68.6335	68.2093	67.4427	66.7851	66.3166	65.7249	64.9334	64.1611	63.4762	62.9804	62.6015	62.1156	61.5385	61.1402	60.7427	60.2118	59.6814	58.9578	58.3537	57.7456	57.0067	56.3301	55.6596	54.8777	53.9826	53.2644	52.6908	52.0489	51.3280	50.6429	50.1492	49.6028	49.0418	48.5489	47.9707	47.2897	46.6717	45.9924	45.2224	44.5906	43.9190	43.2526	42.5250	41.6674	40.8046	39.9507	39.0996	38.2846	37.5234	36.7543	35.9670	35.2218	34.4640	33.7727	33.1280	32.4802	31.8190	31.1255	30.4911	29.9054	29.3804	28.8652	28.2957	27.7324	27.2156	26.7725	26.3309	25.8086	25.2881	24.8242	24.3851	23.9506	23.5043	23.0841	22.7213	22.4020	22.0759	21.7415	21.4263	21.1367	20.8646	20.6182	20.4059	20.1858	19.9269	19.7090	19.5601	19.3430	19.1021	18.9300	18.7620	18.5648	18.3700	18.2165	18.0737	17.8531	17.6363	17.4611	17.2671	17.0564	16.8474	16.6791	16.5351	16.3437	16.1220	15.9715	15.8746	15.7042	15.5359	15.4159	15.2961	15.1327	15.0097	14.9127	14.7346	14.5683	14.4642	14.3738	14.2591	14.1039	13.9717	13.9059	13.8087	13.6653	13.5427	13.4546	13.4152	13.3305	13.1916	13.0885	13.0396	12.9773	12.8488	12.7400	12.6996	12.6664	12.5599	12.4853	12.4108	12.3278	12.2686	12.1914	12.1644	12.0773	11.9889	11.9708	11.8881	11.8026	11.7312	11.6770	11.7150	11.6832	11.5842	11.5151	11.4800	11.4093	11.3320	11.2775	11.2662	11.2663	11.1818	11.1401	11.1211	11.0603	10.9683	10.9137	10.9669	10.9525	10.9041	10.8312	10.7787	10.7416	10.6565	10.6906	10.6328	10.5415	10.5424	10.4912	10.4452	10.4012	10.4077	10.4058	10.3465	10.2785	10.2006	10.1059	10.0120	9.9673	9.9844	nan	nan	nan	nan	nan	nan	nan	nan
2018.10.14  05:31:59	Ok	79.8644	79.8646	79.0309	77.0172	76.4414	76.7477	77.3661	78.3222	78.5274	78.0211	78.2734	79.6619	79.7551	78.5463	77.2753	76.3684	75.8344	75.3256	74.5594	73.7400	72.7511	71.2209	69.6004	69.1651	69.2457	68.7365	68.0100	67.2692	66.8393	66.3285	65.6569	64.9213	64.0364	63.3059	62.8914	62.3449	61.8641	61.6256	61.1382	60.6435	60.1131	59.5181	58.7662	58.1370	57.5675	56.9057	56.1665	55.2341	54.5770	53.8697	53.1334	52.5429	51.8138	51.1893	50.6310	50.0033	49.4086	48.8587	48.2642	47.6549	47.0794	46.4383	45.6924	44.9849	44.3361	43.6925	42.9587	42.1054	41.2188	40.3423	39.5158	38.6897	37.9045	37.1381	36.3158	35.5500	34.8265	34.1505	33.4901	32.7925	32.1346	31.4735	30.8171	30.2145	29.6961	29.1770	28.5977	28.0280	27.5078	27.0604	26.6163	26.0908	25.5666	25.0948	24.6468	24.2086	23.7605	23.3325	22.9662	22.6472	22.3096	21.9732	21.6529	21.3587	21.0858	20.8348	20.6185	20.3985	20.1404	19.9228	19.7645	19.5394	19.3060	19.1371	18.9578	18.7571	18.5589	18.3984	18.2549	18.0327	17.8130	17.6403	17.4394	17.2184	17.0088	16.8438	16.6976	16.4990	16.2850	16.1382	16.0291	15.8555	15.6882	15.5757	15.4523	15.2763	15.1487	15.0527	14.8769	14.7047	14.5972	14.5119	14.3938	14.2266	14.0934	14.0298	13.9308	13.7922	13.6696	13.5795	13.5352	13.4473	13.3168	13.2222	13.1603	13.0855	12.9699	12.8576	12.7932	12.7701	12.6773	12.5891	12.5095	12.4388	12.3820	12.2974	12.2661	12.1945	12.0980	12.0594	11.9873	11.9095	11.8288	11.7663	11.8035	11.7723	11.6849	11.6127	11.5546	11.5010	11.4182	11.3402	11.3537	11.3793	11.2717	11.2076	11.2139	11.1661	11.0698	11.0011	11.0362	11.0436	10.9906	10.8939	10.8547	10.8241	10.7319	10.7490	10.7030	10.6394	10.6271	10.5716	10.5340	10.5047	10.4920	10.4753	10.4434	10.3774	10.2868	10.1878	10.1115	10.0572	10.0266	nan	nan	nan	nan	nan	nan	nan	nan
2018.10.14  05:35:59	Ok	80.4736	80.5807	79.7860	78.2968	77.2558	77.3763	79.1279	78.7975	77.8518	78.6441	79.3569	80.2314	80.7410	79.6107	78.0540	77.3418	76.8823	76.3198	75.6140	74.7310	73.4605	71.9021	70.4698	70.1246	70.2216	69.7521	68.7935	67.9999	67.5834	67.0454	66.2832	65.5339	64.7285	64.0900	63.6613	63.2521	62.6647	62.1327	61.8594	61.4033	60.7744	60.2220	59.6030	58.8633	58.1857	57.5521	56.7919	55.8740	55.0186	54.5179	54.0024	53.2539	52.4775	51.8054	51.1381	50.6018	50.1292	49.4800	48.8901	48.2639	47.5759	46.8316	46.1510	45.5096	44.7942	44.1507	43.3807	42.4925	41.6299	40.7279	39.8405	39.0275	38.2385	37.4336	36.6541	35.8756	35.0981	34.4153	33.7635	33.0837	32.3911	31.6958	31.0420	30.4490	29.9058	29.3621	28.7908	28.2067	27.6743	27.2353	26.7800	26.2402	25.7165	25.2421	24.7870	24.3423	23.8797	23.4522	23.0913	22.7654	22.4283	22.0869	21.7642	21.4645	21.1872	20.9372	20.7169	20.4870	20.2254	20.0160	19.8473	19.6170	19.3869	19.2087	19.0277	18.8248	18.6222	18.4587	18.3159	18.0934	17.8753	17.6941	17.4875	17.2724	17.0646	16.8899	16.7343	16.5430	16.3361	16.1842	16.0693	15.8919	15.7224	15.5996	15.4789	15.3119	15.1836	15.0829	14.9047	14.7339	14.6199	14.5317	14.4154	14.2565	14.1226	14.0540	13.9585	13.8176	13.6927	13.5939	13.5509	13.4663	13.3363	13.2349	13.1792	13.1027	12.9701	12.8654	12.8104	12.7746	12.6769	12.6048	12.5276	12.4383	12.3824	12.3059	12.2665	12.1863	12.0904	12.0668	12.0077	11.9131	11.8278	11.7730	11.8180	11.7947	11.6948	11.6127	11.5694	11.4986	11.4088	11.3631	11.3837	11.3866	11.2802	11.2312	11.2265	11.1720	11.0774	11.0133	11.0542	11.0492	10.9906	10.9037	10.8535	10.8151	10.7383	10.7698	10.6904	10.6230	10.6430	10.5569	10.5190	10.4887	10.4748	10.4792	10.4494	10.3773	10.2792	10.1969	10.1288	10.0680	10.0516	nan	nan	nan	nan	nan	nan	nan	nan
2018.10.14  05:39:59	Ok	79.5923	79.3287	77.9277	76.1349	75.3109	76.2818	76.6376	76.3968	76.4207	76.1906	76.7454	77.9582	78.1140	76.9187	75.5758	74.6506	73.9459	73.4693	72.7096	71.8496	70.9207	69.2724	67.7878	67.3723	67.4786	67.0511	66.1436	65.4598	64.9848	64.4089	63.9452	63.1144	62.2285	61.9235	61.4035	60.7607	60.1900	59.8019	59.3878	58.8884	58.3350	57.6651	56.9650	56.4627	55.8895	55.1786	54.5654	53.7382	52.9903	52.3168	51.6644	51.1144	50.4394	49.7982	49.2661	48.7092	48.0533	47.3819	46.8650	46.3258	45.7028	45.0488	44.3463	43.7018	43.0343	42.3759	41.6999	40.8738	40.0128	39.1938	38.3553	37.5905	36.8655	36.0787	35.3157	34.6090	33.9109	33.2265	32.5867	31.9819	31.3379	30.6875	30.0828	29.5145	29.0037	28.4897	27.9403	27.3879	26.8951	26.4782	26.0510	25.5423	25.0414	24.5953	24.1696	23.7461	23.3168	22.9128	22.5723	22.2731	21.9492	21.6177	21.3087	21.0194	20.7400	20.4845	20.2686	20.0425	19.7859	19.5676	19.4117	19.1955	18.9556	18.7791	18.6051	18.4073	18.2158	18.0661	17.9227	17.6974	17.4931	17.3273	17.1265	16.9165	16.7105	16.5415	16.4020	16.2137	15.9997	15.8482	15.7428	15.5726	15.4015	15.2884	15.1683	15.0021	14.8854	14.7912	14.6151	14.4435	14.3378	14.2556	14.1443	13.9888	13.8531	13.7947	13.7065	13.5611	13.4392	13.3469	13.3095	13.2350	13.1020	12.9996	12.9486	12.8835	12.7638	12.6576	12.6052	12.5742	12.4864	12.4080	12.3298	12.2558	12.1980	12.1250	12.0963	12.0235	11.9257	11.9014	11.8418	11.7469	11.6722	11.6224	11.6591	11.6221	11.5269	11.4644	11.4215	11.3633	11.2768	11.2206	11.2492	11.2627	11.1581	11.1027	11.0914	11.0376	10.9556	10.9078	10.9455	10.9298	10.8994	10.8183	10.7588	10.7429	10.6951	10.7161	10.6447	10.5861	10.5858	10.5287	10.5078	10.4972	10.4866	10.4791	10.4674	10.4235	10.3508	10.2516	10.1811	10.1661	10.1673	nan	nan	nan	nan	nan	nan	nan	nan
2018.10.14  05:43:59	Ok	80.8835	79.9132	78.6819	77.8810	76.4386	77.2053	77.3042	76.9993	77.5197	77.4273	78.0826	78.9724	79.0668	77.9763	76.4291	75.5400	74.9707	74.4083	73.8141	73.0403	71.7482	70.2137	68.6681	68.2708	68.4670	67.8710	66.9854	66.3562	65.8140	65.2987	64.5931	63.6077	62.8464	62.3317	61.9733	61.4603	60.9035	60.2900	59.7361	59.3058	58.8211	58.1980	57.5959	56.9095	56.2646	55.6730	54.8910	54.0696	53.2978	52.5984	52.0355	51.4593	50.7952	50.0979	49.4895	48.9753	48.4267	47.7696	47.2080	46.7049	46.0285	45.3021	44.6008	43.9183	43.2880	42.6740	41.9468	41.1040	40.2718	39.4378	38.5983	37.8061	37.0536	36.2822	35.5207	34.8024	34.0922	33.4080	32.7980	32.1845	31.5156	30.8426	30.2289	29.6776	29.1684	28.6574	28.1061	27.5496	27.0409	26.6224	26.1966	25.6797	25.1710	24.7220	24.2868	23.8646	23.4356	23.0286	22.6890	22.3863	22.0586	21.7247	21.4147	21.1243	20.8451	20.5891	20.3711	20.1478	19.8894	19.6858	19.5305	19.3013	19.0604	18.8860	18.7193	18.5186	18.3213	18.1696	18.0312	17.8126	17.5990	17.4259	17.2320	17.0263	16.8206	16.6567	16.5077	16.3158	16.1051	15.9609	15.8516	15.6730	15.5119	15.3998	15.2802	15.1127	14.9892	14.8994	14.7315	14.5582	14.4442	14.3694	14.2588	14.0980	13.9654	13.9054	13.8155	13.6692	13.5507	13.4709	13.4313	13.3434	13.2136	13.1204	13.0695	13.0063	12.8720	12.7576	12.7172	12.6886	12.5983	12.5193	12.4462	12.3680	12.3119	12.2404	12.2067	12.1318	12.0432	12.0179	11.9505	11.8681	11.7883	11.7351	11.7879	11.7514	11.6431	11.5711	11.5316	11.4776	11.3923	11.3349	11.3460	11.3528	11.2626	11.2231	11.2252	11.1758	11.0756	11.0186	11.0673	11.0545	11.0022	10.9208	10.8753	10.8424	10.7778	10.8259	10.7706	10.6815	10.6711	10.6247	10.6128	10.5884	10.5816	10.5852	10.5657	10.5099	10.4222	10.3542	10.2948	10.2476	10.2464	nan	nan	nan	nan	nan	nan	nan	nan
2018.10.14  05:47:59	Ok	81.7190	81.6367	80.4333	79.2421	78.3739	78.9025	79.9822	79.7746	78.9086	78.8982	79.8079	80.9479	81.3861	80.4789	78.6572	77.6161	77.1521	76.5606	75.8720	74.9429	73.7211	72.1424	70.5185	70.1355	70.1880	69.4704	68.7434	68.3608	67.6963	66.8649	66.2966	65.5703	64.5414	63.7863	63.2020	62.6249	62.1311	61.7241	61.2402	60.7135	60.1449	59.3781	58.6240	58.0291	57.4566	56.7987	55.9502	55.1099	54.2985	53.6266	53.0958	52.3947	51.5712	50.8313	50.3611	49.7824	49.1328	48.5161	47.8955	47.3159	46.6774	45.9753	45.2611	44.5854	43.8810	43.2197	42.5286	41.6944	40.7856	39.9125	39.0634	38.2610	37.5378	36.7708	36.0163	35.3033	34.5538	33.8854	33.2329	32.5926	31.9342	31.2415	30.6084	30.0394	29.5241	29.0168	28.4614	27.9004	27.3823	26.9419	26.5063	25.9895	25.4776	25.0142	24.5779	24.1504	23.7089	23.2987	22.9519	22.6367	22.3072	21.9781	21.6594	21.3582	21.0786	20.8244	20.6020	20.3782	20.1109	19.8970	19.7439	19.5111	19.2742	19.1022	18.9222	18.7258	18.5265	18.3700	18.2343	18.0012	17.7882	17.6172	17.4102	17.2013	17.0023	16.8369	16.6805	16.4904	16.2808	16.1280	16.0233	15.8505	15.6849	15.5717	15.4500	15.2790	15.1566	15.0613	14.8866	14.7176	14.6155	14.5337	14.4138	14.2538	14.1245	14.0642	13.9660	13.8218	13.7030	13.6174	13.5710	13.4841	13.3623	13.2673	13.2127	13.1524	13.0320	12.9128	12.8586	12.8365	12.7345	12.6563	12.5801	12.5015	12.4544	12.3753	12.3361	12.2607	12.1711	12.1476	12.0816	11.9933	11.9174	11.8567	11.8981	11.8651	11.7753	11.7048	11.6483	11.6004	11.5207	11.4537	11.4610	11.4786	11.3851	11.3316	11.3412	11.2971	11.2048	11.1440	11.1659	11.1662	11.1333	11.0439	10.9886	10.9543	10.8928	10.9311	10.8809	10.8065	10.7899	10.7362	10.7159	10.6935	10.6937	10.6963	10.6680	10.6174	10.5245	10.4510	10.3948	10.3546	10.3528	nan	nan	nan	nan	nan	nan	nan	nan
