18200005_350_0x0101_spectro::lyser_RIV1000FV2
Date/Time	Status_0	200.00	202.50	205.00	207.50	210.00	212.50	215.00	217.50	220.00	222.50	225.00	227.50	230.00	232.50	235.00	237.50	240.00	242.50	245.00	247.50	250.00	252.50	255.00	257.50	260.00	262.50	265.00	267.50	270.00	272.50	275.00	277.50	280.00	282.50	285.00	287.50	290.00	292.50	295.00	297.50	300.00	302.50	305.00	307.50	310.00	312.50	315.00	317.50	320.00	322.50	325.00	327.50	330.00	332.50	335.00	337.50	340.00	342.50	345.00	347.50	350.00	352.50	355.00	357.50	360.00	362.50	365.00	367.50	370.00	372.50	375.00	377.50	380.00	382.50	385.00	387.50	390.00	392.50	395.00	397.50	400.00	402.50	405.00	407.50	410.00	412.50	415.00	417.50	420.00	422.50	425.00	427.50	430.00	432.50	435.00	437.50	440.00	442.50	445.00	447.50	450.00	452.50	455.00	457.50	460.00	462.50	465.00	467.50	470.00	472.50	475.00	477.50	480.00	482.50	485.00	487.50	490.00	492.50	495.00	497.50	500.00	502.50	505.00	507.50	510.00	512.50	515.00	517.50	520.00	522.50	525.00	527.50	530.00	532.50	535.00	537.50	540.00	542.50	545.00	547.50	550.00	552.50	555.00	557.50	560.00	562.50	565.00	567.50	570.00	572.50	575.00	577.50	580.00	582.50	585.00	587.50	590.00	592.50	595.00	597.50	600.00	602.50	605.00	607.50	610.00	612.50	615.00	617.50	620.00	622.50	625.00	627.50	630.00	632.50	635.00	637.50	640.00	642.50	645.00	647.50	650.00	652.50	655.00	657.50	660.00	662.50	665.00	667.50	670.00	672.50	675.00	677.50	680.00	682.50	685.00	687.50	690.00	692.50	695.00	697.50	700.00	702.50	705.00	707.50	710.00	712.50	715.00	717.50	720.00	722.50	725.00	727.50	730.00	732.50	735.00	737.50	740.00	742.50	745.00	747.50	750.00
2019.07.07  05:51:43	Ok	21.0405	20.4848	19.5534	18.3618	17.1753	16.2431	15.6025	15.1445	14.8278	14.6215	14.4869	14.4347	14.3860	14.2911	14.2114	14.1736	14.1330	14.0532	13.8986	13.6978	13.4842	13.2290	12.8660	12.4650	12.1721	11.9468	11.7201	11.5498	11.4199	11.3071	11.1872	11.0346	10.9048	10.7969	10.6816	10.5362	10.3692	10.2009	10.0649	9.9382	9.7787	9.6166	9.4848	9.3748	9.2636	9.1475	9.0223	8.9164	8.8199	8.7390	8.6606	8.5687	8.4891	8.4204	8.3449	8.2859	8.2385	8.1581	8.0759	8.0185	7.9573	7.8804	7.8180	7.7698	7.7029	7.6527	7.5704	7.4985	7.4734	7.4140	7.3342	7.2685	7.2469	7.1840	7.1431	7.1559	7.0797	7.0317	7.0164	6.9755	6.9200	6.8596	6.7976	6.7291	6.6934	6.6268	6.4925	6.4323	6.4320	6.4285	6.4246	6.3413	6.2179	6.1694	6.1586	6.1437	6.1006	6.0343	6.0050	6.0085	5.9715	5.9055	5.8547	5.8862	5.8839	5.7996	5.7662	5.7561	5.6914	5.6731	5.7155	5.6817	5.6149	5.6445	5.6607	5.5836	5.5066	5.5054	5.5195	5.4722	5.4648	5.4507	5.4196	5.4040	5.3871	5.4114	5.3498	5.3073	5.3347	5.3068	5.2928	5.2530	5.2192	5.2730	5.2594	5.1844	5.2036	5.2239	5.1379	5.0690	5.0736	5.0725	5.0968	5.0811	5.0352	5.0659	5.0524	5.0025	4.9841	4.9987	5.0447	4.9971	4.9297	4.9235	4.9231	4.9278	4.9305	4.8913	4.8648	4.9059	4.8894	4.8444	4.8363	4.8009	4.8036	4.8045	4.7627	4.7510	4.7529	4.7503	4.7361	4.7312	4.7202	4.7203	4.7338	4.7016	4.6922	4.6882	4.6535	4.6504	4.6246	4.5598	4.6143	4.6925	4.6274	4.5968	4.6202	4.6153	4.5737	4.5635	4.5857	4.5986	4.5350	4.4929	4.5694	4.5649	4.5191	4.5591	4.5333	4.4937	4.4643	4.4491	4.5015	4.4721	4.4725	4.4750	4.4019	4.3781	4.3559	4.2844	4.2062	4.2143	4.2447	nan	nan	nan	nan	nan	nan	nan	nan	10	19/7/8 0:4
2019.07.07  05:51:43	Ok	21.0405	20.4848	19.5534	18.3618	17.1753	16.2431	15.6025	15.1445	14.8278	14.6215	14.4869	14.4347	14.3860	14.2911	14.2114	14.1736	14.1330	14.0532	13.8986	13.6978	13.4842	13.2290	12.8660	12.4650	12.1721	11.9468	11.7201	11.5498	11.4199	11.3071	11.1872	11.0346	10.9048	10.7969	10.6816	10.5362	10.3692	10.2009	10.0649	9.9382	9.7787	9.6166	9.4848	9.3748	9.2636	9.1475	9.0223	8.9164	8.8199	8.7390	8.6606	8.5687	8.4891	8.4204	8.3449	8.2859	8.2385	8.1581	8.0759	8.0185	7.9573	7.8804	7.8180	7.7698	7.7029	7.6527	7.5704	7.4985	7.4734	7.4140	7.3342	7.2685	7.2469	7.1840	7.1431	7.1559	7.0797	7.0317	7.0164	6.9755	6.9200	6.8596	6.7976	6.7291	6.6934	6.6268	6.4925	6.4323	6.4320	6.4285	6.4246	6.3413	6.2179	6.1694	6.1586	6.1437	6.1006	6.0343	6.0050	6.0085	5.9715	5.9055	5.8547	5.8862	5.8839	5.7996	5.7662	5.7561	5.6914	5.6731	5.7155	5.6817	5.6149	5.6445	5.6607	5.5836	5.5066	5.5054	5.5195	5.4722	5.4648	5.4507	5.4196	5.4040	5.3871	5.4114	5.3498	5.3073	5.3347	5.3068	5.2928	5.2530	5.2192	5.2730	5.2594	5.1844	5.2036	5.2239	5.1379	5.0690	5.0736	5.0725	5.0968	5.0811	5.0352	5.0659	5.0524	5.0025	4.9841	4.9987	5.0447	4.9971	4.9297	4.9235	4.9231	4.9278	4.9305	4.8913	4.8648	4.9059	4.8894	4.8444	4.8363	4.8009	4.8036	4.8045	4.7627	4.7510	4.7529	4.7503	4.7361	4.7312	4.7202	4.7203	4.7338	4.7016	4.6922	4.6882	4.6535	4.6504	4.6246	4.5598	4.6143	4.6925	4.6274	4.5968	4.6202	4.6153	4.5737	4.5635	4.5857	4.5986	4.5350	4.4929	4.5694	4.5649	4.5191	4.5591	4.5333	4.4937	4.4643	4.4491	4.5015	4.4721	4.4725	4.4750	4.4019	4.3781	4.3559	4.2844	4.2062	4.2143	4.2447	nan	nan	nan	nan	nan	nan	nan	nan	1	19/7/8 0:8
2019.07.07  05:55:43	Ok	21.0032	20.2638	19.1534	17.8228	16.5292	15.5297	14.8597	14.4097	14.1178	13.9383	13.8303	13.7994	13.7608	13.6726	13.5976	13.5517	13.5001	13.4073	13.2353	13.0185	12.7892	12.5154	12.1248	11.6971	11.3853	11.1463	10.8988	10.7062	10.5566	10.4269	10.2915	10.1273	9.9874	9.8623	9.7307	9.5733	9.3952	9.2256	9.0846	8.9491	8.7932	8.6280	8.4956	8.3939	8.2913	8.1811	8.0648	7.9702	7.8732	7.8016	7.7339	7.6428	7.5784	7.5288	7.4599	7.3960	7.3427	7.2759	7.2066	7.1505	7.0953	7.0306	6.9830	6.9370	6.8733	6.8308	6.7520	6.6875	6.6771	6.6353	6.5686	6.5135	6.5128	6.4646	6.4272	6.4524	6.3998	6.3697	6.3589	6.3300	6.2881	6.2325	6.1825	6.1297	6.1024	6.0425	5.9172	5.8672	5.8800	5.8887	5.8936	5.8187	5.7069	5.6703	5.6691	5.6622	5.6323	5.5755	5.5543	5.5663	5.5309	5.4758	5.4342	5.4694	5.4737	5.3952	5.3697	5.3654	5.3065	5.2915	5.3396	5.3168	5.2539	5.2853	5.3060	5.2302	5.1552	5.1597	5.1813	5.1366	5.1355	5.1324	5.1041	5.0895	5.0753	5.1030	5.0489	5.0108	5.0368	5.0168	5.0125	4.9741	4.9437	4.9998	4.9869	4.9185	4.9438	4.9654	4.8815	4.8176	4.8279	4.8297	4.8555	4.8395	4.8019	4.8408	4.8220	4.7692	4.7531	4.7723	4.8261	4.7829	4.7155	4.7151	4.7213	4.7284	4.7343	4.7017	4.6728	4.7076	4.6930	4.6485	4.6425	4.6219	4.6271	4.6262	4.5848	4.5770	4.5735	4.5613	4.5651	4.5697	4.5416	4.5457	4.5732	4.5408	4.5424	4.5361	4.4896	4.4851	4.4497	4.3899	4.4591	4.5396	4.4899	4.4535	4.4701	4.4622	4.4227	4.4311	4.4471	4.4597	4.4250	4.3865	4.4347	4.4252	4.3996	4.4299	4.4011	4.3702	4.3309	4.3173	4.3809	4.3619	4.3565	4.3607	4.2911	4.2636	4.2289	4.1571	4.0843	4.0958	4.1414	nan	nan	nan	nan	nan	nan	nan	nan	2	19/7/8 0:12
2019.07.07  05:59:43	Ok	22.3176	21.3938	20.1301	18.6801	17.2794	16.2156	15.5159	15.0432	14.7283	14.5294	14.4101	14.3682	14.3253	14.2346	14.1574	14.1100	14.0485	13.9412	13.7526	13.5204	13.2781	12.9883	12.5796	12.1208	11.7798	11.5290	11.2771	11.0776	10.9260	10.7986	10.6630	10.5005	10.3665	10.2388	10.0983	9.9433	9.7688	9.5947	9.4566	9.3200	9.1550	8.9849	8.8480	8.7408	8.6358	8.5238	8.4050	8.3143	8.2232	8.1476	8.0790	7.9857	7.9043	7.8488	7.7824	7.7164	7.6642	7.5904	7.5198	7.4615	7.3988	7.3369	7.2880	7.2462	7.1867	7.1352	7.0506	6.9774	6.9560	6.9113	6.8408	6.7984	6.7954	6.7349	6.6984	6.7239	6.6725	6.6388	6.6231	6.5870	6.5417	6.4870	6.4340	6.3736	6.3460	6.2864	6.1587	6.1022	6.1125	6.1178	6.1195	6.0428	5.9266	5.8923	5.8914	5.8811	5.8475	5.7893	5.7684	5.7807	5.7430	5.6866	5.6430	5.6776	5.6777	5.5982	5.5751	5.5682	5.5086	5.4935	5.5409	5.5148	5.4460	5.4767	5.4926	5.4167	5.3440	5.3463	5.3691	5.3266	5.3211	5.3154	5.2912	5.2747	5.2557	5.2829	5.2312	5.1898	5.2139	5.1926	5.1882	5.1492	5.1140	5.1660	5.1509	5.0786	5.1042	5.1300	5.0445	4.9782	4.9886	4.9913	5.0153	5.0002	4.9595	4.9945	4.9783	4.9250	4.9113	4.9275	4.9731	4.9282	4.8619	4.8625	4.8696	4.8770	4.8785	4.8466	4.8250	4.8563	4.8398	4.7937	4.7845	4.7587	4.7753	4.7753	4.7237	4.7181	4.7188	4.7011	4.7037	4.7098	4.6846	4.6925	4.7214	4.6837	4.6733	4.6650	4.6190	4.6279	4.6133	4.5476	4.5995	4.6777	4.6230	4.5888	4.6095	4.6058	4.5606	4.5489	4.5827	4.6012	4.5384	4.5074	4.5851	4.5789	4.5340	4.5555	4.5363	4.5152	4.4673	4.4387	4.5075	4.4834	4.4722	4.4733	4.4040	4.3799	4.3600	4.2850	4.1959	4.2123	4.2496	nan	nan	nan	nan	nan	nan	nan	nan	3	19/7/8 0:16
2019.07.07  06:03:43	Ok	19.4721	18.8269	17.7863	16.4992	15.2386	14.2973	13.6821	13.2837	13.0455	12.9131	12.8610	12.8794	12.8729	12.8132	12.7776	12.7739	12.7578	12.6841	12.5231	12.3179	12.0949	11.8189	11.4186	10.9841	10.6680	10.4269	10.1947	10.0224	9.8889	9.7785	9.6597	9.5161	9.4070	9.3079	9.1928	9.0623	8.9117	8.7623	8.6499	8.5326	8.3864	8.2349	8.1203	8.0366	7.9469	7.8480	7.7463	7.6656	7.5895	7.5344	7.4782	7.3969	7.3373	7.3001	7.2355	7.1823	7.1524	7.0909	7.0286	6.9790	6.9279	6.8724	6.8341	6.8005	6.7502	6.7108	6.6401	6.5808	6.5712	6.5342	6.4767	6.4326	6.4222	6.3809	6.3620	6.3864	6.3390	6.3162	6.3107	6.2806	6.2422	6.2000	6.1578	6.1071	6.0856	6.0323	5.9083	5.8595	5.8779	5.8947	5.9120	5.8400	5.7240	5.6935	5.6965	5.6914	5.6658	5.6114	5.5909	5.6068	5.5739	5.5200	5.4772	5.5130	5.5158	5.4383	5.4139	5.4083	5.3509	5.3362	5.3849	5.3634	5.2984	5.3336	5.3588	5.2838	5.2063	5.2080	5.2331	5.1930	5.1898	5.1913	5.1629	5.1479	5.1391	5.1612	5.1062	5.0716	5.1040	5.0837	5.0703	5.0285	5.0027	5.0664	5.0527	4.9788	5.0016	5.0282	4.9480	4.8811	4.8897	4.8906	4.9212	4.9096	4.8637	4.9038	4.8947	4.8432	4.8304	4.8422	4.8938	4.8568	4.7893	4.7880	4.7906	4.7922	4.8087	4.7847	4.7549	4.7869	4.7656	4.7197	4.7162	4.6998	4.7095	4.7083	4.6643	4.6577	4.6626	4.6517	4.6396	4.6486	4.6375	4.6532	4.6786	4.6335	4.6264	4.6187	4.5811	4.5915	4.5603	4.4844	4.5366	4.6273	4.5737	4.5386	4.5697	4.5643	4.5109	4.4959	4.5314	4.5514	4.4864	4.4517	4.5266	4.5258	4.4974	4.5369	4.4956	4.4468	4.4178	4.4027	4.4662	4.4486	4.4366	4.4433	4.3735	4.3490	4.3202	4.2439	4.1629	4.1780	4.2176	nan	nan	nan	nan	nan	nan	nan	nan	12	19/7/8 0:20
2019.07.07  06:07:43	Ok	17.5641	17.2487	16.4301	15.2708	14.0660	13.0895	12.3897	11.8780	11.5201	11.2783	11.1231	11.0765	11.0535	11.0102	11.0100	11.0504	11.0744	11.0314	10.9003	10.7226	10.5247	10.2857	9.9218	9.4997	9.1947	8.9737	8.7616	8.6150	8.5072	8.4167	8.3256	8.2191	8.1409	8.0706	7.9881	7.8870	7.7664	7.6532	7.5726	7.4781	7.3471	7.2172	7.1223	7.0556	6.9837	6.9012	6.8136	6.7499	6.6946	6.6635	6.6279	6.5578	6.5069	6.4732	6.4242	6.3930	6.3691	6.3189	6.2737	6.2355	6.2018	6.1602	6.1292	6.1112	6.0712	6.0428	5.9831	5.9208	5.9148	5.8881	5.8301	5.7942	5.7979	5.7608	5.7469	5.7883	5.7487	5.7301	5.7300	5.7071	5.6787	5.6404	5.6048	5.5630	5.5491	5.4959	5.3765	5.3370	5.3568	5.3747	5.3912	5.3240	5.2173	5.1916	5.1987	5.1956	5.1713	5.1205	5.1047	5.1234	5.0936	5.0446	5.0107	5.0534	5.0593	4.9863	4.9672	4.9678	4.9162	4.8995	4.9509	4.9372	4.8777	4.9115	4.9335	4.8638	4.7917	4.7953	4.8260	4.7926	4.7896	4.7867	4.7658	4.7573	4.7477	4.7739	4.7210	4.6882	4.7214	4.7050	4.6997	4.6651	4.6369	4.6980	4.6857	4.6154	4.6447	4.6718	4.5930	4.5295	4.5402	4.5467	4.5765	4.5659	4.5270	4.5684	4.5541	4.5003	4.4936	4.5156	4.5651	4.5248	4.4629	4.4606	4.4649	4.4696	4.4793	4.4519	4.4286	4.4635	4.4485	4.4087	4.4056	4.3882	4.3943	4.3916	4.3440	4.3369	4.3508	4.3456	4.3319	4.3310	4.3199	4.3326	4.3447	4.3045	4.3113	4.3040	4.2671	4.2825	4.2640	4.1952	4.2424	4.3181	4.2726	4.2455	4.2608	4.2583	4.2227	4.2129	4.2342	4.2463	4.1966	4.1626	4.2269	4.2224	4.1766	4.2084	4.2022	4.1684	4.1199	4.1033	4.1678	4.1605	4.1727	4.1813	4.1104	4.0777	4.0454	3.9678	3.8860	3.9081	3.9516	nan	nan	nan	nan	nan	nan	nan	nan	4	19/7/8 0:24
2019.07.07  06:11:43	Ok	19.2984	18.7906	17.8527	16.6518	15.4757	14.5838	14.0015	13.6226	13.3948	13.2716	13.2242	13.2481	13.2450	13.1938	13.1689	13.1715	13.1580	13.0922	12.9367	12.7310	12.5110	12.2431	11.8444	11.4019	11.0836	10.8401	10.5984	10.4191	10.2828	10.1674	10.0522	9.9134	9.8033	9.7020	9.5836	9.4519	9.3027	9.1551	9.0438	8.9275	8.7790	8.6243	8.5065	8.4142	8.3218	8.2251	8.1190	8.0351	7.9492	7.8855	7.8302	7.7551	7.6902	7.6396	7.5775	7.5222	7.4781	7.4178	7.3548	7.3012	7.2440	7.1824	7.1377	7.1011	7.0465	7.0056	6.9304	6.8557	6.8398	6.7977	6.7197	6.6697	6.6679	6.6170	6.5821	6.6033	6.5540	6.5249	6.5112	6.4771	6.4348	6.3867	6.3396	6.2854	6.2648	6.2074	6.0750	6.0283	6.0426	6.0492	6.0550	5.9797	5.8656	5.8320	5.8304	5.8202	5.7899	5.7343	5.7120	5.7220	5.6827	5.6233	5.5787	5.6105	5.6113	5.5333	5.5046	5.4983	5.4422	5.4265	5.4755	5.4482	5.3780	5.4130	5.4353	5.3591	5.2855	5.2880	5.3094	5.2706	5.2618	5.2528	5.2324	5.2223	5.2057	5.2232	5.1638	5.1334	5.1632	5.1363	5.1231	5.0824	5.0542	5.1131	5.0995	5.0279	5.0522	5.0792	4.9904	4.9230	4.9360	4.9333	4.9596	4.9487	4.9074	4.9426	4.9285	4.8746	4.8630	4.8824	4.9288	4.8882	4.8240	4.8188	4.8271	4.8299	4.8258	4.7915	4.7742	4.8140	4.7974	4.7541	4.7464	4.7230	4.7369	4.7361	4.6837	4.6773	4.6809	4.6712	4.6683	4.6714	4.6610	4.6725	4.6844	4.6390	4.6405	4.6442	4.6036	4.6252	4.5903	4.5045	4.5605	4.6323	4.5874	4.5539	4.5777	4.5836	4.5317	4.5250	4.5655	4.5763	4.5044	4.4644	4.5349	4.5402	4.5125	4.5401	4.5162	4.4858	4.4363	4.4078	4.4637	4.4436	4.4420	4.4523	4.3819	4.3535	4.3241	4.2575	4.1748	4.1797	4.2316	nan	nan	nan	nan	nan	nan	nan	nan	5	19/7/8 0:28
2019.07.07  06:15:43	Ok	19.1175	18.6169	17.6812	16.4892	15.3202	14.4418	13.8737	13.5008	13.2791	13.1633	13.1219	13.1470	13.1501	13.1085	13.0973	13.1177	13.1173	13.0538	12.9006	12.7027	12.4851	12.2175	11.8248	11.3799	11.0558	10.8160	10.5765	10.3993	10.2674	10.1563	10.0377	9.8971	9.7897	9.6908	9.5778	9.4545	9.3143	9.1672	9.0548	8.9416	8.7991	8.6477	8.5287	8.4404	8.3467	8.2460	8.1447	8.0684	7.9898	7.9271	7.8692	7.7873	7.7217	7.6749	7.6228	7.5677	7.5164	7.4562	7.3930	7.3450	7.2910	7.2275	7.1844	7.1528	7.0991	7.0543	6.9741	6.9038	6.8905	6.8466	6.7753	6.7218	6.7127	6.6581	6.6272	6.6548	6.6005	6.5727	6.5575	6.5174	6.4791	6.4386	6.3855	6.3241	6.2962	6.2367	6.1103	6.0595	6.0677	6.0781	6.0884	6.0136	5.8979	5.8594	5.8569	5.8466	5.8150	5.7574	5.7344	5.7468	5.7128	5.6530	5.6056	5.6400	5.6442	5.5665	5.5400	5.5329	5.4780	5.4642	5.5048	5.4775	5.4167	5.4490	5.4656	5.3936	5.3210	5.3177	5.3381	5.3006	5.2939	5.2868	5.2677	5.2583	5.2392	5.2578	5.2060	5.1652	5.1941	5.1763	5.1645	5.1244	5.0951	5.1536	5.1389	5.0667	5.0908	5.1143	5.0316	4.9681	4.9746	4.9740	5.0023	4.9867	4.9473	4.9874	4.9727	4.9191	4.9052	4.9202	4.9645	4.9272	4.8696	4.8618	4.8576	4.8669	4.8764	4.8405	4.8136	4.8509	4.8372	4.7918	4.7787	4.7578	4.7805	4.7749	4.7199	4.7218	4.7161	4.7063	4.7068	4.7042	4.6891	4.7003	4.7139	4.6755	4.6785	4.6623	4.6315	4.6450	4.6106	4.5391	4.5964	4.6751	4.6252	4.5921	4.5982	4.6041	4.5736	4.5594	4.5893	4.6080	4.5391	4.5081	4.5901	4.5747	4.5348	4.5574	4.5282	4.4923	4.4531	4.4527	4.5071	4.4885	4.4913	4.4945	4.4280	4.4078	4.3742	4.3060	4.2319	4.2280	4.2607	nan	nan	nan	nan	nan	nan	nan	nan	6	19/7/8 0:32
2019.07.07  06:19:43	Ok	20.4961	19.9819	19.0415	17.8416	16.6665	15.7781	15.2061	14.8336	14.6055	14.4820	14.4394	14.4698	14.4731	14.4279	14.4075	14.4171	14.4125	14.3520	14.1975	13.9913	13.7647	13.4805	13.0645	12.6079	12.2767	12.0227	11.7636	11.5696	11.4256	11.3032	11.1787	11.0261	10.9052	10.8008	10.6819	10.5485	10.3954	10.2432	10.1262	10.0050	9.8576	9.6999	9.5753	9.4851	9.3883	9.2786	9.1593	9.0653	8.9777	8.9058	8.8378	8.7552	8.6891	8.6265	8.5470	8.4890	8.4416	8.3638	8.2889	8.2330	8.1682	8.0952	8.0372	7.9820	7.9155	7.8623	7.7772	7.6981	7.6675	7.6102	7.5198	7.4468	7.4284	7.3648	7.3205	7.3305	7.2568	7.2153	7.1896	7.1423	7.0908	7.0253	6.9644	6.8993	6.8612	6.7871	6.6488	6.5886	6.5872	6.5852	6.5828	6.4959	6.3696	6.3210	6.3102	6.2904	6.2493	6.1819	6.1494	6.1558	6.1122	6.0468	5.9957	6.0234	6.0211	5.9380	5.9016	5.8925	5.8315	5.8093	5.8517	5.8208	5.7502	5.7766	5.7897	5.7121	5.6352	5.6307	5.6487	5.6011	5.5895	5.5799	5.5552	5.5381	5.5143	5.5360	5.4786	5.4371	5.4620	5.4355	5.4188	5.3758	5.3400	5.3926	5.3793	5.3062	5.3262	5.3460	5.2565	5.1891	5.1967	5.1937	5.2196	5.2001	5.1582	5.1962	5.1743	5.1147	5.0986	5.1115	5.1584	5.1167	5.0475	5.0406	5.0397	5.0453	5.0522	5.0224	4.9966	5.0209	5.0042	4.9572	4.9401	4.9168	4.9280	4.9217	4.8696	4.8688	4.8718	4.8557	4.8490	4.8474	4.8310	4.8354	4.8528	4.8129	4.8150	4.8088	4.7531	4.7667	4.7463	4.6671	4.7209	4.7982	4.7404	4.6993	4.7249	4.7269	4.6760	4.6676	4.6903	4.7172	4.6633	4.6151	4.6855	4.6833	4.6371	4.6712	4.6545	4.6179	4.5799	4.5523	4.6004	4.5700	4.5812	4.6008	4.5247	4.4996	4.4706	4.4014	4.3068	4.3197	4.3877	nan	nan	nan	nan	nan	nan	nan	nan	12	19/7/8 0:36
2019.07.07  06:23:43	Ok	17.5332	17.1979	16.3678	15.2059	14.0091	13.0611	12.3771	11.8636	11.5099	11.2710	11.1238	11.0853	11.0687	11.0322	11.0404	11.0884	11.1220	11.0913	10.9654	10.7908	10.5943	10.3529	9.9843	9.5640	9.2579	9.0286	8.8132	8.6627	8.5535	8.4668	8.3780	8.2687	8.1930	8.1256	8.0425	7.9410	7.8220	7.7086	7.6265	7.5350	7.4106	7.2761	7.1776	7.1121	7.0403	6.9613	6.8737	6.8125	6.7499	6.7055	6.6759	6.6189	6.5598	6.5220	6.4811	6.4403	6.4072	6.3605	6.3196	6.2892	6.2506	6.2062	6.1810	6.1622	6.1187	6.0926	6.0229	5.9603	5.9633	5.9291	5.8696	5.8375	5.8427	5.8016	5.7826	5.8179	5.7767	5.7681	5.7627	5.7379	5.7145	5.6719	5.6401	5.5929	5.5757	5.5309	5.4098	5.3685	5.3889	5.4047	5.4208	5.3530	5.2459	5.2196	5.2253	5.2220	5.1984	5.1505	5.1355	5.1543	5.1225	5.0691	5.0346	5.0722	5.0822	5.0149	4.9909	4.9892	4.9374	4.9263	4.9801	4.9581	4.8938	4.9310	4.9558	4.8864	4.8165	4.8195	4.8436	4.8055	4.8053	4.8075	4.7866	4.7740	4.7667	4.7947	4.7402	4.7064	4.7378	4.7202	4.7148	4.6784	4.6517	4.7118	4.6997	4.6310	4.6591	4.6871	4.6072	4.5433	4.5502	4.5536	4.5897	4.5834	4.5404	4.5821	4.5731	4.5169	4.5050	4.5241	4.5722	4.5335	4.4741	4.4721	4.4756	4.4820	4.4909	4.4587	4.4324	4.4693	4.4593	4.4177	4.4129	4.3973	4.3990	4.3940	4.3568	4.3444	4.3522	4.3513	4.3445	4.3510	4.3298	4.3393	4.3657	4.3347	4.3352	4.3240	4.2890	4.2959	4.2680	4.2157	4.2690	4.3310	4.2818	4.2431	4.2570	4.2640	4.2286	4.2125	4.2396	4.2708	4.2173	4.1731	4.2355	4.2290	4.1916	4.2240	4.2000	4.1708	4.1335	4.1132	4.1665	4.1491	4.1691	4.1827	4.1067	4.0830	4.0664	3.9855	3.8879	3.9032	3.9498	nan	nan	nan	nan	nan	nan	nan	nan	7	19/7/8 0:40
