18200005_350_0x0101_spectro::lyser_RIV1000FV2
Date/Time	Status_0	200.00	202.50	205.00	207.50	210.00	212.50	215.00	217.50	220.00	222.50	225.00	227.50	230.00	232.50	235.00	237.50	240.00	242.50	245.00	247.50	250.00	252.50	255.00	257.50	260.00	262.50	265.00	267.50	270.00	272.50	275.00	277.50	280.00	282.50	285.00	287.50	290.00	292.50	295.00	297.50	300.00	302.50	305.00	307.50	310.00	312.50	315.00	317.50	320.00	322.50	325.00	327.50	330.00	332.50	335.00	337.50	340.00	342.50	345.00	347.50	350.00	352.50	355.00	357.50	360.00	362.50	365.00	367.50	370.00	372.50	375.00	377.50	380.00	382.50	385.00	387.50	390.00	392.50	395.00	397.50	400.00	402.50	405.00	407.50	410.00	412.50	415.00	417.50	420.00	422.50	425.00	427.50	430.00	432.50	435.00	437.50	440.00	442.50	445.00	447.50	450.00	452.50	455.00	457.50	460.00	462.50	465.00	467.50	470.00	472.50	475.00	477.50	480.00	482.50	485.00	487.50	490.00	492.50	495.00	497.50	500.00	502.50	505.00	507.50	510.00	512.50	515.00	517.50	520.00	522.50	525.00	527.50	530.00	532.50	535.00	537.50	540.00	542.50	545.00	547.50	550.00	552.50	555.00	557.50	560.00	562.50	565.00	567.50	570.00	572.50	575.00	577.50	580.00	582.50	585.00	587.50	590.00	592.50	595.00	597.50	600.00	602.50	605.00	607.50	610.00	612.50	615.00	617.50	620.00	622.50	625.00	627.50	630.00	632.50	635.00	637.50	640.00	642.50	645.00	647.50	650.00	652.50	655.00	657.50	660.00	662.50	665.00	667.50	670.00	672.50	675.00	677.50	680.00	682.50	685.00	687.50	690.00	692.50	695.00	697.50	700.00	702.50	705.00	707.50	710.00	712.50	715.00	717.50	720.00	722.50	725.00	727.50	730.00	732.50	735.00	737.50	740.00	742.50	745.00	747.50	750.00
2018.09.07  15:31:59	Ok	59.5784	59.7180	59.6066	59.1809	58.8814	58.7489	58.8704	58.8063	58.5724	58.3369	58.2127	58.4942	58.6281	58.2684	57.8065	57.5021	57.4670	57.4209	57.2649	57.0835	56.6848	56.1799	55.6888	55.6018	55.7838	55.5397	55.1467	55.0370	55.0292	54.8890	54.7205	54.4580	54.1390	53.9718	53.8990	53.7828	53.5335	53.3912	53.4043	53.3980	53.2527	53.0391	52.8680	52.7200	52.5708	52.3499	52.0988	51.7996	51.4882	51.3366	51.2810	50.9983	50.7022	50.5610	50.3613	50.0989	49.9465	49.9212	49.7462	49.4679	49.3005	49.1017	48.8549	48.6230	48.4997	48.3458	47.8593	47.2441	46.9162	46.5754	46.1306	45.7454	45.3078	44.8079	44.4014	43.9631	43.4750	43.0818	42.5551	41.9864	41.5190	40.9982	40.5229	40.0362	39.5276	38.9262	38.1936	37.5592	37.1885	36.9318	36.6611	36.2171	35.5764	34.9376	34.3570	33.8162	33.3502	32.8571	32.3556	31.9852	31.5776	31.0851	30.6145	30.2156	29.9333	29.6338	29.2377	28.8728	28.5332	28.2244	27.9620	27.6683	27.3277	27.1256	27.0122	26.7435	26.3870	26.1020	25.8218	25.4388	25.1671	24.9112	24.6089	24.3285	24.0514	23.8010	23.5076	23.2162	22.9581	22.6859	22.4063	22.1417	21.9998	21.8173	21.4890	21.1986	20.9689	20.8137	20.6112	20.3079	20.0873	19.8771	19.6490	19.4480	19.2434	19.0400	18.8608	18.7401	18.5808	18.4244	18.3327	18.1931	17.9866	17.7741	17.5974	17.4789	17.3367	17.2075	17.0882	17.0007	16.9245	16.8084	16.6469	16.5515	16.4969	16.3853	16.2557	16.1165	15.9481	15.8709	15.8265	15.7009	15.6216	15.6100	15.5474	15.4382	15.4031	15.3343	15.2291	15.1143	14.9656	14.8816	14.8929	14.9143	14.8372	14.7534	14.7269	14.6585	14.5391	14.4598	14.4267	14.4082	14.4131	14.3262	14.2647	14.2297	14.1232	14.0977	14.0046	13.8689	13.8730	13.8849	13.9055	13.8986	13.8492	13.7491	13.6014	13.5282	13.5098	13.4370	13.3227	13.2444	13.1897	nan	nan	nan	nan	nan	nan	nan	nan
2018.09.07  15:35:59	Ok	77.3902	76.3034	74.1939	72.6581	71.5046	71.1974	71.3363	71.0993	70.6996	70.2474	70.1837	70.5585	70.7463	70.0683	69.0615	68.4650	68.1638	67.8509	67.4892	67.2023	66.5181	65.4818	64.7871	64.6856	64.8357	64.5410	64.0037	63.6683	63.4291	63.1534	62.5050	61.8441	61.4064	60.9544	60.6376	60.2623	59.9152	59.7175	59.4169	59.0951	58.7953	58.3329	57.9690	57.7209	57.3981	57.0749	56.5799	56.0022	55.5521	55.1147	54.7609	54.4732	54.0761	53.8593	53.7757	53.3411	52.8896	52.7436	52.4963	52.0874	51.7422	51.6095	51.3868	51.0921	50.8290	50.4862	49.8744	49.2007	48.7571	48.2933	47.8048	47.3087	46.7181	46.1610	45.5863	44.9951	44.4594	43.9229	43.3020	42.7400	42.1172	41.4351	40.9316	40.3704	39.7455	39.0163	38.1956	37.5077	37.0251	36.6864	36.3694	35.8651	35.1488	34.4359	33.7828	33.1751	32.6345	32.0704	31.5063	31.0707	30.6141	30.0647	29.5598	29.1081	28.7605	28.4196	27.9959	27.5988	27.2144	26.8664	26.5872	26.2618	25.8637	25.6054	25.4529	25.1592	24.7731	24.4550	24.1448	23.7280	23.4012	23.1445	22.8235	22.4828	22.1683	21.8775	21.5498	21.2324	20.9406	20.6352	20.3142	20.0039	19.8260	19.6163	19.2653	18.9434	18.6881	18.5014	18.2685	17.9502	17.7149	17.4957	17.2611	17.0501	16.8024	16.5816	16.3963	16.2297	16.0563	15.8807	15.7644	15.6020	15.3916	15.1757	14.9991	14.8773	14.7199	14.5829	14.4432	14.3288	14.2414	14.1082	13.9474	13.8490	13.7639	13.6402	13.5147	13.3865	13.2316	13.1345	13.0794	12.9485	12.8374	12.8118	12.7365	12.6209	12.5890	12.5170	12.3917	12.2526	12.0859	12.0119	12.0466	12.0493	11.9587	11.8503	11.7833	11.7097	11.6013	11.5342	11.5112	11.4806	11.4830	11.3942	11.3228	11.2822	11.1544	11.1188	11.0384	10.9277	10.9283	10.9197	10.9183	10.8838	10.8115	10.7161	10.6225	10.5812	10.5683	10.5256	10.4472	10.3803	10.3599	nan	nan	nan	nan	nan	nan	nan	nan
2018.09.07  15:39:59	Ok	77.0330	76.1130	74.7702	72.2693	70.9468	70.7248	70.9135	71.0092	70.7831	70.6513	70.7255	71.2492	71.4014	70.6073	69.6712	68.9661	68.7350	68.6438	68.2333	67.7552	67.1514	66.2165	65.1882	64.9617	65.3418	65.0559	64.4193	64.1627	63.9324	63.5689	63.0672	62.4502	61.9497	61.5134	61.1969	60.7105	60.2440	60.1034	59.7743	59.5868	59.3278	58.7886	58.2847	58.0849	57.8823	57.4540	57.0200	56.5721	55.9222	55.4599	55.3870	55.0662	54.5643	54.2771	54.1309	53.9016	53.5365	53.2902	52.9501	52.6225	52.3479	51.9281	51.6176	51.5220	51.2551	50.8349	50.2601	49.6376	49.1660	48.6843	48.1010	47.5940	47.1225	46.5813	46.0401	45.4520	44.8286	44.2860	43.6850	43.0603	42.4603	41.8060	41.2718	40.7470	40.0999	39.3247	38.5201	37.8551	37.4055	37.0681	36.7279	36.2293	35.5217	34.7977	34.1547	33.5377	32.9967	32.4451	31.8759	31.4375	30.9712	30.4195	29.9153	29.4574	29.1122	28.7765	28.3504	27.9520	27.5655	27.2163	26.9436	26.6114	26.2021	25.9502	25.8069	25.5117	25.1191	24.8050	24.4979	24.0770	23.7656	23.4924	23.1661	22.8308	22.5021	22.2228	21.9019	21.5790	21.2867	20.9837	20.6637	20.3517	20.1778	19.9633	19.6089	19.2891	19.0361	18.8568	18.6187	18.3006	18.0672	17.8394	17.6077	17.3866	17.1426	16.9341	16.7467	16.5676	16.3913	16.2218	16.1000	15.9383	15.7293	15.5302	15.3554	15.2264	15.0618	14.9180	14.7909	14.6830	14.5857	14.4617	14.3075	14.1912	14.1143	13.9965	13.8520	13.7227	13.5749	13.4869	13.4259	13.2815	13.1783	13.1482	13.0946	12.9782	12.9184	12.8458	12.7195	12.6073	12.4650	12.3561	12.3520	12.3739	12.2975	12.1944	12.1416	12.0682	11.9588	11.8778	11.8532	11.8335	11.8376	11.7358	11.6486	11.6218	11.5064	11.4620	11.3905	11.2771	11.2697	11.2515	11.2472	11.2209	11.1514	11.0601	10.9452	10.9111	10.9050	10.8426	10.7739	10.7275	10.6953	nan	nan	nan	nan	nan	nan	nan	nan
2018.09.07  15:43:59	Ok	75.3770	74.1280	72.6951	70.9531	70.2529	70.3210	70.2263	70.0148	69.5591	69.0483	68.8556	69.3234	69.5967	68.7934	67.7997	67.0917	66.7539	66.6600	66.2772	65.8327	65.2929	64.4309	63.4532	63.1993	63.4951	63.2434	62.6848	62.4279	62.3327	62.1242	61.5617	60.7961	60.2987	60.1359	59.8489	59.4687	59.0891	58.8301	58.6749	58.4545	58.1485	57.8477	57.5363	57.1221	56.8109	56.5640	56.1677	55.5260	55.0233	54.6405	54.4096	54.1377	53.6671	53.4995	53.3071	53.0139	52.8099	52.4577	52.2929	52.1513	51.6805	51.3412	51.2189	50.9744	50.6428	50.3573	49.8396	49.2229	48.7069	48.1489	47.6793	47.2802	46.7847	46.1804	45.6087	45.0867	44.5293	44.0253	43.5339	42.8938	42.2285	41.5967	41.0844	40.5820	39.9697	39.2333	38.4194	37.7430	37.2847	36.9872	36.6558	36.1636	35.4748	34.7585	34.1244	33.5116	32.9747	32.4408	31.8932	31.4515	30.9930	30.4507	29.9472	29.4929	29.1529	28.8272	28.4122	28.0085	27.6196	27.2797	27.0129	26.6819	26.2770	26.0254	25.8814	25.5825	25.1992	24.8973	24.5863	24.1740	23.8731	23.6082	23.2693	22.9400	22.6310	22.3404	22.0174	21.6912	21.4041	21.1134	20.7943	20.4799	20.3047	20.1015	19.7560	19.4391	19.1898	19.0111	18.7704	18.4542	18.2267	18.0057	17.7849	17.5672	17.3163	17.1034	16.9235	16.7519	16.5805	16.4286	16.3039	16.1285	15.9241	15.7195	15.5486	15.4310	15.2586	15.1021	14.9859	14.8861	14.7893	14.6591	14.5028	14.4007	14.3273	14.2072	14.0687	13.9349	13.7881	13.6999	13.6430	13.5143	13.4097	13.3850	13.3146	13.2029	13.1636	13.0686	12.9449	12.8223	12.6870	12.5907	12.6059	12.6330	12.5288	12.4397	12.3936	12.3088	12.2057	12.1378	12.1160	12.1058	12.1108	12.0283	11.9522	11.9214	11.8108	11.7647	11.6998	11.5872	11.5649	11.5659	11.5750	11.5249	11.4381	11.3497	11.2482	11.2115	11.1894	11.1234	11.0421	10.9918	10.9669	nan	nan	nan	nan	nan	nan	nan	nan
2018.09.07  15:47:59	Ok	74.9650	73.5719	72.6588	71.2207	70.2434	69.9194	69.7458	69.7138	69.5510	69.4196	69.5346	69.9979	70.1319	69.4579	68.6907	68.1210	67.9206	67.9087	67.5785	67.2408	66.6434	65.6756	64.7754	64.5561	64.7686	64.4732	63.7899	63.4168	63.3277	63.0429	62.6123	62.0967	61.5137	61.2164	61.1989	60.7671	60.2817	60.2361	60.2203	60.1363	59.8218	59.3125	59.0273	58.8914	58.6390	58.3228	57.8249	57.1854	56.6319	56.5338	56.4120	55.7769	55.3484	55.2847	55.1215	54.9923	54.7778	54.4203	54.2189	54.0203	53.7219	53.3046	53.0537	52.9794	52.7329	52.3210	51.7666	51.2110	50.7004	50.2014	49.6978	49.1877	48.5459	47.9505	47.5298	46.8922	46.2861	45.8756	45.3581	44.6718	44.0018	43.3949	42.8828	42.3570	41.7058	40.9494	40.1748	39.4969	39.0101	38.6679	38.3442	37.8381	37.1153	36.3745	35.7111	35.0876	34.5306	33.9760	33.4206	32.9734	32.4984	31.9381	31.4076	30.9330	30.5739	30.2155	29.7745	29.3651	28.9614	28.5981	28.3051	27.9536	27.5479	27.2899	27.1236	26.8165	26.4205	26.0930	25.7725	25.3444	25.0106	24.7327	24.4128	24.0703	23.7294	23.4310	23.0960	22.7668	22.4523	22.1345	21.8105	21.4849	21.2987	21.0816	20.7237	20.3944	20.1308	19.9420	19.6963	19.3675	19.1290	18.8986	18.6622	18.4431	18.1838	17.9464	17.7614	17.5950	17.4077	17.2372	17.1050	16.9294	16.7189	16.5055	16.3190	16.1854	16.0138	15.8531	15.7222	15.6200	15.5267	15.3994	15.2319	15.1197	15.0412	14.9076	14.7638	14.6361	14.4794	14.3714	14.3108	14.1767	14.0635	14.0225	13.9644	13.8492	13.7975	13.7243	13.5860	13.4616	13.3085	13.1989	13.2188	13.2513	13.1572	13.0495	12.9924	12.9169	12.8068	12.7161	12.6957	12.6861	12.7010	12.6013	12.5037	12.4746	12.3486	12.3055	12.2420	12.1345	12.1468	12.1482	12.1509	12.1217	12.0549	11.9677	11.8850	11.8710	11.8539	11.8000	11.7609	11.7303	11.6773	nan	nan	nan	nan	nan	nan	nan	nan
2018.09.07  15:51:59	Ok	78.8487	77.7337	75.7234	74.0230	73.1580	72.6979	73.2484	73.6035	72.8163	72.5899	72.8183	73.4582	73.8264	72.9370	72.0740	71.6288	71.5280	71.5127	71.0705	70.6079	69.9273	68.8582	67.6680	67.4290	67.7274	67.2889	66.6723	66.3040	66.1094	65.8326	65.2251	64.4541	64.1787	63.9459	63.4428	63.0609	62.9316	62.6429	62.3299	62.2231	61.9433	61.5257	61.1335	60.9583	60.6506	60.2205	59.8219	59.4494	58.9088	58.3697	58.1699	57.7917	57.3734	57.3006	56.9432	56.5988	56.3664	56.0461	55.9353	55.6994	55.3215	54.8925	54.6277	54.5435	54.2364	53.8004	53.1676	52.4912	51.9954	51.4216	50.9838	50.6092	50.0029	49.3327	48.8018	48.1880	47.5887	47.0114	46.4734	45.8582	45.1482	44.4863	43.9574	43.3871	42.7024	41.9290	41.1334	40.4360	39.9469	39.6030	39.2562	38.7177	37.9814	37.2396	36.5619	35.9392	35.3840	34.8053	34.2285	33.7671	33.2920	32.7298	32.1953	31.7031	31.3359	30.9912	30.5461	30.1110	29.6964	29.3460	29.0487	28.6994	28.2870	28.0083	27.8400	27.5308	27.1333	26.8118	26.4845	26.0547	25.7301	25.4446	25.0877	24.7458	24.4254	24.1196	23.7902	23.4526	23.1417	22.8317	22.5072	22.1838	21.9913	21.7661	21.4128	21.0927	20.8258	20.6257	20.3799	20.0646	19.8189	19.5787	19.3504	19.1291	18.8724	18.6457	18.4553	18.2856	18.1091	17.9277	17.7814	17.6139	17.4081	17.1859	17.0162	16.8895	16.7225	16.5665	16.4215	16.3119	16.2216	16.0945	15.9278	15.8139	15.7351	15.6029	15.4690	15.3417	15.1803	15.0935	15.0245	14.8751	14.7805	14.7392	14.6740	14.5599	14.5127	14.4249	14.2812	14.1659	14.0360	13.9318	13.9353	13.9756	13.8853	13.7956	13.7322	13.6289	13.5223	13.4363	13.4027	13.4146	13.4322	13.3220	13.2493	13.2044	13.0628	13.0173	12.9633	12.8687	12.8540	12.8716	12.9046	12.8658	12.7864	12.7265	12.6483	12.6122	12.5997	12.5423	12.4691	12.4443	12.4280	nan	nan	nan	nan	nan	nan	nan	nan
2018.09.07  15:55:59	Ok	83.2261	82.6760	81.6016	80.1911	80.4711	81.5791	82.4335	82.6865	82.4936	83.0668	84.3218	87.2966	88.5683	87.0754	85.5130	84.7255	85.5948	86.2267	85.7301	84.9609	83.3480	81.0329	79.5160	80.0455	81.4706	81.0886	79.5764	79.1213	79.1755	79.1592	78.2563	76.7258	76.0086	76.2734	76.3107	75.2058	74.4727	74.6348	75.0078	75.2014	74.7147	74.1829	73.5261	73.3134	73.1611	72.3812	71.6013	70.9147	70.0505	69.1114	68.6659	68.2057	67.7378	67.4602	67.2645	66.9432	66.1013	65.8553	65.8416	65.2843	65.2592	64.9349	64.3428	64.0881	63.9302	63.5459	62.4654	61.5384	61.0105	60.0013	59.1001	58.5754	57.7117	56.7856	56.1526	55.3299	54.4605	53.6791	52.9518	52.1148	51.2344	50.4100	49.5829	48.9403	48.1909	47.2263	46.2349	45.3693	44.7449	44.2615	43.7587	43.0740	42.2045	41.3008	40.4863	39.7001	39.0046	38.3287	37.6347	37.0701	36.4961	35.8402	35.2265	34.6463	34.2160	33.8203	33.3162	32.8285	32.3742	31.9493	31.6105	31.2122	30.7281	30.4092	30.1979	29.8525	29.4138	29.0363	28.6655	28.1746	27.7783	27.4589	27.0593	26.6566	26.2932	25.9440	25.5582	25.1811	24.8294	24.4730	24.1035	23.7366	23.5102	23.2585	22.8711	22.5128	22.2109	21.9832	21.7085	21.3595	21.0907	20.8238	20.5567	20.3146	20.0336	19.7789	19.5621	19.3622	19.1683	18.9718	18.8142	18.6311	18.4054	18.1656	17.9769	17.8274	17.6282	17.4600	17.3092	17.1779	17.0779	16.9422	16.7565	16.6208	16.5336	16.3988	16.2440	16.0890	15.9298	15.8274	15.7397	15.5905	15.4726	15.4325	15.3576	15.2320	15.1794	15.0850	14.9416	14.8186	14.6735	14.5774	14.5692	14.5757	14.4769	14.3786	14.3075	14.2205	14.1079	14.0093	13.9739	13.9512	13.9398	13.8444	13.7595	13.7055	13.5666	13.5135	13.4437	13.3289	13.3254	13.3070	13.3181	13.2955	13.2141	13.1146	13.0197	12.9988	12.9623	12.8983	12.8290	12.7775	12.7617	nan	nan	nan	nan	nan	nan	nan	nan
2018.09.07  15:59:59	Ok	90.6253	88.7389	88.5044	85.1103	84.1388	86.1657	87.4186	87.5691	87.9305	88.7474	89.8088	92.9340	94.9645	94.3543	92.6676	91.1792	92.0734	93.5425	93.0054	92.0538	90.8565	87.7861	85.1014	86.4645	88.2227	86.8662	86.3143	86.3632	86.4081	85.5502	85.1445	85.4850	84.2533	83.3110	82.6609	82.5334	82.5554	82.6183	83.6683	83.8517	82.7862	82.4019	81.5155	81.0391	81.0106	80.1913	79.4999	77.8391	77.6008	77.2870	76.3282	75.7799	75.2034	74.6286	74.7194	75.3806	74.8889	74.4676	75.1067	74.0014	72.9637	73.7816	73.4904	72.3866	72.3609	72.0156	70.8373	69.8585	69.1431	68.4800	67.9252	67.5064	66.5007	65.2345	64.9520	64.4058	63.3491	62.6694	62.0351	61.1115	59.9865	59.1185	58.5160	57.7886	56.9042	55.9344	55.0083	54.1827	53.5968	53.1159	52.6364	51.9372	51.0569	50.1166	49.2386	48.4800	47.8273	47.1450	46.3904	45.8152	45.2690	44.5787	43.9250	43.3301	42.8878	42.4609	41.9361	41.4553	40.9970	40.5471	40.1834	39.7831	39.2961	38.9773	38.7718	38.4238	37.9673	37.5683	37.1874	36.6965	36.2957	35.9530	35.5194	35.0831	34.7124	34.3807	33.9703	33.5648	33.2182	32.8570	32.4739	32.1000	31.8606	31.6010	31.2062	30.8343	30.5327	30.3021	30.0142	29.6572	29.3866	29.1067	28.8149	28.5468	28.2595	28.0091	27.7861	27.5800	27.3657	27.1585	26.9911	26.8072	26.5887	26.3429	26.1479	25.9998	25.7892	25.6251	25.4752	25.3201	25.1901	25.0475	24.8766	24.7452	24.6424	24.4858	24.3329	24.1935	24.0455	23.9543	23.8533	23.6827	23.5496	23.4968	23.4278	23.3055	23.2569	23.1600	23.0113	22.8632	22.6987	22.6091	22.6043	22.6099	22.5419	22.4365	22.3289	22.2312	22.1201	22.0147	21.9892	21.9384	21.9161	21.8700	21.8009	21.7130	21.5647	21.5178	21.4553	21.3461	21.3289	21.3388	21.3482	21.2926	21.1868	21.1028	21.0002	20.9566	20.9332	20.8954	20.8476	20.7638	20.6951	nan	nan	nan	nan	nan	nan	nan	nan
2018.09.07  16:03:59	Ok	88.4922	87.1974	86.7853	87.6596	87.0071	87.1426	87.9770	87.1149	86.9156	86.7789	86.4094	88.7499	89.8696	88.7693	87.7666	87.0766	87.2583	87.7330	87.8741	87.8882	87.1242	85.2579	84.0651	84.7574	85.5999	84.7920	83.9140	83.8063	84.4962	84.3577	83.1328	82.8597	82.5316	82.0267	82.1177	82.0533	81.6209	81.2354	82.5715	82.8795	82.0227	81.6853	81.3760	81.0791	81.1325	80.8831	80.3128	80.0754	78.7132	78.0870	77.9872	77.1038	76.5957	75.7003	76.8286	77.2846	76.4373	77.1740	77.3289	76.9486	76.2951	76.0264	76.1237	76.4118	76.3140	76.1007	75.5288	73.7418	72.7550	73.3846	73.2666	72.6810	71.2317	70.6200	70.8685	70.0494	69.5471	68.9570	68.6864	68.2569	67.0532	66.2481	66.1578	65.6309	65.2496	64.6693	63.5735	62.7987	62.4210	62.3109	62.1552	61.5749	60.7228	59.9644	59.2408	58.4622	58.0520	57.5832	56.9078	56.4523	55.9117	55.3232	54.7279	54.2678	53.9740	53.6168	53.1273	52.7187	52.3182	51.8774	51.5576	51.1903	50.7323	50.5183	50.4202	50.1230	49.7077	49.3506	48.9998	48.5645	48.2354	47.8356	47.4930	47.2339	46.8928	46.5598	46.1856	45.8720	45.5610	45.1920	44.8297	44.5357	44.3796	44.1214	43.7244	43.3969	43.1380	42.9173	42.6746	42.3343	42.0547	41.8088	41.5178	41.2814	41.0081	40.7929	40.5913	40.3948	40.2457	40.0553	39.8932	39.7046	39.5198	39.2980	39.0879	38.9585	38.7239	38.5496	38.4509	38.3464	38.2541	38.1019	37.9065	37.7592	37.6966	37.5797	37.4425	37.2893	37.0585	36.9966	36.9440	36.7804	36.7249	36.6829	36.6109	36.5088	36.4163	36.2975	36.1779	36.0009	35.8519	35.8235	35.8093	35.7667	35.6418	35.5920	35.5828	35.4672	35.3124	35.1950	35.1883	35.1361	35.1528	35.0958	34.9691	34.9057	34.7903	34.7704	34.6785	34.5747	34.5669	34.5829	34.6145	34.5561	34.4900	34.3869	34.2209	34.1299	34.1290	34.1222	33.9885	33.9049	33.9134	nan	nan	nan	nan	nan	nan	nan	nan
