18200005_350_0x0101_spectro::lyser_RIV1000FV2
Date/Time	Status_0	200.00	202.50	205.00	207.50	210.00	212.50	215.00	217.50	220.00	222.50	225.00	227.50	230.00	232.50	235.00	237.50	240.00	242.50	245.00	247.50	250.00	252.50	255.00	257.50	260.00	262.50	265.00	267.50	270.00	272.50	275.00	277.50	280.00	282.50	285.00	287.50	290.00	292.50	295.00	297.50	300.00	302.50	305.00	307.50	310.00	312.50	315.00	317.50	320.00	322.50	325.00	327.50	330.00	332.50	335.00	337.50	340.00	342.50	345.00	347.50	350.00	352.50	355.00	357.50	360.00	362.50	365.00	367.50	370.00	372.50	375.00	377.50	380.00	382.50	385.00	387.50	390.00	392.50	395.00	397.50	400.00	402.50	405.00	407.50	410.00	412.50	415.00	417.50	420.00	422.50	425.00	427.50	430.00	432.50	435.00	437.50	440.00	442.50	445.00	447.50	450.00	452.50	455.00	457.50	460.00	462.50	465.00	467.50	470.00	472.50	475.00	477.50	480.00	482.50	485.00	487.50	490.00	492.50	495.00	497.50	500.00	502.50	505.00	507.50	510.00	512.50	515.00	517.50	520.00	522.50	525.00	527.50	530.00	532.50	535.00	537.50	540.00	542.50	545.00	547.50	550.00	552.50	555.00	557.50	560.00	562.50	565.00	567.50	570.00	572.50	575.00	577.50	580.00	582.50	585.00	587.50	590.00	592.50	595.00	597.50	600.00	602.50	605.00	607.50	610.00	612.50	615.00	617.50	620.00	622.50	625.00	627.50	630.00	632.50	635.00	637.50	640.00	642.50	645.00	647.50	650.00	652.50	655.00	657.50	660.00	662.50	665.00	667.50	670.00	672.50	675.00	677.50	680.00	682.50	685.00	687.50	690.00	692.50	695.00	697.50	700.00	702.50	705.00	707.50	710.00	712.50	715.00	717.50	720.00	722.50	725.00	727.50	730.00	732.50	735.00	737.50	740.00	742.50	745.00	747.50	750.00
2018.10.06  05:15:59	Ok	90.1143	88.4853	88.9161	87.9212	87.8913	87.9908	88.4941	91.9124	91.9975	91.7925	94.7842	98.7862	101.9804	99.6568	96.9530	98.5903	99.0338	98.7907	98.6216	97.3180	94.6939	90.7461	88.7770	90.7481	91.8963	91.3613	90.0592	89.7521	90.6748	89.6266	89.0289	87.8422	85.8297	85.6201	85.9105	85.3801	85.2870	86.1562	86.1688	84.9602	84.4749	83.8341	83.4779	83.1794	82.6047	81.7263	80.5098	79.3976	78.6829	77.6991	76.6600	76.9088	76.6753	75.3835	75.1312	74.5597	73.3377	73.2154	73.3959	72.8701	71.9812	71.2622	70.7339	70.1092	69.1412	68.2190	67.6252	66.2301	64.4999	63.4597	62.3375	61.3421	60.3168	59.2069	58.1784	57.2111	56.1882	55.0372	54.1090	53.2348	52.2814	51.2236	50.3154	49.4867	48.5670	47.8185	47.1691	46.3764	45.5658	44.7729	43.9977	43.1951	42.4234	41.6734	40.9538	40.2536	39.5531	38.8890	38.3145	37.7771	37.2119	36.7068	36.2424	35.7637	35.2832	34.8879	34.5827	34.2350	33.8385	33.5299	33.2590	32.9294	32.6179	32.3141	31.9406	31.6519	31.4056	31.1183	30.8533	30.5176	30.1739	29.8265	29.4427	29.0860	28.7632	28.4680	28.1606	27.8411	27.5103	27.1945	26.9754	26.7065	26.3792	26.1474	25.9226	25.6784	25.4710	25.2226	24.9084	24.6602	24.5131	24.3108	24.0838	23.8754	23.6412	23.4470	23.2713	23.0700	22.8973	22.7760	22.6333	22.4621	22.3153	22.1394	21.9857	21.8508	21.7029	21.5569	21.4325	21.3373	21.1708	21.0519	20.9438	20.8149	20.7229	20.6198	20.4884	20.4110	20.3173	20.1864	20.0833	19.9708	19.8638	19.7836	19.7421	19.6655	19.5740	19.4540	19.3379	19.2614	19.1602	19.0677	19.0685	19.0756	18.9467	18.8398	18.7806	18.6802	18.5927	18.5686	18.5695	18.4817	18.3867	18.2810	18.2239	18.1805	18.0657	18.0635	17.9961	17.8757	17.8549	17.7982	17.7243	17.6057	17.6036	17.5891	17.4643	17.3826	17.2980	17.2221	17.1165	17.0535	17.0395	nan	nan	nan	nan	nan	nan	nan	nan
2018.10.06  05:19:59	Ok	91.3338	89.8175	91.3040	89.4463	86.8807	89.2496	91.9420	93.1619	93.1731	93.2915	94.9747	99.7460	101.3308	99.3992	97.8996	96.3422	96.7764	99.5295	99.3211	96.8582	95.4201	92.6192	89.7374	88.8160	90.9050	91.6426	90.4175	89.3283	89.0355	89.6042	88.5963	87.7832	87.0972	85.2137	85.3572	86.1527	85.9091	85.4286	86.3841	85.7426	84.4432	83.9743	83.2620	82.6992	82.1641	81.2754	80.6421	79.9363	78.1744	77.2948	77.1716	76.5238	75.9139	73.9089	74.5343	75.9884	74.7852	73.6049	72.8463	72.8025	71.7603	71.2464	71.0613	69.9199	69.0319	68.4114	67.0584	66.0193	64.9661	63.7537	62.7833	61.4823	60.3498	59.1463	57.9103	57.0151	56.1696	55.2397	54.2160	53.1986	52.2279	51.2213	50.3197	49.4926	48.6955	47.9373	47.2363	46.4457	45.6200	44.8244	44.0680	43.2745	42.4934	41.7314	41.0162	40.3329	39.6150	38.9470	38.3892	37.8261	37.2581	36.7706	36.3142	35.8178	35.3360	34.9430	34.6311	34.2778	33.8918	33.5989	33.2950	32.9495	32.6584	32.3633	31.9979	31.7051	31.4501	31.1593	30.8970	30.5552	30.1856	29.8686	29.4945	29.1363	28.8251	28.5112	28.2050	27.8785	27.5563	27.2519	27.0213	26.7512	26.4284	26.1912	25.9615	25.7165	25.5143	25.2627	24.9467	24.7038	24.5681	24.3752	24.1221	23.8980	23.6809	23.4782	23.2929	23.1192	22.9479	22.8226	22.6857	22.5001	22.3442	22.1732	22.0032	21.8740	21.7420	21.5862	21.4535	21.3593	21.1981	21.0843	20.9744	20.8509	20.7655	20.6509	20.5230	20.4405	20.3443	20.2284	20.1295	20.0069	19.8860	19.8132	19.7646	19.6918	19.6149	19.4730	19.3450	19.2819	19.1657	19.0900	19.1133	19.1010	18.9760	18.8685	18.8053	18.7191	18.6290	18.5986	18.5921	18.5217	18.4447	18.3361	18.2800	18.2176	18.1073	18.0762	18.0085	17.9196	17.8680	17.8083	17.7591	17.6331	17.6154	17.6034	17.4740	17.4053	17.3098	17.2536	17.1620	17.0713	17.0650	nan	nan	nan	nan	nan	nan	nan	nan
2018.10.06  05:23:59	Ok	91.2195	91.7312	90.5044	89.3617	86.7025	89.7896	91.4892	92.7437	94.2528	92.2738	94.0513	99.1210	100.6806	98.7094	98.0778	98.8386	99.0253	98.9920	98.4553	97.5934	95.8774	91.4704	89.2816	90.4117	92.4313	91.9499	90.0128	90.9648	90.7480	90.2684	89.3598	86.9195	86.0384	86.0158	85.7267	85.5347	85.1502	85.1213	86.2095	86.2049	84.8949	84.2911	83.9752	83.9281	83.0199	81.5601	80.6818	80.2803	78.5247	76.7161	77.0790	77.1058	75.7825	74.1530	74.5140	74.2061	73.6522	73.7360	73.0238	72.7864	72.0273	71.4293	71.2187	70.5192	69.3083	68.3803	67.4379	66.0654	64.8066	63.7091	62.6131	61.6114	60.3331	59.1504	58.0921	57.0324	56.1148	55.1294	54.0886	53.1817	52.2990	51.3133	50.4011	49.5171	48.6938	47.9589	47.2133	46.4551	45.6873	44.8771	44.0836	43.2854	42.5400	41.7651	41.0200	40.3394	39.6245	38.9654	38.3954	37.8372	37.2888	36.7908	36.3280	35.8319	35.3499	34.9659	34.6649	34.3033	33.8953	33.5701	33.3096	32.9862	32.6602	32.3781	32.0110	31.7172	31.4592	31.1728	30.9109	30.5657	30.2122	29.8914	29.5119	29.1493	28.8320	28.5212	28.2085	27.8961	27.5753	27.2655	27.0311	26.7569	26.4402	26.2066	25.9802	25.7329	25.5213	25.2761	24.9569	24.7139	24.5814	24.3749	24.1295	23.9252	23.6922	23.4926	23.3190	23.1163	22.9555	22.8285	22.6963	22.5341	22.3668	22.1852	22.0266	21.9009	21.7781	21.6213	21.4703	21.3771	21.2129	21.0895	20.9668	20.8426	20.7727	20.6655	20.5426	20.4634	20.3641	20.2250	20.1214	20.0213	19.8966	19.8322	19.7865	19.7036	19.6250	19.4902	19.3566	19.3021	19.1779	19.0862	19.1357	19.1189	19.0006	18.8816	18.8278	18.7462	18.6308	18.6008	18.5909	18.5248	18.4391	18.3283	18.2822	18.2270	18.1189	18.1049	18.0297	17.9243	17.8915	17.8337	17.7637	17.6565	17.6461	17.6231	17.5128	17.4306	17.3068	17.2152	17.1313	17.0486	17.0314	nan	nan	nan	nan	nan	nan	nan	nan
2018.10.06  05:27:59	Ok	90.1008	92.2078	90.9166	87.8687	86.9520	87.1356	90.5289	91.6337	91.1724	92.2939	96.2261	100.4508	102.0534	100.6483	97.0111	96.5298	99.3699	100.5133	99.2871	98.2648	95.4029	92.0984	89.6673	90.1983	92.7647	92.7644	91.3861	90.9265	90.4654	89.6173	89.0609	87.7381	86.4825	86.5245	85.3209	85.3006	85.6279	85.2354	85.3952	85.0622	84.8863	84.3610	82.6198	82.7178	83.0296	81.7343	80.4376	79.2992	77.7333	76.9700	77.1574	76.1878	75.6410	74.9324	75.0654	75.0098	74.0608	74.0719	73.9075	72.9913	72.2131	71.9577	71.0201	70.0861	69.2766	68.5459	67.7084	66.5163	65.2059	63.8715	62.7342	61.7453	60.8235	59.7300	58.4599	57.3346	56.1651	55.2001	54.3200	53.4798	52.4893	51.4400	50.5306	49.6657	48.8346	48.0560	47.3686	46.5932	45.7253	44.9644	44.2087	43.4179	42.6541	41.8702	41.1315	40.4310	39.7132	39.0399	38.4732	37.9282	37.3623	36.8480	36.3875	35.9008	35.4262	35.0492	34.7345	34.3871	33.9806	33.6600	33.4053	33.0736	32.7418	32.4394	32.0715	31.7774	31.5281	31.2451	30.9768	30.6389	30.2745	29.9616	29.5925	29.2045	28.8763	28.5682	28.2722	27.9616	27.6260	27.3086	27.0773	26.8058	26.4835	26.2500	26.0280	25.7869	25.5756	25.3224	25.0055	24.7612	24.6166	24.4161	24.1858	23.9786	23.7472	23.5281	23.3359	23.1541	22.9949	22.8773	22.7388	22.5621	22.4102	22.2325	22.0607	21.9298	21.7880	21.6328	21.5070	21.4160	21.2543	21.1403	21.0284	20.8974	20.8081	20.6954	20.5700	20.4970	20.4050	20.2716	20.1525	20.0480	19.9428	19.8564	19.8180	19.7291	19.6442	19.5258	19.3998	19.3461	19.2463	19.1444	19.1362	19.1413	19.0322	18.9299	18.8692	18.7688	18.6598	18.6203	18.6401	18.5888	18.4756	18.3766	18.3337	18.2690	18.1687	18.1462	18.0677	17.9639	17.9197	17.8679	17.8034	17.6799	17.6710	17.6582	17.5349	17.4309	17.3430	17.2852	17.1870	17.1139	17.1054	nan	nan	nan	nan	nan	nan	nan	nan
2018.10.06  05:31:59	Ok	89.0435	91.4159	91.6350	89.9428	87.0551	90.3476	92.3496	91.4995	94.9373	95.5079	94.9598	98.6096	100.8436	100.3463	98.5540	97.3728	98.3889	99.2097	98.9791	98.3841	95.6481	93.2894	91.1352	90.4938	92.3957	92.2918	91.3555	91.1874	91.2367	90.1150	88.4411	87.3685	87.1106	86.7220	86.1317	85.2223	86.0253	87.6655	87.4765	86.4459	85.5911	84.8106	84.8198	84.0647	82.4746	82.1765	82.1780	80.2625	79.3932	78.6589	77.4681	77.3633	76.9127	75.9098	74.9812	74.9814	74.5680	74.7266	74.1765	72.8957	72.0890	72.2018	71.8969	70.6899	69.6681	68.8382	67.7718	66.5258	65.4966	64.3378	62.9136	61.7633	61.1426	59.9392	58.4617	57.6812	56.6187	55.4757	54.6435	53.7194	52.7136	51.7366	50.7306	49.8611	49.1208	48.3518	47.6114	46.8653	46.0143	45.2101	44.4383	43.6252	42.8415	42.0709	41.3376	40.6348	39.9248	39.2540	38.6766	38.1233	37.5638	37.0629	36.5857	36.0767	35.6162	35.2430	34.9192	34.5579	34.1641	33.8406	33.5680	33.2501	32.9298	32.6195	32.2448	31.9439	31.6998	31.4112	31.1209	30.7900	30.4538	30.1101	29.7119	29.3628	29.0417	28.7189	28.4203	28.1012	27.7646	27.4545	27.2257	26.9570	26.6368	26.3876	26.1560	25.9130	25.7032	25.4489	25.1352	24.8954	24.7478	24.5478	24.3211	24.1113	23.8626	23.6512	23.4678	23.2654	23.1097	22.9906	22.8443	22.6681	22.5176	22.3413	22.1757	22.0404	21.9116	21.7604	21.6129	21.5248	21.3727	21.2505	21.1264	20.9913	20.9069	20.8063	20.6880	20.5926	20.4837	20.3654	20.2682	20.1557	20.0357	19.9488	19.9039	19.8361	19.7652	19.6403	19.5212	19.4333	19.3293	19.2543	19.2448	19.2417	19.1261	19.0312	18.9668	18.8644	18.7700	18.7416	18.7677	18.6905	18.5679	18.4745	18.4231	18.3489	18.2408	18.2245	18.1563	18.0403	17.9924	17.9398	17.8920	17.7900	17.7598	17.7389	17.6295	17.5439	17.4636	17.3873	17.2739	17.1918	17.1855	nan	nan	nan	nan	nan	nan	nan	nan
2018.10.06  05:35:59	Ok	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	124.2311	111.0924	109.5157	112.6549	111.4583	120.0030	123.3174	140.0260	124.4462	135.2718	163.2583	136.2310	113.2458	104.8012	98.1542	96.5210	98.4860	98.3090	97.3616	95.0866	92.6401	94.6159	95.4366	96.4771	95.2462	95.4557	100.3035	101.1210	96.4745	92.3456	88.9820	88.7350	87.3915	83.8408	81.4332	80.4183	79.6439	77.0004	74.7820	73.2678	71.9761	71.3026	70.4988	69.5816	68.1349	66.2859	65.0791	63.8400	62.2335	61.0380	60.0096	58.6297	57.5451	56.3028	55.1215	54.1856	53.0561	51.9266	50.9655	50.1457	49.4206	48.5921	47.6484	46.7514	45.8768	45.0821	44.2517	43.4921	42.7145	41.9602	41.2748	40.5462	39.8632	39.2727	38.6978	38.1389	37.6433	37.1829	36.6743	36.1738	35.7773	35.4557	35.1113	34.7468	34.4082	34.1117	33.7858	33.4523	33.1102	32.6961	32.3865	32.1280	31.8427	31.5860	31.2503	30.9044	30.6020	30.2030	29.8135	29.4883	29.1728	28.8621	28.5410	28.1934	27.8555	27.6167	27.3273	26.9787	26.7290	26.4994	26.2567	26.0446	25.7830	25.4568	25.2151	25.0857	24.8969	24.6589	24.4400	24.2090	24.0032	23.8137	23.6158	23.4478	23.3365	23.1939	22.9914	22.8381	22.6752	22.5103	22.3908	22.2555	22.0921	21.9515	21.8551	21.6853	21.5696	21.4734	21.3451	21.2424	21.1417	21.0141	20.9329	20.8264	20.7102	20.6263	20.4989	20.3777	20.3051	20.2613	20.1799	20.1021	19.9923	19.8634	19.7816	19.6986	19.6161	19.6147	19.6206	19.4910	19.3729	19.3184	19.2272	19.1427	19.1308	19.1381	19.0751	18.9639	18.8610	18.7827	18.7015	18.6360	18.6377	18.5655	18.4615	18.4185	18.3690	18.3138	18.2008	18.1922	18.1874	18.0917	18.0357	17.9537	17.8707	17.7786	17.7232	17.7366	nan	nan	nan	nan	nan	nan	nan	nan
2018.10.06  05:39:59	Ok	90.6786	91.8646	91.4070	89.5094	87.3554	87.3978	88.6438	91.6388	93.1780	92.6259	96.0520	101.8770	103.0023	100.8760	99.9924	99.3954	99.2909	99.4152	99.7914	99.3719	96.3167	93.6901	91.6751	91.6631	92.8043	92.7952	92.0033	91.1382	90.3717	90.7287	90.0171	87.9611	87.0874	87.4067	87.4127	87.7275	87.2205	86.5348	87.1241	87.0720	86.0172	84.8270	85.4174	84.0831	82.4319	82.8912	81.7773	79.9807	78.9567	79.8174	78.9933	76.9639	76.8745	77.4016	76.6916	75.1719	75.2243	75.5000	74.5467	73.4659	73.1570	72.6276	71.7152	71.0463	70.3863	69.3135	68.2634	67.0173	65.7880	64.8333	63.4497	62.2984	61.4124	60.3045	59.1417	58.0945	57.0526	56.1828	55.2732	54.3308	53.3633	52.3319	51.3758	50.5546	49.7447	49.0265	48.3214	47.5308	46.7438	45.9588	45.1852	44.3809	43.6066	42.8389	42.0962	41.4030	40.7219	40.0711	39.4817	38.9335	38.3683	37.8621	37.3902	36.8987	36.3984	35.9782	35.6563	35.3119	34.9074	34.5541	34.2456	33.9148	33.6154	33.3134	32.9269	32.6164	32.3640	32.0690	31.7956	31.4600	31.1070	30.7549	30.3600	30.0183	29.6902	29.3628	29.0642	28.7381	28.3992	28.0866	27.8522	27.5841	27.2566	27.0194	26.7899	26.5386	26.3222	26.0637	25.7475	25.5041	25.3589	25.1523	24.9128	24.6830	24.4423	24.2551	24.0770	23.8795	23.7148	23.5921	23.4514	23.2679	23.1082	22.9340	22.7875	22.6373	22.4950	22.3452	22.1932	22.1063	21.9641	21.8559	21.7504	21.6251	21.5289	21.4192	21.2948	21.2204	21.0886	20.9526	20.8735	20.7530	20.6488	20.5717	20.5313	20.4420	20.3546	20.2442	20.0929	20.0172	19.9332	19.8533	19.8528	19.8443	19.7329	19.6318	19.5636	19.4841	19.3948	19.3515	19.3442	19.2714	19.1970	19.1063	19.0476	18.9755	18.8961	18.8726	18.7890	18.7122	18.6841	18.6435	18.5889	18.5035	18.5152	18.4953	18.3884	18.3341	18.2542	18.1715	18.0862	18.0263	18.0188	nan	nan	nan	nan	nan	nan	nan	nan
2018.10.06  05:43:59	Ok	92.9460	91.4146	91.9616	91.3324	89.5315	90.4389	90.9580	91.1058	92.9472	93.8015	97.7976	102.3626	103.9805	102.3948	100.1790	99.6237	99.9747	100.7292	101.4205	101.2343	98.8343	93.7437	90.3592	92.3074	94.6470	93.5441	91.6585	91.9644	92.3483	92.0387	90.9583	88.9220	88.5997	88.9992	88.4626	88.0090	87.4482	86.4859	86.8583	87.4891	86.6535	85.7222	85.7868	86.5148	85.3400	83.3589	83.3192	82.3360	80.0145	78.4274	78.5099	78.1165	77.3290	76.9063	77.4838	76.8185	75.5863	75.3263	74.6693	74.2411	73.3831	73.1297	72.9755	71.8414	70.7700	70.3761	69.5535	67.8913	66.4570	65.8424	64.6497	63.1553	62.1020	61.0862	59.9490	58.8166	57.8512	56.9240	56.0093	54.9860	53.8825	52.9979	52.2004	51.3427	50.4848	49.7341	49.0831	48.2843	47.4410	46.6749	45.8929	45.0700	44.3005	43.5460	42.7912	42.0938	41.3942	40.7454	40.1623	39.6039	39.0437	38.5398	38.0764	37.5629	37.0554	36.6605	36.3347	35.9575	35.5471	35.2311	34.9469	34.5886	34.2635	33.9717	33.5933	33.3071	33.0520	32.7407	32.4676	32.1152	31.7370	31.4059	31.0259	30.6579	30.3388	30.0339	29.7179	29.3825	29.0484	28.7438	28.5130	28.2473	27.9185	27.6704	27.4420	27.1907	26.9722	26.7190	26.4025	26.1515	26.0105	25.8072	25.5606	25.3415	25.1169	24.9148	24.7208	24.5285	24.3653	24.2434	24.1048	23.9306	23.7766	23.5906	23.4268	23.2890	23.1518	22.9961	22.8605	22.7804	22.6161	22.4962	22.3744	22.2591	22.1771	22.0536	21.9306	21.8486	21.7461	21.6215	21.5126	21.4037	21.3060	21.2155	21.1641	21.0969	21.0161	20.9026	20.7642	20.6741	20.5842	20.4802	20.4759	20.4917	20.3708	20.2816	20.2209	20.1263	20.0252	19.9998	20.0171	19.9619	19.8579	19.7408	19.6824	19.6258	19.5280	19.5285	19.4684	19.3271	19.2891	19.2761	19.2250	19.1123	19.1246	19.1193	19.0078	18.9539	18.8502	18.7843	18.7175	18.6302	18.6214	nan	nan	nan	nan	nan	nan	nan	nan
2018.10.06  05:47:59	Ok	91.2938	90.9901	90.8460	90.3278	89.6141	89.5510	91.1562	94.7400	95.1894	94.3551	96.2432	102.1958	105.8954	103.5034	100.9503	99.2904	100.7911	102.1266	101.4701	100.5507	98.3536	94.5542	94.4562	95.9586	95.8287	95.3931	93.9776	92.8731	92.7480	91.5487	91.0964	89.6040	88.0427	88.6059	88.5779	88.8087	88.1784	88.1491	88.6046	88.6664	87.7052	87.5438	87.5540	85.7888	84.6619	84.5654	83.2920	81.5051	81.3117	80.9612	79.0883	78.5742	78.0236	76.7607	77.1886	77.2737	76.8166	76.5128	75.3047	74.8095	74.0436	73.5495	73.0728	72.3022	71.6072	70.6223	69.5691	68.4200	67.1072	65.7049	64.4275	63.3455	62.3323	61.3416	60.2524	59.1271	58.0374	56.9556	56.1516	55.2375	54.1939	53.2278	52.2705	51.3751	50.4878	49.7836	49.1457	48.2984	47.4341	46.6549	45.8898	45.0600	44.2590	43.4945	42.7462	42.0567	41.3250	40.6455	40.0911	39.5288	38.9653	38.4444	37.9546	37.4416	36.9355	36.5218	36.1981	35.8307	35.4322	35.1097	34.8012	34.4527	34.1218	33.8180	33.4465	33.1459	32.8919	32.5886	32.3055	31.9550	31.5807	31.2567	30.8717	30.4903	30.1710	29.8721	29.5479	29.2040	28.8802	28.5693	28.3188	28.0407	27.7302	27.4841	27.2487	27.0028	26.7821	26.5257	26.2003	25.9506	25.8181	25.6161	25.3657	25.1339	24.8877	24.6953	24.5139	24.3125	24.1526	24.0285	23.8954	23.7135	23.5483	23.3690	23.2030	23.0621	22.9261	22.7847	22.6429	22.5455	22.3894	22.2752	22.1646	22.0305	21.9408	21.8332	21.7165	21.6389	21.5011	21.3836	21.3019	21.1777	21.0590	20.9772	20.9276	20.8491	20.7787	20.6512	20.5217	20.4559	20.3399	20.2331	20.2291	20.2316	20.1301	20.0383	19.9886	19.8867	19.7842	19.7505	19.7242	19.6778	19.5922	19.4916	19.4517	19.3649	19.2593	19.2704	19.1941	19.0589	19.0316	19.0123	18.9835	18.8666	18.8642	18.8828	18.7886	18.7147	18.6042	18.5204	18.4310	18.3441	18.3443	nan	nan	nan	nan	nan	nan	nan	nan
