18200005_350_0x0101_spectro::lyser_RIV1000FV2
Date/Time	Status_0	200.00	202.50	205.00	207.50	210.00	212.50	215.00	217.50	220.00	222.50	225.00	227.50	230.00	232.50	235.00	237.50	240.00	242.50	245.00	247.50	250.00	252.50	255.00	257.50	260.00	262.50	265.00	267.50	270.00	272.50	275.00	277.50	280.00	282.50	285.00	287.50	290.00	292.50	295.00	297.50	300.00	302.50	305.00	307.50	310.00	312.50	315.00	317.50	320.00	322.50	325.00	327.50	330.00	332.50	335.00	337.50	340.00	342.50	345.00	347.50	350.00	352.50	355.00	357.50	360.00	362.50	365.00	367.50	370.00	372.50	375.00	377.50	380.00	382.50	385.00	387.50	390.00	392.50	395.00	397.50	400.00	402.50	405.00	407.50	410.00	412.50	415.00	417.50	420.00	422.50	425.00	427.50	430.00	432.50	435.00	437.50	440.00	442.50	445.00	447.50	450.00	452.50	455.00	457.50	460.00	462.50	465.00	467.50	470.00	472.50	475.00	477.50	480.00	482.50	485.00	487.50	490.00	492.50	495.00	497.50	500.00	502.50	505.00	507.50	510.00	512.50	515.00	517.50	520.00	522.50	525.00	527.50	530.00	532.50	535.00	537.50	540.00	542.50	545.00	547.50	550.00	552.50	555.00	557.50	560.00	562.50	565.00	567.50	570.00	572.50	575.00	577.50	580.00	582.50	585.00	587.50	590.00	592.50	595.00	597.50	600.00	602.50	605.00	607.50	610.00	612.50	615.00	617.50	620.00	622.50	625.00	627.50	630.00	632.50	635.00	637.50	640.00	642.50	645.00	647.50	650.00	652.50	655.00	657.50	660.00	662.50	665.00	667.50	670.00	672.50	675.00	677.50	680.00	682.50	685.00	687.50	690.00	692.50	695.00	697.50	700.00	702.50	705.00	707.50	710.00	712.50	715.00	717.50	720.00	722.50	725.00	727.50	730.00	732.50	735.00	737.50	740.00	742.50	745.00	747.50	750.00
2018.10.05  05:20:00	Ok	86.9319	86.3446	86.0820	85.9597	84.6762	84.1839	87.2676	87.9377	86.1751	86.2498	88.1914	90.2253	90.6231	89.7992	89.0359	88.2620	87.3911	87.3157	86.5325	85.4055	84.1645	81.8788	80.4111	80.8320	80.7009	80.1768	79.8671	78.9587	78.5864	78.1070	77.7771	76.8711	75.7767	75.4097	75.3844	74.9953	74.1489	73.9196	73.9949	74.0608	73.3973	72.7517	72.3310	71.6836	70.8876	70.3868	69.6553	68.6364	68.0634	67.4348	66.6214	66.0978	65.2388	64.7934	64.6006	64.3002	63.8603	63.5032	62.9287	62.1678	61.6825	60.9603	60.2383	59.6753	58.9115	58.0246	57.1614	56.2781	55.2820	54.2896	53.2139	52.1361	51.3140	50.3999	49.4686	48.5851	47.6467	46.8553	46.0109	45.2274	44.4629	43.6059	42.8098	42.0994	41.4336	40.8428	40.2110	39.5085	38.8264	38.1964	37.5640	36.9031	36.2665	35.6210	35.0201	34.4470	33.8512	33.3152	32.8484	32.3770	31.9199	31.5083	31.1277	30.7194	30.3203	30.0091	29.7516	29.4546	29.1304	28.8441	28.6202	28.3673	28.0991	27.8590	27.5591	27.3139	27.1040	26.8570	26.6279	26.3582	26.0868	25.8016	25.4741	25.2026	24.9437	24.6700	24.4125	24.1559	23.8816	23.6050	23.4201	23.2061	22.9462	22.7529	22.5498	22.3381	22.1726	21.9729	21.7090	21.5011	21.3853	21.2193	21.0210	20.8459	20.6403	20.4819	20.3351	20.1666	20.0396	19.9347	19.8216	19.6787	19.5431	19.3823	19.2406	19.1325	19.0254	18.9012	18.7912	18.7336	18.5890	18.4731	18.3728	18.2858	18.2097	18.0950	18.0002	17.9351	17.8484	17.7355	17.6548	17.5614	17.4508	17.3965	17.3658	17.2989	17.2400	17.1323	17.0351	16.9561	16.8339	16.7824	16.8124	16.8104	16.7207	16.6178	16.5401	16.4696	16.4023	16.3639	16.3542	16.3309	16.2374	16.1251	16.0945	16.0285	15.9329	15.9573	15.9059	15.7906	15.7523	15.7137	15.6668	15.5535	15.5572	15.5495	15.4241	15.3490	15.3075	15.2325	15.1078	15.0390	15.0508	nan	nan	nan	nan	nan	nan	nan	nan
2018.10.05  05:23:59	Ok	85.9999	86.5062	86.3511	85.0691	84.4425	83.4111	83.7297	85.2885	86.8991	87.5789	88.1305	90.3995	91.1272	89.2728	88.0093	87.6871	87.3922	86.9493	86.8382	85.9620	83.8551	82.2420	80.8268	80.4818	80.8621	80.0908	79.0312	78.9115	78.9252	78.3179	77.3648	76.5066	76.0586	75.6023	75.4736	75.1510	74.1721	74.1407	74.3535	73.7071	73.3740	72.9424	72.1580	71.5605	71.2123	70.6068	69.6980	68.7769	67.7895	67.1959	66.6634	65.8813	65.3806	64.8876	64.5594	64.0692	63.5811	63.3506	62.7127	62.3272	61.9813	61.2058	60.3954	59.7485	58.9986	58.0865	57.2146	56.3425	55.4406	54.3652	53.1855	52.1673	51.3175	50.4466	49.5229	48.5905	47.6966	46.8352	46.0260	45.2406	44.4532	43.6308	42.8297	42.1132	41.4199	40.8137	40.2185	39.5225	38.8376	38.2141	37.5842	36.9002	36.2618	35.6263	35.0195	34.4464	33.8587	33.3225	32.8489	32.3831	31.9304	31.5205	31.1371	30.7312	30.3309	30.0129	29.7434	29.4513	29.1483	28.8657	28.6246	28.3627	28.0940	27.8501	27.5601	27.3148	27.0966	26.8495	26.6278	26.3542	26.0764	25.8017	25.4868	25.1990	24.9298	24.6737	24.4138	24.1498	23.8714	23.5924	23.4019	23.1967	22.9428	22.7440	22.5404	22.3291	22.1640	21.9575	21.6951	21.4946	21.3805	21.2070	21.0085	20.8367	20.6335	20.4824	20.3366	20.1615	20.0312	19.9280	19.8211	19.6761	19.5418	19.3897	19.2500	19.1302	19.0006	18.8859	18.7818	18.7167	18.5844	18.4657	18.3691	18.2750	18.1988	18.1055	17.9992	17.9306	17.8503	17.7286	17.6389	17.5471	17.4385	17.3825	17.3583	17.3029	17.2422	17.1313	17.0125	16.9502	16.8425	16.7730	16.7915	16.8016	16.7226	16.6049	16.5567	16.4889	16.3937	16.3674	16.3659	16.3254	16.2316	16.1256	16.0942	16.0435	15.9524	15.9506	15.8824	15.7810	15.7494	15.7035	15.6678	15.5553	15.5476	15.5538	15.4315	15.3491	15.2886	15.2288	15.1212	15.0272	15.0180	nan	nan	nan	nan	nan	nan	nan	nan
2018.10.05  05:27:59	Ok	86.1008	86.3686	85.7916	85.0296	84.1156	83.5371	84.6882	85.3142	86.0092	86.5570	87.9095	89.9500	90.7043	89.7959	88.7354	88.0023	87.3115	86.9218	86.7288	86.0067	84.6517	82.4038	80.9012	81.4262	81.8539	81.0059	79.6348	79.0865	78.9430	78.7095	78.0836	76.8938	75.8684	75.8448	75.5274	74.9509	74.7296	74.4960	74.3050	74.0319	73.5621	72.8275	72.2042	71.8024	71.4000	70.8900	70.0622	68.8692	67.9897	67.6265	67.1720	66.3609	65.5598	65.2291	65.1430	64.4610	63.8813	63.5416	62.9235	62.1447	61.5040	61.1731	60.5248	59.6751	59.1320	58.3685	57.4047	56.3596	55.3057	54.3076	53.3336	52.4446	51.5295	50.4400	49.4833	48.6950	47.7849	46.8936	46.1147	45.3569	44.5861	43.7496	42.8999	42.2066	41.5267	40.8867	40.3086	39.6339	38.9077	38.2693	37.6492	36.9840	36.3345	35.6964	35.0902	34.5274	33.9409	33.3829	32.9085	32.4539	31.9985	31.5785	31.1941	30.7966	30.3944	30.0713	29.8141	29.5306	29.1963	28.9271	28.7163	28.4401	28.1485	27.9074	27.6199	27.3788	27.1590	26.9058	26.6825	26.4086	26.1346	25.8594	25.5336	25.2434	24.9785	24.7201	24.4638	24.2029	23.9239	23.6477	23.4622	23.2506	22.9859	22.7896	22.5926	22.3779	22.2068	22.0049	21.7433	21.5360	21.4177	21.2524	21.0556	20.8701	20.6684	20.5286	20.3826	20.2026	20.0760	19.9752	19.8762	19.7353	19.5802	19.4215	19.2827	19.1542	19.0431	18.9394	18.8329	18.7712	18.6307	18.5072	18.4026	18.3193	18.2502	18.1408	18.0320	17.9530	17.8695	17.7750	17.6931	17.5963	17.4980	17.4290	17.4081	17.3448	17.2811	17.1826	17.0557	16.9840	16.9140	16.8284	16.8206	16.8476	16.7501	16.6414	16.5708	16.5017	16.4244	16.3842	16.3967	16.3697	16.2925	16.1765	16.1162	16.0700	15.9792	15.9820	15.9392	15.8456	15.8085	15.7574	15.7097	15.5894	15.5827	15.5778	15.4612	15.4045	15.3345	15.2491	15.1448	15.0680	15.0606	nan	nan	nan	nan	nan	nan	nan	nan
2018.10.05  05:31:59	Ok	87.2014	86.7493	84.0966	83.2598	83.9408	84.5955	84.4650	84.4529	86.6423	88.8603	89.3080	90.0363	91.2392	90.3019	88.3761	87.9052	87.9640	87.5336	86.7318	85.8333	84.7230	82.7788	81.0718	80.7844	81.6986	81.3453	79.7595	78.9943	78.8078	78.3218	77.7839	77.0849	76.5168	76.7049	75.6951	75.2118	75.4095	74.7646	74.4767	74.3215	73.8297	73.1613	72.6826	71.9472	71.4597	70.9214	69.9600	69.1559	68.0921	67.6121	67.2893	66.7351	66.0540	65.1023	64.7827	64.5364	64.0822	63.5127	62.9522	62.4122	61.8347	61.1757	60.6401	60.1169	59.2193	58.4428	57.7149	56.7406	55.5750	54.5034	53.4820	52.5168	51.6715	50.6621	49.7312	48.8598	47.8513	47.0002	46.2592	45.5132	44.6837	43.8306	43.0317	42.3390	41.6107	40.9628	40.3973	39.7163	39.0052	38.3835	37.7503	37.0657	36.4188	35.7810	35.1708	34.5841	33.9961	33.4486	32.9746	32.5194	32.0587	31.6356	31.2534	30.8493	30.4485	30.1294	29.8748	29.5740	29.2449	28.9768	28.7535	28.4749	28.1881	27.9528	27.6695	27.4169	27.1993	26.9538	26.7219	26.4573	26.1816	25.9001	25.5698	25.2768	25.0199	24.7567	24.4866	24.2227	23.9558	23.6831	23.4940	23.2800	23.0219	22.8198	22.6121	22.4077	22.2404	22.0374	21.7759	21.5689	21.4460	21.2720	21.0713	20.8976	20.7073	20.5533	20.3912	20.2210	20.1081	19.9990	19.8895	19.7401	19.5922	19.4433	19.2963	19.1821	19.0776	18.9559	18.8443	18.7892	18.6572	18.5260	18.4381	18.3474	18.2575	18.1513	18.0434	17.9905	17.9222	17.7956	17.6968	17.6212	17.5241	17.4447	17.4327	17.3818	17.3032	17.1914	17.0730	17.0062	16.9124	16.8283	16.8418	16.8679	16.7901	16.6718	16.5952	16.5286	16.4516	16.4216	16.4186	16.3846	16.3041	16.1711	16.1347	16.1113	15.9923	15.9867	15.9438	15.8486	15.8205	15.7804	15.7192	15.6145	15.6154	15.5974	15.4891	15.4156	15.3522	15.2869	15.1843	15.0801	15.0527	nan	nan	nan	nan	nan	nan	nan	nan
2018.10.05  05:35:59	Ok	86.0458	86.9276	86.5196	84.7048	83.3398	84.0720	86.0049	86.2058	85.1478	85.7858	89.3868	91.7317	92.1767	90.7231	88.6137	88.4091	88.8552	88.1314	87.0630	86.2147	84.7694	82.7370	81.3363	81.5258	81.7029	81.2703	80.6503	79.8642	79.6548	79.2983	78.1644	76.6841	76.0050	76.2223	76.2947	76.3272	75.6216	75.0880	75.1353	74.5950	74.3344	73.9409	73.1018	72.3888	71.6993	71.2269	70.6745	69.3082	68.4795	68.1916	67.4911	66.8541	66.1152	65.6702	65.2913	64.5876	64.3770	64.0005	63.1638	62.8323	62.1972	61.3860	60.8410	60.2121	59.5026	58.8301	57.9229	56.9879	56.0026	54.8513	53.7757	52.8236	51.8990	50.8957	49.8956	49.0708	48.2062	47.3009	46.4317	45.6688	44.8940	44.0402	43.2872	42.5577	41.8113	41.1335	40.5241	39.8925	39.2086	38.5699	37.9155	37.2274	36.5923	35.9478	35.3260	34.7491	34.1696	33.6182	33.1321	32.6698	32.2104	31.7853	31.3993	30.9936	30.5912	30.2725	30.0115	29.7030	29.3815	29.0984	28.8734	28.6137	28.3283	28.0800	27.7947	27.5467	27.3184	27.0649	26.8367	26.5739	26.2899	26.0097	25.6874	25.3852	25.1213	24.8591	24.5952	24.3432	24.0545	23.7649	23.5910	23.3815	23.1186	22.9199	22.7179	22.5014	22.3269	22.1225	21.8546	21.6500	21.5329	21.3562	21.1573	20.9730	20.7735	20.6258	20.4706	20.2893	20.1595	20.0719	19.9685	19.8191	19.6753	19.5104	19.3628	19.2548	19.1482	19.0345	18.9085	18.8307	18.7147	18.6076	18.4903	18.3983	18.3355	18.2252	18.1218	18.0441	17.9642	17.8512	17.7692	17.6884	17.5739	17.4936	17.4670	17.4106	17.3384	17.2304	17.1236	17.0532	16.9475	16.8878	16.8997	16.9034	16.8215	16.7051	16.6436	16.5775	16.5021	16.4652	16.4611	16.4273	16.3276	16.1949	16.1669	16.1347	16.0322	16.0431	15.9837	15.8888	15.8730	15.8155	15.7522	15.6524	15.6579	15.6447	15.5257	15.4472	15.3866	15.3389	15.2252	15.1253	15.1249	nan	nan	nan	nan	nan	nan	nan	nan
2018.10.05  05:39:59	Ok	85.4688	85.5625	85.0128	82.9292	83.1248	86.6457	86.8874	86.5327	87.1621	86.5688	88.2307	91.6710	92.7135	91.4112	89.5332	88.4920	88.7781	88.2309	87.5564	86.7617	84.8890	83.0971	81.6299	81.9896	82.5816	81.7427	81.0067	80.4713	79.6540	79.2087	78.5871	77.6997	77.0992	76.3161	76.3708	76.3199	75.3971	74.8731	74.8245	74.7976	74.1699	73.4102	72.9837	72.7864	72.4236	71.6581	70.5538	69.4676	68.7814	68.5360	67.8569	66.8952	66.6999	66.2304	65.4885	64.9294	64.5195	63.8917	63.4458	63.2245	62.6663	61.9103	61.2720	60.6143	59.8580	59.1502	58.2968	57.1707	56.0197	55.0475	53.9927	53.1074	52.2317	51.2497	50.3579	49.4365	48.5503	47.6630	46.8988	46.0997	45.2296	44.4203	43.6321	42.9286	42.2591	41.6145	41.0182	40.3624	39.6712	39.0355	38.3932	37.7070	37.0604	36.4211	35.8093	35.2385	34.6496	34.1086	33.6440	33.1821	32.7247	32.2975	31.9018	31.4863	31.0791	30.7522	30.4748	30.1671	29.8296	29.5445	29.3117	29.0344	28.7446	28.4953	28.1990	27.9470	27.7236	27.4681	27.2350	26.9504	26.6687	26.3886	26.0545	25.7636	25.4904	25.2216	24.9585	24.6992	24.4270	24.1359	23.9387	23.7195	23.4585	23.2593	23.0489	22.8272	22.6543	22.4519	22.1857	21.9788	21.8595	21.6779	21.4720	21.3039	21.0898	20.9211	20.7743	20.5954	20.4637	20.3696	20.2505	20.1047	19.9734	19.8053	19.6600	19.5331	19.4213	19.3097	19.2041	19.1406	19.0073	18.8844	18.7739	18.6867	18.6041	18.4869	18.3894	18.3414	18.2553	18.1332	18.0466	17.9478	17.8447	17.7692	17.7514	17.6933	17.6171	17.5099	17.3787	17.3014	17.2109	17.1447	17.1655	17.1884	17.0968	16.9876	16.9166	16.8433	16.7671	16.7226	16.7293	16.7029	16.6107	16.4939	16.4531	16.4011	16.2974	16.3278	16.2999	16.1852	16.1506	16.1258	16.0693	15.9772	15.9959	15.9859	15.8817	15.8327	15.7930	15.7361	15.6129	15.5290	15.5452	nan	nan	nan	nan	nan	nan	nan	nan
2018.10.05  05:43:59	Ok	87.4727	87.5417	87.5981	86.9636	86.0545	84.1152	85.8491	88.5105	87.0132	87.1508	88.8267	90.7372	92.0999	90.9608	89.3763	89.2714	88.6952	88.2160	88.2039	87.2771	85.6007	83.3687	81.6880	81.7513	82.3123	81.7679	80.4191	79.3702	79.4407	79.1764	78.3692	77.5420	76.7188	76.4175	75.8993	75.8823	75.6902	75.1104	75.0033	74.8087	74.4999	73.9430	72.9786	72.6951	72.4514	71.5916	71.1278	70.0575	68.7554	68.1032	67.6656	67.2509	66.7048	66.0468	65.6939	65.0641	64.5870	64.1149	63.5240	62.9495	62.6224	62.1558	61.2814	60.4958	59.8003	59.1943	58.4888	57.4939	56.2385	55.1053	54.2122	53.1916	52.4101	51.5348	50.4203	49.6099	48.7484	47.8299	47.0274	46.3290	45.5711	44.6676	43.8895	43.1754	42.5071	41.9105	41.2906	40.6350	39.9403	39.3314	38.7070	38.0279	37.4011	36.7681	36.1354	35.5681	34.9891	34.4510	33.9969	33.5381	33.0799	32.6566	32.2584	31.8393	31.4252	31.0888	30.8057	30.4920	30.1582	29.8875	29.6439	29.3530	29.0759	28.8395	28.5472	28.2916	28.0683	27.8145	27.5724	27.2846	27.0008	26.7091	26.3861	26.1024	25.8327	25.5774	25.3166	25.0408	24.7628	24.4807	24.2913	24.0789	23.8152	23.6182	23.4061	23.1816	23.0083	22.8044	22.5441	22.3351	22.2156	22.0404	21.8274	21.6523	21.4506	21.2931	21.1473	20.9738	20.8449	20.7513	20.6451	20.4999	20.3553	20.1928	20.0380	19.9149	19.8043	19.6825	19.5846	19.5234	19.3803	19.2704	19.1731	19.0914	19.0217	18.9100	18.8052	18.7272	18.6532	18.5370	18.4378	18.3513	18.2538	18.1834	18.1630	18.1124	18.0473	17.9389	17.8156	17.7404	17.6436	17.5624	17.5858	17.6110	17.5147	17.3998	17.3429	17.2743	17.1908	17.1732	17.1932	17.1448	17.0331	16.9246	16.9121	16.8633	16.7472	16.7739	16.7401	16.6306	16.6086	16.5739	16.5401	16.4492	16.4603	16.4705	16.3704	16.3235	16.2491	16.2000	16.1237	16.0284	16.0208	nan	nan	nan	nan	nan	nan	nan	nan
2018.10.05  05:47:59	Ok	87.1302	86.6143	87.2996	87.8772	87.4488	86.9486	87.1028	87.1201	87.7112	88.3940	90.3726	93.0326	93.7003	92.8385	91.4028	90.5200	90.3006	90.4120	89.9368	89.0077	87.1008	84.7432	83.0069	82.8026	83.4354	83.0306	82.1901	81.3156	80.7777	80.6617	80.6067	79.3608	77.8342	78.3843	78.0292	77.2338	76.3166	75.9520	76.2953	76.0392	75.8708	75.1068	74.0270	73.6720	73.4267	72.5297	71.6619	70.7185	70.0915	69.4310	68.5913	67.7098	67.2788	67.3570	66.5451	66.0235	65.8412	64.9738	64.5564	64.3082	63.5316	62.6452	62.1654	61.4955	60.8356	60.1332	59.1124	58.1390	57.1864	56.1400	55.0329	53.9876	53.1816	52.3392	51.4284	50.4678	49.5382	48.6996	47.8705	47.0142	46.2736	45.5704	44.7063	43.9363	43.2316	42.6312	42.0619	41.3807	40.6818	40.0681	39.4466	38.7603	38.1128	37.4770	36.8655	36.2857	35.6988	35.1652	34.7016	34.2393	33.7680	33.3502	32.9543	32.5351	32.1277	31.7934	31.5162	31.2136	30.8665	30.5666	30.3505	30.0794	29.7879	29.5452	29.2472	28.9939	28.7707	28.5200	28.2830	28.0072	27.7244	27.4398	27.0869	26.7759	26.5304	26.2760	26.0083	25.7434	25.4699	25.1905	24.9924	24.7686	24.5109	24.3153	24.1126	23.9017	23.7258	23.5200	23.2608	23.0480	22.9163	22.7373	22.5342	22.3626	22.1672	22.0067	21.8427	21.6713	21.5516	21.4521	21.3341	21.1861	21.0458	20.8828	20.7394	20.6147	20.4989	20.3812	20.2737	20.2268	20.0949	19.9704	19.8688	19.7764	19.6932	19.5912	19.4936	19.4217	19.3390	19.2299	19.1293	19.0336	18.9444	18.8806	18.8632	18.7881	18.7178	18.6214	18.5065	18.4257	18.3223	18.2511	18.2644	18.2856	18.1933	18.0904	18.0335	17.9687	17.8866	17.8366	17.8429	17.8167	17.7153	17.6253	17.5979	17.5269	17.4403	17.4547	17.4016	17.3201	17.2984	17.2585	17.2130	17.1302	17.1443	17.1258	17.0268	16.9665	16.9024	16.8538	16.7616	16.6696	16.6569	nan	nan	nan	nan	nan	nan	nan	nan
2018.10.05  05:51:59	Ok	91.3933	88.0865	86.3901	86.7767	87.2600	87.9939	88.1011	89.7823	90.7378	89.2306	92.2039	95.4364	95.6188	94.2137	93.3773	92.8305	92.3448	91.9404	91.1465	90.2657	88.8911	86.5100	84.5402	84.3951	84.9916	84.3065	82.9064	83.0355	83.3374	82.0741	80.6086	80.1146	79.2177	78.1538	77.8268	77.8582	77.8754	77.6339	76.9637	77.0859	76.8161	75.7643	75.3634	75.0306	74.2326	73.5177	72.4031	71.2951	70.5302	69.6599	68.9545	68.7062	68.0043	67.1311	66.6365	66.6053	66.1388	65.6530	65.2298	64.4378	63.7927	63.2397	62.5356	61.7540	60.9579	60.1881	59.4957	58.3231	57.0186	56.2076	55.2181	54.0910	53.2396	52.2674	51.3589	50.5797	49.5708	48.7258	47.8936	47.0996	46.2807	45.3825	44.6242	43.9013	43.1795	42.5561	41.9711	41.2693	40.5862	39.9505	39.2946	38.6169	37.9723	37.3212	36.6874	36.1137	35.5228	34.9740	34.5031	34.0320	33.5718	33.1355	32.7270	32.3123	31.8899	31.5425	31.2663	30.9587	30.6236	30.3339	30.0927	29.8089	29.5186	29.2721	28.9698	28.7160	28.4955	28.2380	27.9977	27.7140	27.4200	27.1509	26.8140	26.4980	26.2315	25.9775	25.7137	25.4412	25.1710	24.8924	24.6938	24.4756	24.2046	24.0033	23.8041	23.5808	23.4001	23.1952	22.9337	22.7200	22.6014	22.4337	22.2185	22.0456	21.8411	21.6730	21.5288	21.3541	21.2232	21.1186	21.0041	20.8643	20.7204	20.5510	20.4067	20.2852	20.1711	20.0565	19.9539	19.8901	19.7536	19.6410	19.5379	19.4417	19.3679	19.2662	19.1540	19.0916	19.0130	18.8904	18.7994	18.7140	18.6074	18.5348	18.5245	18.4625	18.3779	18.2745	18.1641	18.0878	17.9910	17.9227	17.9314	17.9339	17.8429	17.7395	17.6978	17.6214	17.5364	17.5249	17.5128	17.4734	17.4023	17.2843	17.2311	17.1798	17.0899	17.1171	17.0531	16.9381	16.9321	16.9149	16.8659	16.7694	16.8002	16.7875	16.6828	16.6358	16.5733	16.5168	16.4172	16.3356	16.3428	nan	nan	nan	nan	nan	nan	nan	nan
