18200005_350_0x0101_spectro::lyser_RIV1000FV2
Date/Time	Status_0	200.00	202.50	205.00	207.50	210.00	212.50	215.00	217.50	220.00	222.50	225.00	227.50	230.00	232.50	235.00	237.50	240.00	242.50	245.00	247.50	250.00	252.50	255.00	257.50	260.00	262.50	265.00	267.50	270.00	272.50	275.00	277.50	280.00	282.50	285.00	287.50	290.00	292.50	295.00	297.50	300.00	302.50	305.00	307.50	310.00	312.50	315.00	317.50	320.00	322.50	325.00	327.50	330.00	332.50	335.00	337.50	340.00	342.50	345.00	347.50	350.00	352.50	355.00	357.50	360.00	362.50	365.00	367.50	370.00	372.50	375.00	377.50	380.00	382.50	385.00	387.50	390.00	392.50	395.00	397.50	400.00	402.50	405.00	407.50	410.00	412.50	415.00	417.50	420.00	422.50	425.00	427.50	430.00	432.50	435.00	437.50	440.00	442.50	445.00	447.50	450.00	452.50	455.00	457.50	460.00	462.50	465.00	467.50	470.00	472.50	475.00	477.50	480.00	482.50	485.00	487.50	490.00	492.50	495.00	497.50	500.00	502.50	505.00	507.50	510.00	512.50	515.00	517.50	520.00	522.50	525.00	527.50	530.00	532.50	535.00	537.50	540.00	542.50	545.00	547.50	550.00	552.50	555.00	557.50	560.00	562.50	565.00	567.50	570.00	572.50	575.00	577.50	580.00	582.50	585.00	587.50	590.00	592.50	595.00	597.50	600.00	602.50	605.00	607.50	610.00	612.50	615.00	617.50	620.00	622.50	625.00	627.50	630.00	632.50	635.00	637.50	640.00	642.50	645.00	647.50	650.00	652.50	655.00	657.50	660.00	662.50	665.00	667.50	670.00	672.50	675.00	677.50	680.00	682.50	685.00	687.50	690.00	692.50	695.00	697.50	700.00	702.50	705.00	707.50	710.00	712.50	715.00	717.50	720.00	722.50	725.00	727.50	730.00	732.50	735.00	737.50	740.00	742.50	745.00	747.50	750.00
2019.07.12  08:39:59	Ok	15.7741	15.7209	15.3615	14.8834	14.4217	14.0886	13.8382	13.6309	13.4831	13.3634	13.2834	13.2300	13.1575	13.0793	13.0160	12.9761	12.9346	12.8587	12.7654	12.6503	12.5144	12.3667	12.1779	12.0050	11.8621	11.7237	11.5952	11.4904	11.4030	11.3139	11.2148	11.0989	11.0094	10.9373	10.8525	10.7594	10.6604	10.5675	10.4905	10.4009	10.2994	10.2073	10.1269	10.0626	10.0028	9.9158	9.8258	9.7492	9.6788	9.6261	9.5796	9.5241	9.4785	9.4295	9.3742	9.3359	9.3026	9.2488	9.1850	9.1269	9.0883	9.0502	9.0120	8.9854	8.9440	8.8990	8.8367	8.7643	8.7073	8.6376	8.5629	8.5482	8.5571	8.5233	8.5345	8.5676	8.5408	8.5420	8.5105	8.4874	8.4838	8.4384	8.4038	8.3511	8.3326	8.2884	8.1838	8.1519	8.1877	8.2180	8.1930	8.1272	8.0415	7.9802	7.9796	7.9815	7.9504	7.9056	7.8977	7.9095	7.8700	7.8134	7.7819	7.7900	7.7920	7.7567	7.7072	7.6775	7.6412	7.6236	7.6619	7.6444	7.5931	7.6405	7.6662	7.5721	7.4904	7.4826	7.5045	7.4811	7.4671	7.4717	7.4377	7.4113	7.4052	7.4144	7.3855	7.3487	7.3653	7.3423	7.3292	7.3331	7.3123	7.3244	7.3124	7.2524	7.2646	7.2889	7.2204	7.1343	7.1429	7.1570	7.1505	7.1444	7.1087	7.1319	7.1348	7.0887	7.0531	7.0766	7.1278	7.0919	7.0432	7.0077	6.9832	6.9944	6.9636	6.9539	6.9796	6.9974	6.9745	6.9178	6.9040	6.8780	6.8781	6.8881	6.8408	6.8152	6.7878	6.7882	6.8026	6.7980	6.7856	6.7930	6.8149	6.8044	6.7693	6.7345	6.7284	6.7043	6.6419	6.6214	6.6840	6.7396	6.7002	6.6446	6.6641	6.6601	6.6013	6.5749	6.5876	6.6433	6.5980	6.5333	6.6199	6.6415	6.5649	6.5875	6.5507	6.4781	6.4801	6.4743	6.4982	6.5045	6.5116	6.4771	6.4254	6.3984	6.3524	6.2716	6.2021	6.1766	6.1838	nan	nan	nan	nan	nan	nan	nan	nan	10	19/7/12 8:40
2019.07.12  08:39:59	Ok	15.7741	15.7209	15.3615	14.8834	14.4217	14.0886	13.8382	13.6309	13.4831	13.3634	13.2834	13.2300	13.1575	13.0793	13.0160	12.9761	12.9346	12.8587	12.7654	12.6503	12.5144	12.3667	12.1779	12.0050	11.8621	11.7237	11.5952	11.4904	11.4030	11.3139	11.2148	11.0989	11.0094	10.9373	10.8525	10.7594	10.6604	10.5675	10.4905	10.4009	10.2994	10.2073	10.1269	10.0626	10.0028	9.9158	9.8258	9.7492	9.6788	9.6261	9.5796	9.5241	9.4785	9.4295	9.3742	9.3359	9.3026	9.2488	9.1850	9.1269	9.0883	9.0502	9.0120	8.9854	8.9440	8.8990	8.8367	8.7643	8.7073	8.6376	8.5629	8.5482	8.5571	8.5233	8.5345	8.5676	8.5408	8.5420	8.5105	8.4874	8.4838	8.4384	8.4038	8.3511	8.3326	8.2884	8.1838	8.1519	8.1877	8.2180	8.1930	8.1272	8.0415	7.9802	7.9796	7.9815	7.9504	7.9056	7.8977	7.9095	7.8700	7.8134	7.7819	7.7900	7.7920	7.7567	7.7072	7.6775	7.6412	7.6236	7.6619	7.6444	7.5931	7.6405	7.6662	7.5721	7.4904	7.4826	7.5045	7.4811	7.4671	7.4717	7.4377	7.4113	7.4052	7.4144	7.3855	7.3487	7.3653	7.3423	7.3292	7.3331	7.3123	7.3244	7.3124	7.2524	7.2646	7.2889	7.2204	7.1343	7.1429	7.1570	7.1505	7.1444	7.1087	7.1319	7.1348	7.0887	7.0531	7.0766	7.1278	7.0919	7.0432	7.0077	6.9832	6.9944	6.9636	6.9539	6.9796	6.9974	6.9745	6.9178	6.9040	6.8780	6.8781	6.8881	6.8408	6.8152	6.7878	6.7882	6.8026	6.7980	6.7856	6.7930	6.8149	6.8044	6.7693	6.7345	6.7284	6.7043	6.6419	6.6214	6.6840	6.7396	6.7002	6.6446	6.6641	6.6601	6.6013	6.5749	6.5876	6.6433	6.5980	6.5333	6.6199	6.6415	6.5649	6.5875	6.5507	6.4781	6.4801	6.4743	6.4982	6.5045	6.5116	6.4771	6.4254	6.3984	6.3524	6.2716	6.2021	6.1766	6.1838	nan	nan	nan	nan	nan	nan	nan	nan	1	19/7/12 8:44
2019.07.12  08:43:59	Ok	18.9677	18.2666	17.3949	16.4738	15.6553	15.0123	14.5343	14.1725	13.8736	13.6239	13.4233	13.2724	13.1358	12.9848	12.8442	12.7412	12.6396	12.5139	12.3753	12.2190	12.0497	11.8679	11.6393	11.4149	11.2233	11.0440	10.8696	10.7184	10.5844	10.4462	10.2992	10.1412	9.9997	9.8665	9.7240	9.5747	9.4243	9.2778	9.1474	9.0034	8.8526	8.7105	8.5834	8.4706	8.3711	8.2577	8.1369	8.0345	7.9473	7.8676	7.7940	7.7160	7.6407	7.5722	7.4991	7.4389	7.3789	7.3102	7.2385	7.1679	7.1162	7.0572	6.9956	6.9524	6.8955	6.8390	6.7686	6.6930	6.6637	6.6330	6.5652	6.5258	6.4891	6.4300	6.4311	6.4416	6.3920	6.3786	6.3424	6.3126	6.2913	6.2297	6.1829	6.1270	6.1017	6.0409	5.9204	5.8752	5.8948	5.9142	5.8845	5.8156	5.7236	5.6574	5.6584	5.6607	5.6269	5.5743	5.5626	5.5742	5.5320	5.4772	5.4464	5.4512	5.4501	5.4152	5.3752	5.3503	5.3151	5.2987	5.3363	5.3215	5.2693	5.3119	5.3237	5.2252	5.1473	5.1378	5.1666	5.1496	5.1415	5.1508	5.1185	5.0979	5.0953	5.1060	5.0763	5.0317	5.0466	5.0293	5.0188	5.0160	4.9870	4.9995	4.9899	4.9335	4.9506	4.9759	4.9085	4.8249	4.8337	4.8546	4.8591	4.8558	4.8275	4.8544	4.8614	4.8201	4.7804	4.8002	4.8493	4.8136	4.7676	4.7465	4.7295	4.7412	4.7258	4.7285	4.7390	4.7484	4.7403	4.6868	4.6789	4.6637	4.6552	4.6604	4.6232	4.6102	4.5866	4.5996	4.6259	4.6173	4.5918	4.5931	4.6177	4.6167	4.5827	4.5430	4.5351	4.5329	4.4963	4.4851	4.5408	4.5889	4.5488	4.4888	4.5014	4.4910	4.4565	4.4606	4.4751	4.5039	4.4707	4.4345	4.5268	4.5331	4.4345	4.4620	4.4501	4.3871	4.3772	4.3767	4.4042	4.3950	4.3894	4.3608	4.3383	4.3454	4.2979	4.2247	4.1534	4.1368	4.1774	nan	nan	nan	nan	nan	nan	nan	nan	2	19/7/12 8:48
2019.07.12  08:47:59	Ok	19.0942	18.3730	17.4755	16.5458	15.6809	15.0204	14.5385	14.1566	13.8692	13.6341	13.4468	13.3121	13.1859	13.0393	12.8979	12.7959	12.7037	12.5856	12.4489	12.2919	12.1191	11.9267	11.6783	11.4367	11.2347	11.0451	10.8579	10.6950	10.5532	10.4099	10.2605	10.0869	9.9311	9.8013	9.6650	9.5230	9.3637	9.1987	9.0631	8.9288	8.7819	8.6461	8.5279	8.4208	8.3185	8.2025	8.0859	7.9904	7.8979	7.8109	7.7352	7.6575	7.5875	7.5214	7.4587	7.4009	7.3452	7.2785	7.1929	7.1227	7.0703	7.0058	6.9368	6.8859	6.8275	6.7698	6.7134	6.6556	6.6272	6.5942	6.5223	6.4811	6.4521	6.3941	6.3867	6.3952	6.3477	6.3333	6.3036	6.2814	6.2682	6.2110	6.1552	6.0967	6.0841	6.0212	5.8924	5.8522	5.8738	5.9004	5.8699	5.7982	5.7107	5.6429	5.6417	5.6437	5.6107	5.5613	5.5498	5.5590	5.5183	5.4698	5.4351	5.4398	5.4401	5.4010	5.3582	5.3318	5.2950	5.2826	5.3228	5.3081	5.2603	5.3038	5.3155	5.2194	5.1406	5.1310	5.1565	5.1378	5.1297	5.1358	5.1104	5.0865	5.0805	5.0975	5.0635	5.0185	5.0393	5.0213	5.0074	5.0092	4.9801	4.9882	4.9812	4.9287	4.9477	4.9734	4.9032	4.8178	4.8232	4.8412	4.8488	4.8442	4.8153	4.8492	4.8528	4.8030	4.7728	4.7939	4.8403	4.8013	4.7535	4.7362	4.7200	4.7308	4.7151	4.7167	4.7318	4.7500	4.7316	4.6711	4.6600	4.6444	4.6476	4.6601	4.6221	4.5991	4.5735	4.5822	4.6031	4.5910	4.5709	4.5870	4.6103	4.6025	4.5717	4.5372	4.5245	4.5031	4.4808	4.4640	4.5125	4.5649	4.5109	4.4655	4.4974	4.5010	4.4513	4.4330	4.4373	4.4925	4.4646	4.3940	4.4823	4.5147	4.4207	4.4658	4.4438	4.3550	4.3747	4.3623	4.3796	4.3873	4.3910	4.3710	4.3527	4.3351	4.2704	4.2079	4.1516	4.1167	4.1488	nan	nan	nan	nan	nan	nan	nan	nan	3	19/7/12 8:52
2019.07.12  08:51:59	Ok	16.8592	16.2619	15.4813	14.6483	13.8949	13.3279	12.9226	12.6094	12.3733	12.1932	12.0599	11.9641	11.8643	11.7550	11.6592	11.5972	11.5373	11.4422	11.3287	11.1912	11.0341	10.8667	10.6444	10.4152	10.2196	10.0487	9.8881	9.7533	9.6362	9.5169	9.3912	9.2537	9.1356	9.0289	8.9137	8.7977	8.6724	8.5383	8.4286	8.3143	8.1864	8.0639	7.9555	7.8678	7.7873	7.6839	7.5772	7.4894	7.4236	7.3641	7.2990	7.2322	7.1715	7.1243	7.0640	7.0182	6.9721	6.9142	6.8585	6.7951	6.7425	6.6949	6.6456	6.6065	6.5621	6.5136	6.4551	6.4084	6.3973	6.3622	6.2938	6.2638	6.2377	6.1890	6.1950	6.2086	6.1731	6.1660	6.1346	6.1098	6.1005	6.0532	6.0122	5.9667	5.9544	5.8952	5.7827	5.7514	5.7765	5.8020	5.7749	5.7111	5.6276	5.5644	5.5676	5.5723	5.5452	5.4978	5.4859	5.4993	5.4618	5.4135	5.3796	5.3846	5.3870	5.3520	5.3122	5.2839	5.2495	5.2384	5.2748	5.2578	5.2110	5.2583	5.2697	5.1747	5.0983	5.0885	5.1131	5.0962	5.0888	5.1030	5.0742	5.0509	5.0466	5.0584	5.0272	4.9921	5.0116	4.9883	4.9776	4.9778	4.9495	4.9567	4.9457	4.8945	4.9160	4.9404	4.8713	4.7921	4.7996	4.8190	4.8298	4.8231	4.7833	4.8169	4.8357	4.7858	4.7471	4.7633	4.8188	4.7890	4.7326	4.7094	4.7001	4.7200	4.6943	4.6813	4.7023	4.7317	4.7193	4.6642	4.6407	4.6219	4.6354	4.6409	4.5966	4.5786	4.5640	4.5676	4.5906	4.5983	4.5701	4.5765	4.6119	4.6017	4.5584	4.5196	4.5191	4.5202	4.4837	4.4553	4.5082	4.5582	4.5114	4.4697	4.4887	4.4794	4.4340	4.4307	4.4557	4.4936	4.4657	4.4060	4.4729	4.5019	4.4289	4.4606	4.4243	4.3393	4.3574	4.3650	4.3877	4.3931	4.3721	4.3455	4.3432	4.3331	4.2815	4.1985	4.1404	4.1180	4.1323	nan	nan	nan	nan	nan	nan	nan	nan	12	19/7/12 8:56
2019.07.12  08:55:59	Ok	15.2747	15.0083	14.4509	13.7270	13.0014	12.3793	11.8654	11.4303	11.0670	10.7664	10.5284	10.3688	10.2433	10.1217	10.0307	9.9917	9.9666	9.9008	9.8170	9.7090	9.5734	9.4235	9.2245	9.0280	8.8583	8.6984	8.5529	8.4419	8.3434	8.2427	8.1370	8.0192	7.9273	7.8498	7.7639	7.6770	7.5747	7.4656	7.3822	7.2902	7.1862	7.0943	7.0208	6.9572	6.8982	6.8177	6.7238	6.6511	6.5943	6.5548	6.5150	6.4607	6.4101	6.3750	6.3406	6.3078	6.2774	6.2308	6.1763	6.1321	6.0936	6.0488	5.9988	5.9643	5.9253	5.8860	5.8531	5.8222	5.8179	5.7992	5.7302	5.7041	5.6882	5.6413	5.6555	5.6793	5.6419	5.6438	5.6327	5.6260	5.6260	5.5812	5.5420	5.4988	5.4961	5.4464	5.3377	5.3137	5.3460	5.3810	5.3608	5.3000	5.2155	5.1542	5.1647	5.1798	5.1560	5.1107	5.1038	5.1201	5.0850	5.0383	5.0109	5.0272	5.0357	5.0025	4.9686	4.9425	4.9133	4.9086	4.9459	4.9305	4.8888	4.9417	4.9601	4.8709	4.7938	4.7831	4.8083	4.7942	4.7852	4.7963	4.7796	4.7638	4.7609	4.7749	4.7430	4.7036	4.7300	4.7139	4.7053	4.7122	4.6878	4.7003	4.6905	4.6378	4.6605	4.6899	4.6207	4.5412	4.5560	4.5750	4.5836	4.5772	4.5474	4.5839	4.5960	4.5506	4.5185	4.5395	4.5895	4.5621	4.5129	4.4842	4.4739	4.4943	4.4763	4.4712	4.4916	4.5199	4.5051	4.4424	4.4257	4.4149	4.4223	4.4287	4.3886	4.3828	4.3546	4.3565	4.3882	4.3870	4.3622	4.3641	4.3914	4.3750	4.3412	4.3153	4.3177	4.3063	4.2646	4.2542	4.3150	4.3567	4.2984	4.2521	4.2873	4.2909	4.2393	4.2125	4.2379	4.2873	4.2462	4.1967	4.2813	4.2970	4.2273	4.2591	4.2168	4.1516	4.1701	4.1740	4.1875	4.1924	4.1927	4.1704	4.1552	4.1438	4.0932	4.0368	3.9715	3.9225	3.9550	nan	nan	nan	nan	nan	nan	nan	nan	4	19/7/12 9:0
2019.07.12  08:59:59	Ok	17.1168	16.6607	15.9761	15.2253	14.5403	14.0163	13.6399	13.3494	13.1267	12.9601	12.8297	12.7289	12.6249	12.5119	12.4141	12.3479	12.2791	12.1750	12.0558	11.9122	11.7493	11.5749	11.3453	11.1160	10.9226	10.7477	10.5842	10.4514	10.3302	10.2084	10.0825	9.9460	9.8322	9.7247	9.5985	9.4731	9.3490	9.2180	9.1068	8.9851	8.8525	8.7308	8.6195	8.5225	8.4402	8.3387	8.2265	8.1440	8.0589	7.9866	7.9267	7.8483	7.7802	7.7271	7.6685	7.6156	7.5716	7.5138	7.4454	7.3847	7.3297	7.2667	7.2113	7.1772	7.1280	7.0730	7.0105	6.9438	6.9146	6.8802	6.8057	6.7637	6.7403	6.6829	6.6717	6.6851	6.6397	6.6244	6.5946	6.5687	6.5476	6.4896	6.4401	6.3836	6.3672	6.3105	6.1916	6.1522	6.1702	6.1973	6.1690	6.0963	6.0100	5.9428	5.9410	5.9435	5.9104	5.8594	5.8427	5.8489	5.8083	5.7555	5.7185	5.7177	5.7157	5.6802	5.6373	5.6055	5.5663	5.5494	5.5906	5.5773	5.5224	5.5650	5.5762	5.4806	5.3992	5.3885	5.4173	5.3965	5.3837	5.3858	5.3583	5.3402	5.3366	5.3465	5.3047	5.2617	5.2819	5.2630	5.2502	5.2466	5.2126	5.2212	5.2144	5.1611	5.1783	5.2021	5.1320	5.0489	5.0527	5.0699	5.0799	5.0693	5.0401	5.0775	5.0845	5.0345	4.9992	5.0174	5.0644	5.0336	4.9879	4.9643	4.9470	4.9592	4.9436	4.9329	4.9410	4.9668	4.9566	4.8919	4.8763	4.8635	4.8695	4.8818	4.8370	4.8202	4.7979	4.8031	4.8199	4.8195	4.8063	4.8133	4.8456	4.8331	4.7881	4.7498	4.7425	4.7257	4.6951	4.6798	4.7436	4.7949	4.7472	4.6982	4.7182	4.7145	4.6604	4.6497	4.6781	4.7316	4.6860	4.6409	4.7264	4.7252	4.6484	4.6924	4.6618	4.5854	4.5981	4.5990	4.6063	4.5929	4.5826	4.5627	4.5468	4.5308	4.4745	4.4132	4.3608	4.3192	4.3370	nan	nan	nan	nan	nan	nan	nan	nan	5	19/7/12 9:4
2019.07.12  09:03:59	Ok	18.6688	18.2000	17.5231	16.7691	16.0927	15.5690	15.1845	14.8995	14.6729	14.4898	14.3538	14.2561	14.1530	14.0277	13.9124	13.8309	13.7518	13.6447	13.5163	13.3606	13.1872	12.9968	12.7522	12.5146	12.3196	12.1402	11.9631	11.8119	11.6789	11.5519	11.4152	11.2574	11.1257	11.0141	10.8895	10.7611	10.6263	10.4825	10.3640	10.2403	10.1029	9.9747	9.8605	9.7551	9.6602	9.5495	9.4208	9.3233	9.2335	9.1533	9.0753	8.9810	8.9059	8.8434	8.7698	8.7054	8.6407	8.5656	8.4927	8.4168	8.3498	8.2776	8.2002	8.1427	8.0752	8.0072	7.9298	7.8533	7.8144	7.7535	7.6545	7.5981	7.5552	7.4718	7.4418	7.4387	7.3758	7.3454	7.2978	7.2556	7.2197	7.1479	7.0809	7.0062	6.9775	6.9048	6.7685	6.7141	6.7200	6.7309	6.6897	6.6061	6.5042	6.4237	6.4095	6.3974	6.3530	6.2904	6.2617	6.2613	6.2105	6.1517	6.1093	6.1047	6.0948	6.0508	6.0022	5.9633	5.9181	5.9029	5.9368	5.9127	5.8571	5.8922	5.8959	5.7986	5.7149	5.6957	5.7159	5.6911	5.6800	5.6776	5.6409	5.6140	5.5994	5.6060	5.5675	5.5195	5.5336	5.5112	5.4938	5.4861	5.4533	5.4592	5.4443	5.3876	5.3990	5.4144	5.3433	5.2605	5.2648	5.2788	5.2779	5.2631	5.2310	5.2716	5.2772	5.2169	5.1738	5.1928	5.2379	5.1965	5.1460	5.1192	5.0998	5.1157	5.1012	5.0905	5.0989	5.1258	5.1080	5.0330	5.0197	5.0072	5.0078	5.0153	4.9642	4.9436	4.9212	4.9333	4.9542	4.9301	4.9122	4.9302	4.9497	4.9274	4.8940	4.8684	4.8638	4.8539	4.8086	4.7899	4.8610	4.9084	4.8315	4.7849	4.8263	4.8168	4.7645	4.7510	4.7663	4.8089	4.7675	4.6937	4.7773	4.8096	4.7219	4.7587	4.7389	4.6653	4.6729	4.6531	4.6710	4.6779	4.6604	4.6413	4.6326	4.6181	4.5684	4.4974	4.4353	4.3981	4.4066	nan	nan	nan	nan	nan	nan	nan	nan	6	19/7/12 9:8
2019.07.12  09:07:59	Ok	18.4993	18.0193	17.3356	16.5918	15.9095	15.3946	15.0190	14.7253	14.5083	14.3310	14.1985	14.0999	13.9942	13.8720	13.7613	13.6805	13.6007	13.4939	13.3665	13.2115	13.0397	12.8522	12.6095	12.3734	12.1791	12.0007	11.8251	11.6765	11.5456	11.4142	11.2776	11.1293	10.9979	10.8774	10.7561	10.6335	10.5009	10.3579	10.2356	10.1131	9.9819	9.8552	9.7411	9.6348	9.5466	9.4433	9.3119	9.2059	9.1185	9.0448	8.9684	8.8765	8.8012	8.7398	8.6670	8.6044	8.5469	8.4669	8.3883	8.3195	8.2541	8.1800	8.1065	8.0490	7.9782	7.9089	7.8359	7.7611	7.7215	7.6665	7.5704	7.5146	7.4734	7.3960	7.3688	7.3591	7.2901	7.2608	7.2197	7.1770	7.1428	7.0723	7.0085	6.9355	6.9019	6.8295	6.6968	6.6435	6.6472	6.6603	6.6202	6.5394	6.4360	6.3538	6.3405	6.3314	6.2850	6.2213	6.2002	6.1993	6.1481	6.0901	6.0463	6.0367	6.0327	5.9945	5.9438	5.9079	5.8626	5.8440	5.8766	5.8513	5.7946	5.8345	5.8413	5.7401	5.6571	5.6411	5.6591	5.6313	5.6164	5.6234	5.5890	5.5549	5.5440	5.5489	5.5155	5.4729	5.4864	5.4598	5.4373	5.4317	5.4004	5.4110	5.3920	5.3341	5.3537	5.3711	5.2948	5.2078	5.2124	5.2282	5.2294	5.2161	5.1883	5.2220	5.2201	5.1657	5.1269	5.1422	5.1977	5.1609	5.0973	5.0725	5.0564	5.0702	5.0473	5.0404	5.0568	5.0767	5.0599	4.9944	4.9787	4.9547	4.9551	4.9742	4.9279	4.9038	4.8835	4.8851	4.9052	4.9006	4.8722	4.8805	4.9097	4.8925	4.8478	4.8137	4.8108	4.7988	4.7666	4.7385	4.7973	4.8560	4.7881	4.7327	4.7657	4.7670	4.7126	4.7002	4.7184	4.7663	4.7215	4.6541	4.7327	4.7519	4.6754	4.7144	4.6816	4.6117	4.6258	4.6179	4.6390	4.6356	4.6320	4.6036	4.5736	4.5699	4.5127	4.4476	4.3937	4.3533	4.3813	nan	nan	nan	nan	nan	nan	nan	nan	12	19/7/12 9:12
2019.07.12  09:11:59	Ok	15.1201	14.8819	14.3500	13.6517	12.9572	12.3547	11.8531	11.4091	11.0238	10.7112	10.4478	10.2627	10.1275	10.0058	9.9168	9.8753	9.8376	9.7612	9.6708	9.5604	9.4271	9.2873	9.1045	8.9282	8.7733	8.6280	8.4984	8.3981	8.3134	8.2218	8.1243	8.0211	7.9435	7.8738	7.7854	7.6940	7.5972	7.5016	7.4289	7.3319	7.2215	7.1266	7.0427	6.9749	6.9143	6.8268	6.7353	6.6768	6.6245	6.5739	6.5296	6.4792	6.4294	6.3863	6.3425	6.3061	6.2762	6.2397	6.1869	6.1360	6.0994	6.0698	6.0388	6.0089	5.9695	5.9296	5.8841	5.8308	5.8173	5.8001	5.7374	5.7114	5.6963	5.6486	5.6603	5.6883	5.6527	5.6555	5.6395	5.6235	5.6168	5.5756	5.5388	5.4945	5.4881	5.4359	5.3238	5.2970	5.3291	5.3634	5.3410	5.2754	5.1919	5.1356	5.1443	5.1521	5.1272	5.0862	5.0829	5.1007	5.0610	5.0164	4.9897	5.0025	5.0081	4.9741	4.9391	4.9172	4.8871	4.8789	4.9260	4.9168	4.8678	4.9104	4.9249	4.8381	4.7622	4.7521	4.7789	4.7646	4.7668	4.7806	4.7539	4.7312	4.7330	4.7557	4.7238	4.6816	4.7027	4.6903	4.6825	4.6800	4.6541	4.6686	4.6605	4.6098	4.6309	4.6580	4.5933	4.5165	4.5254	4.5404	4.5512	4.5444	4.5238	4.5651	4.5716	4.5282	4.4907	4.5146	4.5591	4.5259	4.4828	4.4576	4.4494	4.4700	4.4543	4.4519	4.4661	4.4867	4.4753	4.4118	4.3974	4.3808	4.3850	4.4011	4.3667	4.3538	4.3230	4.3298	4.3573	4.3525	4.3340	4.3386	4.3782	4.3749	4.3250	4.2871	4.2811	4.2812	4.2625	4.2404	4.2906	4.3400	4.2941	4.2513	4.2714	4.2590	4.2116	4.2093	4.2250	4.2831	4.2428	4.1681	4.2654	4.2910	4.1879	4.2298	4.2209	4.1435	4.1445	4.1450	4.1801	4.1879	4.1766	4.1303	4.1146	4.1215	4.0719	4.0120	3.9495	3.9177	3.9507	nan	nan	nan	nan	nan	nan	nan	nan	7	19/7/12 9:16
