18200005_350_0x0101_spectro::lyser_RIV1000FV2
Date/Time	Status_0	200.00	202.50	205.00	207.50	210.00	212.50	215.00	217.50	220.00	222.50	225.00	227.50	230.00	232.50	235.00	237.50	240.00	242.50	245.00	247.50	250.00	252.50	255.00	257.50	260.00	262.50	265.00	267.50	270.00	272.50	275.00	277.50	280.00	282.50	285.00	287.50	290.00	292.50	295.00	297.50	300.00	302.50	305.00	307.50	310.00	312.50	315.00	317.50	320.00	322.50	325.00	327.50	330.00	332.50	335.00	337.50	340.00	342.50	345.00	347.50	350.00	352.50	355.00	357.50	360.00	362.50	365.00	367.50	370.00	372.50	375.00	377.50	380.00	382.50	385.00	387.50	390.00	392.50	395.00	397.50	400.00	402.50	405.00	407.50	410.00	412.50	415.00	417.50	420.00	422.50	425.00	427.50	430.00	432.50	435.00	437.50	440.00	442.50	445.00	447.50	450.00	452.50	455.00	457.50	460.00	462.50	465.00	467.50	470.00	472.50	475.00	477.50	480.00	482.50	485.00	487.50	490.00	492.50	495.00	497.50	500.00	502.50	505.00	507.50	510.00	512.50	515.00	517.50	520.00	522.50	525.00	527.50	530.00	532.50	535.00	537.50	540.00	542.50	545.00	547.50	550.00	552.50	555.00	557.50	560.00	562.50	565.00	567.50	570.00	572.50	575.00	577.50	580.00	582.50	585.00	587.50	590.00	592.50	595.00	597.50	600.00	602.50	605.00	607.50	610.00	612.50	615.00	617.50	620.00	622.50	625.00	627.50	630.00	632.50	635.00	637.50	640.00	642.50	645.00	647.50	650.00	652.50	655.00	657.50	660.00	662.50	665.00	667.50	670.00	672.50	675.00	677.50	680.00	682.50	685.00	687.50	690.00	692.50	695.00	697.50	700.00	702.50	705.00	707.50	710.00	712.50	715.00	717.50	720.00	722.50	725.00	727.50	730.00	732.50	735.00	737.50	740.00	742.50	745.00	747.50	750.00
2019.07.10  09:04:00	Ok	21.1829	21.0072	20.4124	19.6472	18.9391	18.4366	18.1006	17.8628	17.7046	17.5801	17.5047	17.5010	17.4764	17.3958	17.3501	17.3496	17.3440	17.2894	17.1578	16.9958	16.7997	16.5660	16.2563	15.9736	15.7803	15.5750	15.3760	15.2511	15.1530	15.0472	14.9255	14.7796	14.6730	14.5835	14.4641	14.3413	14.2064	14.0800	13.9902	13.8730	13.7258	13.5774	13.4593	13.3636	13.2733	13.1649	13.0506	12.9449	12.8484	12.7697	12.7104	12.6212	12.5210	12.4580	12.3869	12.3217	12.2535	12.1746	12.1097	12.0385	11.9690	11.9001	11.8447	11.8101	11.7588	11.6998	11.5941	11.4827	11.4218	11.3440	11.2634	11.2314	11.2115	11.1614	11.1561	11.1675	11.1102	11.0897	11.0532	11.0030	10.9638	10.9008	10.8543	10.7965	10.7612	10.6793	10.5300	10.4693	10.4889	10.5201	10.4957	10.4021	10.2898	10.2192	10.2021	10.1839	10.1373	10.0803	10.0549	10.0497	10.0015	9.9274	9.8737	9.8656	9.8582	9.8088	9.7499	9.7046	9.6539	9.6392	9.6598	9.6200	9.5507	9.5752	9.5932	9.4987	9.4004	9.3716	9.3837	9.3452	9.3197	9.3221	9.2753	9.2376	9.2288	9.2320	9.1778	9.1235	9.1388	9.1062	9.0732	9.0490	9.0226	9.0326	9.0048	8.9362	8.9459	8.9628	8.8772	8.7866	8.7943	8.7909	8.7777	8.7538	8.7091	8.7396	8.7381	8.6747	8.6316	8.6310	8.6815	8.6429	8.5668	8.5447	8.5158	8.5090	8.4847	8.4667	8.4616	8.4702	8.4506	8.3839	8.3600	8.3339	8.3287	8.3120	8.2497	8.2279	8.2085	8.2011	8.2075	8.1949	8.1598	8.1590	8.1583	8.1411	8.1271	8.0836	8.0572	8.0357	7.9787	7.9380	8.0060	8.0581	7.9818	7.9246	7.9369	7.9427	7.9029	7.8628	7.8704	7.9057	7.8551	7.7804	7.8512	7.8642	7.7801	7.8025	7.7686	7.6932	7.6736	7.6563	7.6761	7.6829	7.6704	7.6434	7.6104	7.5658	7.4957	7.4288	7.3504	7.2961	7.3237	nan	nan	nan	nan	nan	nan	nan	nan	10	19/7/10 9:4
2019.07.10  09:04:00	Ok	21.1829	21.0072	20.4124	19.6472	18.9391	18.4366	18.1006	17.8628	17.7046	17.5801	17.5047	17.5010	17.4764	17.3958	17.3501	17.3496	17.3440	17.2894	17.1578	16.9958	16.7997	16.5660	16.2563	15.9736	15.7803	15.5750	15.3760	15.2511	15.1530	15.0472	14.9255	14.7796	14.6730	14.5835	14.4641	14.3413	14.2064	14.0800	13.9902	13.8730	13.7258	13.5774	13.4593	13.3636	13.2733	13.1649	13.0506	12.9449	12.8484	12.7697	12.7104	12.6212	12.5210	12.4580	12.3869	12.3217	12.2535	12.1746	12.1097	12.0385	11.9690	11.9001	11.8447	11.8101	11.7588	11.6998	11.5941	11.4827	11.4218	11.3440	11.2634	11.2314	11.2115	11.1614	11.1561	11.1675	11.1102	11.0897	11.0532	11.0030	10.9638	10.9008	10.8543	10.7965	10.7612	10.6793	10.5300	10.4693	10.4889	10.5201	10.4957	10.4021	10.2898	10.2192	10.2021	10.1839	10.1373	10.0803	10.0549	10.0497	10.0015	9.9274	9.8737	9.8656	9.8582	9.8088	9.7499	9.7046	9.6539	9.6392	9.6598	9.6200	9.5507	9.5752	9.5932	9.4987	9.4004	9.3716	9.3837	9.3452	9.3197	9.3221	9.2753	9.2376	9.2288	9.2320	9.1778	9.1235	9.1388	9.1062	9.0732	9.0490	9.0226	9.0326	9.0048	8.9362	8.9459	8.9628	8.8772	8.7866	8.7943	8.7909	8.7777	8.7538	8.7091	8.7396	8.7381	8.6747	8.6316	8.6310	8.6815	8.6429	8.5668	8.5447	8.5158	8.5090	8.4847	8.4667	8.4616	8.4702	8.4506	8.3839	8.3600	8.3339	8.3287	8.3120	8.2497	8.2279	8.2085	8.2011	8.2075	8.1949	8.1598	8.1590	8.1583	8.1411	8.1271	8.0836	8.0572	8.0357	7.9787	7.9380	8.0060	8.0581	7.9818	7.9246	7.9369	7.9427	7.9029	7.8628	7.8704	7.9057	7.8551	7.7804	7.8512	7.8642	7.7801	7.8025	7.7686	7.6932	7.6736	7.6563	7.6761	7.6829	7.6704	7.6434	7.6104	7.5658	7.4957	7.4288	7.3504	7.2961	7.3237	nan	nan	nan	nan	nan	nan	nan	nan	1	19/7/10 9:8
2019.07.10  09:08:00	Ok	22.8288	21.9007	20.6871	19.3386	18.0891	17.1413	16.4867	16.0096	15.6504	15.3818	15.1894	15.0711	14.9757	14.8481	14.7284	14.6514	14.5709	14.4567	14.2813	14.0602	13.8206	13.5461	13.1637	12.7526	12.4524	12.2165	11.9783	11.7864	11.6297	11.4804	11.3205	11.1364	10.9688	10.8156	10.6519	10.4755	10.2745	10.0727	9.9160	9.7464	9.5520	9.3617	9.2012	9.0606	8.9352	8.8006	8.6541	8.5374	8.4241	8.3264	8.2404	8.1373	8.0461	7.9770	7.8991	7.8267	7.7605	7.6761	7.5916	7.5246	7.4543	7.3845	7.3217	7.2689	7.2112	7.1505	7.0730	7.0037	6.9813	6.9383	6.8596	6.8159	6.7961	6.7344	6.7153	6.7298	6.6718	6.6474	6.6210	6.5968	6.5596	6.4873	6.4409	6.3841	6.3599	6.2875	6.1520	6.1067	6.1181	6.1364	6.1071	6.0188	5.9246	5.8756	5.8709	5.8615	5.8228	5.7736	5.7571	5.7591	5.7221	5.6686	5.6301	5.6288	5.6291	5.5915	5.5488	5.5182	5.4836	5.4859	5.5141	5.4861	5.4350	5.4706	5.4847	5.3959	5.3172	5.3050	5.3334	5.3155	5.2958	5.3117	5.2826	5.2489	5.2461	5.2538	5.2126	5.1733	5.1951	5.1743	5.1570	5.1474	5.1243	5.1392	5.1244	5.0700	5.0984	5.1225	5.0382	4.9585	4.9780	4.9895	4.9905	4.9790	4.9486	4.9908	4.9918	4.9363	4.9041	4.9168	4.9748	4.9437	4.8859	4.8749	4.8583	4.8642	4.8503	4.8476	4.8557	4.8692	4.8540	4.7917	4.7919	4.7818	4.7782	4.7784	4.7359	4.7182	4.7133	4.7164	4.7285	4.7267	4.6923	4.7051	4.7323	4.7187	4.6911	4.6680	4.6554	4.6446	4.6076	4.5726	4.6365	4.6944	4.6407	4.5977	4.6271	4.6265	4.5805	4.5709	4.5901	4.6153	4.5646	4.5200	4.6084	4.6175	4.5432	4.5850	4.5607	4.4816	4.4760	4.4760	4.4996	4.5047	4.5036	4.4761	4.4465	4.4390	4.4087	4.3220	4.2497	4.2449	4.2705	nan	nan	nan	nan	nan	nan	nan	nan	2	19/7/10 9:12
2019.07.10  09:12:00	Ok	22.4792	21.5997	20.3853	19.0161	17.7577	16.8369	16.2208	15.7670	15.4355	15.2035	15.0463	14.9542	14.8712	14.7672	14.6773	14.6174	14.5433	14.4326	14.2594	14.0383	13.8055	13.5336	13.1539	12.7405	12.4289	12.1922	11.9568	11.7705	11.6173	11.4663	11.3103	11.1352	10.9711	10.8183	10.6575	10.4832	10.2874	10.0968	9.9448	9.7721	9.5822	9.3951	9.2324	9.0918	8.9632	8.8278	8.6908	8.5795	8.4673	8.3703	8.2934	8.1969	8.1101	8.0301	7.9408	7.8747	7.8161	7.7387	7.6536	7.5842	7.5119	7.4458	7.3927	7.3440	7.2868	7.2214	7.1425	7.0690	7.0440	7.0058	6.9307	6.8870	6.8574	6.7974	6.7816	6.7903	6.7412	6.7152	6.6815	6.6650	6.6353	6.5557	6.5052	6.4470	6.4231	6.3581	6.2277	6.1790	6.1880	6.2036	6.1741	6.0867	5.9963	5.9467	5.9404	5.9325	5.8954	5.8465	5.8300	5.8301	5.7914	5.7427	5.7048	5.7043	5.7012	5.6581	5.6179	5.5882	5.5517	5.5493	5.5835	5.5610	5.5074	5.5404	5.5489	5.4614	5.3873	5.3737	5.3991	5.3802	5.3636	5.3794	5.3508	5.3227	5.3155	5.3212	5.2814	5.2449	5.2692	5.2455	5.2286	5.2150	5.1851	5.2027	5.1908	5.1345	5.1648	5.1918	5.1068	5.0249	5.0438	5.0557	5.0588	5.0442	5.0095	5.0578	5.0625	4.9972	4.9614	4.9743	5.0397	5.0091	4.9369	4.9300	4.9233	4.9172	4.9085	4.9130	4.9114	4.9252	4.9086	4.8508	4.8521	4.8353	4.8385	4.8463	4.7951	4.7795	4.7768	4.7759	4.7878	4.7895	4.7594	4.7651	4.7886	4.7721	4.7513	4.7347	4.7131	4.6958	4.6681	4.6385	4.7096	4.7649	4.6913	4.6539	4.6814	4.6871	4.6430	4.6244	4.6454	4.6830	4.6338	4.5743	4.6699	4.6851	4.5998	4.6276	4.5988	4.5424	4.5465	4.5418	4.5573	4.5359	4.5483	4.5411	4.5087	4.5084	4.4422	4.3624	4.2994	4.2748	4.3249	nan	nan	nan	nan	nan	nan	nan	nan	3	19/7/10 9:16
2019.07.10  09:16:00	Ok	20.6552	19.8551	18.7572	17.5073	16.3430	15.5092	14.9505	14.5500	14.2849	14.0996	13.9819	13.9404	13.8874	13.7879	13.7145	13.6843	13.6521	13.5735	13.4181	13.2190	12.9918	12.7249	12.3679	11.9961	11.7206	11.4866	11.2614	11.1043	10.9804	10.8554	10.7200	10.5633	10.4320	10.3182	10.1832	10.0459	9.8766	9.7065	9.5876	9.4434	9.2738	9.1083	8.9752	8.8653	8.7691	8.6560	8.5274	8.4327	8.3439	8.2705	8.2108	8.1246	8.0560	7.9963	7.9286	7.8835	7.8288	7.7569	7.6874	7.6364	7.5853	7.5256	7.4749	7.4360	7.3929	7.3393	7.2612	7.1985	7.1826	7.1518	7.0902	7.0548	7.0381	6.9835	6.9778	6.9994	6.9481	6.9344	6.9076	6.8815	6.8594	6.7998	6.7626	6.7129	6.6981	6.6290	6.4888	6.4456	6.4737	6.5138	6.4979	6.4151	6.3206	6.2691	6.2677	6.2619	6.2287	6.1870	6.1776	6.1810	6.1397	6.0868	6.0457	6.0471	6.0561	6.0161	5.9696	5.9351	5.9018	5.9053	5.9331	5.9088	5.8576	5.8992	5.9233	5.8403	5.7551	5.7345	5.7552	5.7346	5.7254	5.7417	5.7112	5.6856	5.6881	5.6991	5.6580	5.6149	5.6402	5.6250	5.6007	5.5863	5.5745	5.5923	5.5689	5.5084	5.5351	5.5630	5.4885	5.4104	5.4201	5.4259	5.4317	5.4161	5.3861	5.4340	5.4378	5.3865	5.3533	5.3626	5.4270	5.3992	5.3316	5.3213	5.3081	5.3046	5.2946	5.3044	5.3199	5.3368	5.3160	5.2523	5.2482	5.2367	5.2486	5.2491	5.1910	5.1784	5.1621	5.1639	5.1940	5.1905	5.1588	5.1888	5.2131	5.1789	5.1564	5.1394	5.1100	5.1005	5.0624	5.0232	5.1054	5.1725	5.0954	5.0533	5.0809	5.0879	5.0517	5.0359	5.0611	5.0911	5.0379	4.9841	5.0699	5.0926	5.0209	5.0543	5.0309	4.9580	4.9432	4.9317	4.9730	4.9636	4.9584	4.9482	4.9092	4.9041	4.8718	4.7891	4.7122	4.6955	4.7291	nan	nan	nan	nan	nan	nan	nan	nan	12	19/7/10 9:20
2019.07.10  09:20:00	Ok	19.4823	18.9056	17.9503	16.7253	15.4927	14.4998	13.7451	13.1302	12.6465	12.2695	11.9770	11.8083	11.7038	11.5900	11.5034	11.4750	11.4562	11.3928	11.2573	11.0772	10.8719	10.6263	10.2781	9.9049	9.6291	9.4094	9.2040	9.0608	8.9507	8.8438	8.7350	8.6091	8.5087	8.4359	8.3414	8.2357	8.1036	7.9724	7.8877	7.7723	7.6437	7.5208	7.4224	7.3415	7.2718	7.1871	7.0857	7.0146	6.9527	6.8976	6.8563	6.8033	6.7528	6.7109	6.6671	6.6331	6.5969	6.5475	6.4879	6.4518	6.4123	6.3598	6.3196	6.2898	6.2508	6.2101	6.1592	6.1151	6.1102	6.0941	6.0407	6.0148	5.9993	5.9527	5.9595	5.9813	5.9414	5.9345	5.9188	5.9046	5.8935	5.8435	5.8048	5.7580	5.7479	5.6893	5.5682	5.5366	5.5602	5.5944	5.5796	5.5004	5.4170	5.3759	5.3764	5.3746	5.3476	5.3082	5.3015	5.3129	5.2776	5.2340	5.2016	5.2067	5.2130	5.1785	5.1423	5.1161	5.0844	5.0896	5.1249	5.1078	5.0605	5.0976	5.1154	5.0334	4.9617	4.9507	4.9811	4.9671	4.9535	4.9648	4.9378	4.9099	4.9105	4.9281	4.8933	4.8572	4.8829	4.8704	4.8566	4.8456	4.8260	4.8459	4.8334	4.7812	4.8111	4.8373	4.7599	4.6863	4.7051	4.7164	4.7229	4.7034	4.6742	4.7287	4.7329	4.6840	4.6535	4.6631	4.7237	4.6913	4.6322	4.6268	4.6148	4.6201	4.6118	4.6113	4.6133	4.6325	4.6204	4.5589	4.5570	4.5421	4.5442	4.5552	4.5157	4.4969	4.4770	4.4855	4.5075	4.5006	4.4723	4.4861	4.5192	4.5068	4.4796	4.4610	4.4457	4.4199	4.3815	4.3610	4.4382	4.4929	4.4227	4.3915	4.4252	4.4168	4.3749	4.3682	4.3780	4.4058	4.3509	4.3068	4.4057	4.4143	4.3441	4.3765	4.3501	4.2966	4.2867	4.2733	4.3084	4.3132	4.3153	4.2989	4.2685	4.2605	4.2083	4.1348	4.0658	4.0441	4.0950	nan	nan	nan	nan	nan	nan	nan	nan	4	19/7/10 9:24
2019.07.10  09:24:00	Ok	20.5217	19.8868	18.8710	17.6614	16.5183	15.6812	15.1417	14.7741	14.5326	14.3734	14.2762	14.2482	14.2065	14.1240	14.0642	14.0344	13.9926	13.9081	13.7465	13.5370	13.3076	13.0356	12.6480	12.2372	11.9370	11.6966	11.4647	11.2907	11.1538	11.0202	10.8860	10.7372	10.6067	10.4885	10.3574	10.2133	10.0463	9.8892	9.7715	9.6323	9.4703	9.3100	9.1837	9.0733	8.9739	8.8685	8.7468	8.6477	8.5606	8.4851	8.4237	8.3464	8.2637	8.2059	8.1432	8.0845	8.0311	7.9669	7.8972	7.8399	7.7767	7.7066	7.6619	7.6263	7.5719	7.5117	7.4347	7.3699	7.3433	7.2946	7.2142	7.1713	7.1478	7.0935	7.0797	7.0867	7.0381	7.0185	6.9885	6.9636	6.9353	6.8646	6.8125	6.7563	6.7351	6.6652	6.5339	6.4950	6.5098	6.5321	6.5037	6.4136	6.3196	6.2715	6.2669	6.2544	6.2177	6.1711	6.1585	6.1580	6.1093	6.0549	6.0144	6.0115	6.0112	5.9714	5.9275	5.8920	5.8577	5.8552	5.8774	5.8507	5.7974	5.8286	5.8453	5.7641	5.6847	5.6676	5.6927	5.6707	5.6485	5.6641	5.6365	5.6013	5.5982	5.6066	5.5603	5.5242	5.5472	5.5215	5.5034	5.4887	5.4640	5.4848	5.4683	5.4101	5.4377	5.4607	5.3793	5.2983	5.3150	5.3269	5.3275	5.3075	5.2792	5.3237	5.3179	5.2659	5.2352	5.2455	5.3090	5.2755	5.2070	5.1996	5.1861	5.1858	5.1721	5.1721	5.1764	5.1915	5.1758	5.1130	5.1157	5.1076	5.1091	5.1164	5.0660	5.0462	5.0246	5.0172	5.0465	5.0521	5.0161	5.0340	5.0623	5.0397	5.0155	4.9973	4.9850	4.9742	4.9212	4.8896	4.9717	5.0194	4.9512	4.9180	4.9323	4.9275	4.8982	4.8883	4.9074	4.9265	4.8781	4.8343	4.9287	4.9422	4.8604	4.8942	4.8664	4.8097	4.8048	4.7830	4.8109	4.8091	4.8063	4.8009	4.7647	4.7494	4.7010	4.6374	4.5573	4.5204	4.5725	nan	nan	nan	nan	nan	nan	nan	nan	5	19/7/10 9:28
2019.07.10  09:28:00	Ok	21.8349	21.1856	20.1549	18.9222	17.7659	16.9328	16.3760	15.9894	15.7466	15.5861	15.4983	15.4750	15.4369	15.3527	15.2851	15.2503	15.2054	15.1167	14.9478	14.7291	14.4858	14.1949	13.7913	13.3624	13.0520	12.8034	12.5537	12.3643	12.2159	12.0715	11.9229	11.7580	11.6096	11.4883	11.3538	11.2030	11.0265	10.8503	10.7251	10.5820	10.4173	10.2556	10.1194	9.9986	9.8932	9.7781	9.6460	9.5438	9.4443	9.3536	9.2783	9.1876	9.1061	9.0369	8.9661	8.9027	8.8395	8.7670	8.6786	8.6062	8.5365	8.4575	8.3911	8.3351	8.2653	8.2015	8.1166	8.0355	7.9979	7.9361	7.8445	7.7841	7.7458	7.6769	7.6479	7.6418	7.5759	7.5384	7.4933	7.4623	7.4240	7.3398	7.2762	7.2106	7.1800	7.0974	6.9530	6.8971	6.9019	6.9167	6.8835	6.7872	6.6833	6.6217	6.6015	6.5801	6.5344	6.4762	6.4542	6.4478	6.3959	6.3365	6.2920	6.2839	6.2793	6.2330	6.1818	6.1417	6.1002	6.0937	6.1150	6.0882	6.0305	6.0592	6.0701	5.9854	5.9027	5.8776	5.8995	5.8731	5.8503	5.8620	5.8219	5.7830	5.7760	5.7802	5.7366	5.6928	5.7104	5.6926	5.6715	5.6478	5.6176	5.6361	5.6220	5.5586	5.5827	5.6009	5.5169	5.4403	5.4476	5.4505	5.4519	5.4302	5.3954	5.4417	5.4384	5.3791	5.3472	5.3567	5.4155	5.3776	5.3076	5.2971	5.2771	5.2740	5.2627	5.2623	5.2604	5.2729	5.2654	5.2015	5.1896	5.1745	5.1755	5.1811	5.1369	5.1193	5.0946	5.0935	5.1145	5.1028	5.0709	5.0854	5.1089	5.0857	5.0592	5.0379	5.0155	5.0075	4.9667	4.9210	4.9939	5.0629	4.9925	4.9433	4.9701	4.9747	4.9330	4.9104	4.9309	4.9697	4.8988	4.8518	4.9561	4.9543	4.8819	4.9071	4.8782	4.8212	4.8094	4.7975	4.8199	4.8230	4.8333	4.8193	4.7783	4.7634	4.7252	4.6603	4.5863	4.5521	4.5960	nan	nan	nan	nan	nan	nan	nan	nan	6	19/7/10 9:32
2019.07.10  09:32:00	Ok	22.2824	21.6153	20.5714	19.3256	18.1356	17.2601	16.6949	16.3165	16.0656	15.9049	15.8104	15.7794	15.7416	15.6606	15.5975	15.5652	15.5187	15.4256	15.2490	15.0223	14.7738	14.4815	14.0712	13.6322	13.3150	13.0668	12.8212	12.6290	12.4772	12.3343	12.1887	12.0255	11.8816	11.7535	11.6146	11.4605	11.2808	11.1116	10.9856	10.8329	10.6634	10.4910	10.3518	10.2360	10.1267	10.0098	9.8781	9.7680	9.6664	9.5745	9.4948	9.4038	9.3194	9.2508	9.1755	9.1114	9.0455	8.9626	8.8809	8.8065	8.7334	8.6601	8.6009	8.5505	8.4866	8.4151	8.3234	8.2376	8.1910	8.1299	8.0355	7.9828	7.9446	7.8702	7.8447	7.8364	7.7695	7.7344	7.6904	7.6489	7.6025	7.5165	7.4555	7.3879	7.3537	7.2743	7.1262	7.0652	7.0666	7.0798	7.0411	6.9413	6.8432	6.7849	6.7620	6.7350	6.6891	6.6316	6.6079	6.6018	6.5495	6.4902	6.4436	6.4340	6.4258	6.3792	6.3312	6.2871	6.2504	6.2462	6.2672	6.2395	6.1788	6.2020	6.2064	6.1216	6.0435	6.0210	6.0420	6.0189	5.9945	6.0063	5.9690	5.9293	5.9184	5.9216	5.8747	5.8317	5.8503	5.8284	5.8095	5.7857	5.7514	5.7669	5.7525	5.6915	5.7135	5.7298	5.6471	5.5678	5.5802	5.5895	5.5891	5.5608	5.5218	5.5713	5.5703	5.5124	5.4792	5.4863	5.5445	5.5050	5.4370	5.4279	5.4046	5.4080	5.4035	5.3954	5.3943	5.4118	5.3993	5.3188	5.3118	5.3058	5.2951	5.3014	5.2639	5.2483	5.2185	5.2165	5.2405	5.2317	5.1958	5.2206	5.2437	5.2171	5.1981	5.1704	5.1517	5.1382	5.0987	5.0574	5.1260	5.1868	5.1141	5.0639	5.0917	5.1016	5.0637	5.0421	5.0530	5.0862	5.0269	4.9695	5.0571	5.0808	5.0203	5.0420	5.0113	4.9484	4.9235	4.9116	4.9530	4.9578	4.9489	4.9327	4.9062	4.8917	4.8389	4.7666	4.7087	4.6851	4.7258	nan	nan	nan	nan	nan	nan	nan	nan	12	19/7/10 9:36
2019.07.10  09:36:00	Ok	19.5420	19.0934	18.1662	16.9279	15.6600	14.6475	13.9169	13.3489	12.9270	12.6169	12.3856	12.2707	12.2045	12.1142	12.0581	12.0509	12.0398	11.9791	11.8368	11.6469	11.4324	11.1749	10.8035	10.4034	10.1125	9.8867	9.6702	9.5132	9.3940	9.2861	9.1748	9.0448	8.9367	8.8446	8.7428	8.6235	8.4773	8.3359	8.2390	8.1231	7.9843	7.8496	7.7428	7.6540	7.5728	7.4822	7.3823	7.3066	7.2390	7.1824	7.1336	7.0684	7.0094	6.9685	6.9152	6.8754	6.8408	6.7881	6.7286	6.6817	6.6341	6.5857	6.5525	6.5229	6.4828	6.4381	6.3815	6.3277	6.3173	6.2940	6.2268	6.1928	6.1764	6.1341	6.1379	6.1668	6.1269	6.1194	6.1009	6.0817	6.0683	6.0161	5.9811	5.9343	5.9208	5.8610	5.7379	5.7011	5.7181	5.7523	5.7359	5.6547	5.5740	5.5325	5.5323	5.5266	5.4961	5.4552	5.4472	5.4551	5.4182	5.3764	5.3449	5.3493	5.3538	5.3149	5.2753	5.2465	5.2158	5.2225	5.2586	5.2377	5.1878	5.2232	5.2401	5.1622	5.0868	5.0732	5.1022	5.0836	5.0698	5.0858	5.0577	5.0319	5.0312	5.0404	5.0076	4.9775	4.9977	4.9807	4.9718	4.9543	4.9333	4.9583	4.9409	4.8849	4.9221	4.9491	4.8684	4.7931	4.8098	4.8209	4.8273	4.8081	4.7767	4.8302	4.8390	4.7812	4.7508	4.7613	4.8206	4.7886	4.7246	4.7210	4.7040	4.7070	4.6967	4.7016	4.7119	4.7228	4.7129	4.6449	4.6402	4.6430	4.6456	4.6424	4.6007	4.5869	4.5568	4.5674	4.6035	4.5919	4.5582	4.5806	4.6007	4.5779	4.5595	4.5387	4.5251	4.5120	4.4706	4.4359	4.5163	4.5709	4.5024	4.4716	4.4978	4.4995	4.4598	4.4494	4.4694	4.5027	4.4480	4.3896	4.4851	4.4919	4.4156	4.4628	4.4385	4.3703	4.3568	4.3475	4.3881	4.3784	4.3846	4.3795	4.3417	4.3407	4.2862	4.2047	4.1383	4.1226	4.1610	nan	nan	nan	nan	nan	nan	nan	nan	7	19/7/10 9:40
