18200005_350_0x0101_spectro::lyser_RIV1000FV2
Date/Time	Status_0	200.00	202.50	205.00	207.50	210.00	212.50	215.00	217.50	220.00	222.50	225.00	227.50	230.00	232.50	235.00	237.50	240.00	242.50	245.00	247.50	250.00	252.50	255.00	257.50	260.00	262.50	265.00	267.50	270.00	272.50	275.00	277.50	280.00	282.50	285.00	287.50	290.00	292.50	295.00	297.50	300.00	302.50	305.00	307.50	310.00	312.50	315.00	317.50	320.00	322.50	325.00	327.50	330.00	332.50	335.00	337.50	340.00	342.50	345.00	347.50	350.00	352.50	355.00	357.50	360.00	362.50	365.00	367.50	370.00	372.50	375.00	377.50	380.00	382.50	385.00	387.50	390.00	392.50	395.00	397.50	400.00	402.50	405.00	407.50	410.00	412.50	415.00	417.50	420.00	422.50	425.00	427.50	430.00	432.50	435.00	437.50	440.00	442.50	445.00	447.50	450.00	452.50	455.00	457.50	460.00	462.50	465.00	467.50	470.00	472.50	475.00	477.50	480.00	482.50	485.00	487.50	490.00	492.50	495.00	497.50	500.00	502.50	505.00	507.50	510.00	512.50	515.00	517.50	520.00	522.50	525.00	527.50	530.00	532.50	535.00	537.50	540.00	542.50	545.00	547.50	550.00	552.50	555.00	557.50	560.00	562.50	565.00	567.50	570.00	572.50	575.00	577.50	580.00	582.50	585.00	587.50	590.00	592.50	595.00	597.50	600.00	602.50	605.00	607.50	610.00	612.50	615.00	617.50	620.00	622.50	625.00	627.50	630.00	632.50	635.00	637.50	640.00	642.50	645.00	647.50	650.00	652.50	655.00	657.50	660.00	662.50	665.00	667.50	670.00	672.50	675.00	677.50	680.00	682.50	685.00	687.50	690.00	692.50	695.00	697.50	700.00	702.50	705.00	707.50	710.00	712.50	715.00	717.50	720.00	722.50	725.00	727.50	730.00	732.50	735.00	737.50	740.00	742.50	745.00	747.50	750.00
2019.07.03  07:23:42	Ok	-1.1562	-0.5916	-0.2528	-0.0092	0.1886	0.3140	0.3954	0.4682	0.5311	0.5755	0.6391	0.6914	0.6866	0.6933	0.7240	0.7669	0.8060	0.8047	0.8198	0.8271	0.8217	0.8360	0.8696	0.9253	0.9220	0.8978	0.9100	0.9181	0.9147	0.9103	0.9097	0.9094	0.9145	0.9278	0.9345	0.9407	0.9472	0.9485	0.9607	0.9636	0.9538	0.9745	0.9880	0.9995	1.0126	0.9980	0.9810	0.9851	1.0106	1.0191	1.0216	1.0235	1.0262	1.0499	1.0442	1.0558	1.0853	1.0709	1.0601	1.0535	1.0717	1.0767	1.0602	1.0645	1.0476	1.0367	1.0135	0.9659	0.9189	0.8357	0.7554	0.7735	0.8423	0.8913	0.9426	0.9840	1.0046	1.0323	1.0263	1.0516	1.1025	1.1028	1.0920	1.0872	1.1164	1.1334	1.1230	1.1510	1.1963	1.1880	1.1543	1.1363	1.1219	1.1134	1.1516	1.1821	1.1588	1.1284	1.1564	1.1787	1.1500	1.1486	1.1261	1.1642	1.1909	1.1459	1.1466	1.1634	1.1488	1.1404	1.1816	1.1969	1.1717	1.2113	1.2051	1.1335	1.1135	1.1375	1.1687	1.1559	1.1553	1.1945	1.1879	1.1642	1.1705	1.1691	1.1753	1.1888	1.1867	1.1675	1.1903	1.1985	1.1514	1.1627	1.1981	1.1728	1.1785	1.2172	1.1680	1.1038	1.1349	1.1731	1.1934	1.1805	1.1395	1.2005	1.2157	1.1652	1.1585	1.1375	1.1862	1.1940	1.1512	1.1528	1.1629	1.1855	1.1773	1.1428	1.1584	1.1868	1.1452	1.1125	1.1337	1.1198	1.0752	1.0730	1.0730	1.0904	1.0782	1.1023	1.1274	1.1087	1.0828	1.0845	1.1217	1.0893	1.0746	1.0825	1.0921	1.0973	1.0466	1.0159	1.0891	1.1249	1.0543	1.0516	1.0946	1.0625	1.0091	1.0166	1.0446	1.0679	1.0484	1.0274	1.0677	1.0329	0.9699	1.0347	1.0233	0.9875	1.0467	1.0771	1.0457	0.9426	0.9477	0.9809	0.9394	0.9151	0.8774	0.8236	0.7790	0.7808	0.7758	nan	nan	nan	nan	nan	nan	nan	nan	10	19/7/4 1:36
2019.07.03  07:23:42	Ok	-1.1562	-0.5916	-0.2528	-0.0092	0.1886	0.3140	0.3954	0.4682	0.5311	0.5755	0.6391	0.6914	0.6866	0.6933	0.7240	0.7669	0.8060	0.8047	0.8198	0.8271	0.8217	0.8360	0.8696	0.9253	0.9220	0.8978	0.9100	0.9181	0.9147	0.9103	0.9097	0.9094	0.9145	0.9278	0.9345	0.9407	0.9472	0.9485	0.9607	0.9636	0.9538	0.9745	0.9880	0.9995	1.0126	0.9980	0.9810	0.9851	1.0106	1.0191	1.0216	1.0235	1.0262	1.0499	1.0442	1.0558	1.0853	1.0709	1.0601	1.0535	1.0717	1.0767	1.0602	1.0645	1.0476	1.0367	1.0135	0.9659	0.9189	0.8357	0.7554	0.7735	0.8423	0.8913	0.9426	0.9840	1.0046	1.0323	1.0263	1.0516	1.1025	1.1028	1.0920	1.0872	1.1164	1.1334	1.1230	1.1510	1.1963	1.1880	1.1543	1.1363	1.1219	1.1134	1.1516	1.1821	1.1588	1.1284	1.1564	1.1787	1.1500	1.1486	1.1261	1.1642	1.1909	1.1459	1.1466	1.1634	1.1488	1.1404	1.1816	1.1969	1.1717	1.2113	1.2051	1.1335	1.1135	1.1375	1.1687	1.1559	1.1553	1.1945	1.1879	1.1642	1.1705	1.1691	1.1753	1.1888	1.1867	1.1675	1.1903	1.1985	1.1514	1.1627	1.1981	1.1728	1.1785	1.2172	1.1680	1.1038	1.1349	1.1731	1.1934	1.1805	1.1395	1.2005	1.2157	1.1652	1.1585	1.1375	1.1862	1.1940	1.1512	1.1528	1.1629	1.1855	1.1773	1.1428	1.1584	1.1868	1.1452	1.1125	1.1337	1.1198	1.0752	1.0730	1.0730	1.0904	1.0782	1.1023	1.1274	1.1087	1.0828	1.0845	1.1217	1.0893	1.0746	1.0825	1.0921	1.0973	1.0466	1.0159	1.0891	1.1249	1.0543	1.0516	1.0946	1.0625	1.0091	1.0166	1.0446	1.0679	1.0484	1.0274	1.0677	1.0329	0.9699	1.0347	1.0233	0.9875	1.0467	1.0771	1.0457	0.9426	0.9477	0.9809	0.9394	0.9151	0.8774	0.8236	0.7790	0.7808	0.7758	nan	nan	nan	nan	nan	nan	nan	nan	1	19/7/4 1:40
2019.07.03  07:27:42	Ok	-1.1616	-0.5888	-0.2445	-0.0133	0.1776	0.3117	0.3954	0.4644	0.5225	0.5693	0.6344	0.6876	0.6816	0.6890	0.7237	0.7702	0.8079	0.8037	0.8184	0.8270	0.8211	0.8328	0.8643	0.9203	0.9196	0.8979	0.9100	0.9179	0.9155	0.9129	0.9115	0.9106	0.9154	0.9263	0.9336	0.9411	0.9477	0.9495	0.9640	0.9687	0.9571	0.9742	0.9851	0.9992	1.0142	0.9978	0.9768	0.9832	0.9987	1.0060	1.0164	1.0156	1.0207	1.0428	1.0379	1.0484	1.0718	1.0593	1.0538	1.0522	1.0605	1.0643	1.0575	1.0635	1.0522	1.0360	1.0061	0.9587	0.9086	0.8245	0.7499	0.7696	0.8316	0.8780	0.9339	0.9790	1.0011	1.0278	1.0238	1.0490	1.0974	1.0984	1.0912	1.0899	1.1180	1.1294	1.1152	1.1457	1.1933	1.1870	1.1521	1.1324	1.1178	1.1110	1.1473	1.1776	1.1553	1.1265	1.1548	1.1752	1.1456	1.1437	1.1230	1.1580	1.1842	1.1421	1.1452	1.1630	1.1429	1.1299	1.1734	1.1922	1.1664	1.2038	1.2021	1.1295	1.1073	1.1313	1.1625	1.1513	1.1551	1.1910	1.1757	1.1544	1.1644	1.1643	1.1715	1.1813	1.1820	1.1639	1.1825	1.1901	1.1445	1.1599	1.1949	1.1700	1.1742	1.2084	1.1596	1.1028	1.1315	1.1624	1.1874	1.1789	1.1332	1.1939	1.2108	1.1545	1.1515	1.1363	1.1863	1.1934	1.1463	1.1415	1.1479	1.1729	1.1730	1.1490	1.1612	1.1839	1.1478	1.1065	1.1217	1.1059	1.0687	1.0755	1.0737	1.0838	1.0675	1.0885	1.1143	1.1055	1.0832	1.0751	1.1245	1.0961	1.0653	1.0713	1.0816	1.0906	1.0494	1.0118	1.0760	1.1184	1.0571	1.0463	1.0878	1.0557	0.9916	1.0020	1.0314	1.0568	1.0445	1.0148	1.0448	1.0334	0.9949	1.0500	1.0230	0.9842	1.0307	1.0668	1.0417	0.9410	0.9499	0.9701	0.9308	0.9200	0.8696	0.8141	0.7913	0.7782	0.7597	nan	nan	nan	nan	nan	nan	nan	nan	2	19/7/4 1:44
2019.07.03  07:31:42	Ok	-1.1249	-0.5577	-0.2174	0.0207	0.2126	0.3364	0.4231	0.4995	0.5540	0.5935	0.6503	0.6977	0.6929	0.7016	0.7380	0.7876	0.8251	0.8169	0.8281	0.8349	0.8310	0.8471	0.8820	0.9382	0.9323	0.9088	0.9290	0.9451	0.9445	0.9417	0.9426	0.9467	0.9593	0.9726	0.9719	0.9805	0.9886	0.9903	1.0098	1.0092	0.9940	1.0083	1.0158	1.0266	1.0407	1.0284	1.0109	1.0122	1.0264	1.0383	1.0478	1.0417	1.0528	1.0794	1.0618	1.0706	1.0996	1.0833	1.0780	1.0692	1.0822	1.0983	1.0885	1.0931	1.0889	1.0739	1.0397	0.9806	0.9266	0.8464	0.7782	0.8008	0.8601	0.9046	0.9630	1.0062	1.0298	1.0575	1.0439	1.0628	1.1080	1.1096	1.1092	1.1018	1.1284	1.1439	1.1321	1.1648	1.2092	1.1964	1.1625	1.1438	1.1304	1.1239	1.1587	1.1901	1.1658	1.1335	1.1617	1.1847	1.1548	1.1530	1.1323	1.1698	1.1939	1.1490	1.1537	1.1714	1.1561	1.1454	1.1876	1.2061	1.1792	1.2148	1.2068	1.1355	1.1142	1.1391	1.1707	1.1635	1.1722	1.2066	1.1985	1.1738	1.1743	1.1726	1.1809	1.1914	1.1883	1.1703	1.1920	1.1982	1.1524	1.1684	1.2030	1.1772	1.1799	1.2126	1.1650	1.1088	1.1390	1.1744	1.2012	1.1883	1.1499	1.2124	1.2204	1.1675	1.1628	1.1521	1.1967	1.1983	1.1578	1.1558	1.1661	1.1879	1.1801	1.1467	1.1664	1.1993	1.1534	1.1181	1.1392	1.1225	1.0786	1.0809	1.0824	1.1021	1.0791	1.1089	1.1363	1.1113	1.0930	1.0851	1.1303	1.1001	1.0815	1.0904	1.0947	1.1029	1.0596	1.0214	1.0881	1.1338	1.0639	1.0534	1.0948	1.0692	1.0203	1.0258	1.0612	1.0900	1.0632	1.0330	1.0620	1.0401	0.9950	1.0599	1.0472	0.9955	1.0419	1.0845	1.0561	0.9506	0.9536	0.9759	0.9365	0.9288	0.8784	0.8230	0.8032	0.7982	0.7821	nan	nan	nan	nan	nan	nan	nan	nan	3	19/7/4 1:48
2019.07.03  07:35:42	Ok	-1.1495	-0.5855	-0.2368	0.0033	0.1962	0.3245	0.4032	0.4769	0.5360	0.5789	0.6519	0.7086	0.7009	0.7088	0.7392	0.7809	0.8208	0.8183	0.8326	0.8424	0.8386	0.8502	0.8802	0.9344	0.9330	0.9119	0.9238	0.9283	0.9261	0.9245	0.9202	0.9159	0.9176	0.9318	0.9396	0.9466	0.9525	0.9508	0.9642	0.9687	0.9599	0.9799	0.9934	1.0051	1.0218	1.0096	0.9885	0.9939	1.0117	1.0221	1.0269	1.0171	1.0286	1.0579	1.0449	1.0605	1.0869	1.0721	1.0719	1.0655	1.0770	1.0796	1.0608	1.0586	1.0459	1.0387	1.0197	0.9743	0.9234	0.8389	0.7631	0.7789	0.8410	0.8931	0.9524	0.9966	1.0162	1.0414	1.0341	1.0557	1.1050	1.1090	1.1055	1.0981	1.1273	1.1456	1.1327	1.1652	1.2089	1.2014	1.1672	1.1475	1.1375	1.1278	1.1635	1.1957	1.1709	1.1419	1.1707	1.1910	1.1635	1.1627	1.1431	1.1787	1.2005	1.1572	1.1595	1.1758	1.1605	1.1497	1.1916	1.2091	1.1854	1.2252	1.2218	1.1536	1.1321	1.1512	1.1793	1.1677	1.1689	1.2047	1.1982	1.1764	1.1812	1.1785	1.1864	1.1977	1.1963	1.1811	1.2047	1.2091	1.1622	1.1790	1.2121	1.1868	1.1920	1.2253	1.1799	1.1209	1.1506	1.1868	1.2054	1.1923	1.1551	1.2165	1.2273	1.1768	1.1713	1.1585	1.2035	1.2034	1.1632	1.1602	1.1633	1.1860	1.1877	1.1553	1.1662	1.1987	1.1575	1.1217	1.1318	1.1207	1.0870	1.0867	1.0929	1.1023	1.0870	1.1184	1.1414	1.1220	1.0943	1.0927	1.1460	1.1078	1.0744	1.0835	1.0924	1.1005	1.0558	1.0255	1.0900	1.1251	1.0658	1.0634	1.1139	1.0700	1.0116	1.0267	1.0519	1.0849	1.0425	1.0132	1.0646	1.0440	1.0013	1.0362	1.0216	1.0028	1.0424	1.0894	1.0669	0.9604	0.9564	0.9825	0.9471	0.9224	0.8864	0.8199	0.7918	0.7979	0.7709	nan	nan	nan	nan	nan	nan	nan	nan	12	19/7/4 1:52
2019.07.03  07:39:42	Ok	-1.1066	-0.5331	-0.1955	0.0353	0.2299	0.3566	0.4441	0.5199	0.5794	0.6178	0.6676	0.7091	0.7020	0.7138	0.7552	0.8074	0.8422	0.8335	0.8439	0.8477	0.8468	0.8670	0.9028	0.9558	0.9478	0.9267	0.9481	0.9607	0.9619	0.9634	0.9627	0.9668	0.9819	0.9967	0.9991	0.9989	1.0105	1.0235	1.0358	1.0313	1.0182	1.0308	1.0358	1.0455	1.0594	1.0435	1.0258	1.0327	1.0503	1.0592	1.0633	1.0564	1.0631	1.0911	1.0714	1.0823	1.1145	1.0938	1.0864	1.0851	1.0996	1.1104	1.1040	1.1110	1.1068	1.0942	1.0609	0.9975	0.9386	0.8590	0.7905	0.8138	0.8682	0.9123	0.9737	1.0189	1.0407	1.0677	1.0586	1.0779	1.1201	1.1211	1.1222	1.1187	1.1443	1.1527	1.1406	1.1751	1.2172	1.2050	1.1689	1.1509	1.1393	1.1314	1.1656	1.1974	1.1745	1.1431	1.1707	1.1929	1.1640	1.1619	1.1423	1.1810	1.2032	1.1557	1.1590	1.1791	1.1626	1.1474	1.1939	1.2152	1.1838	1.2173	1.2103	1.1431	1.1227	1.1447	1.1767	1.1657	1.1740	1.2066	1.1977	1.1789	1.1830	1.1858	1.1888	1.1995	1.1966	1.1748	1.1969	1.2034	1.1552	1.1689	1.2063	1.1810	1.1851	1.2205	1.1731	1.1167	1.1448	1.1781	1.2047	1.1934	1.1555	1.2160	1.2250	1.1708	1.1675	1.1536	1.1990	1.2024	1.1635	1.1619	1.1703	1.1927	1.1859	1.1584	1.1675	1.1925	1.1614	1.1244	1.1365	1.1204	1.0825	1.0881	1.0877	1.0989	1.0808	1.1098	1.1416	1.1288	1.0960	1.0938	1.1407	1.1038	1.0837	1.0884	1.0985	1.1142	1.0591	1.0142	1.0904	1.1377	1.0679	1.0641	1.1118	1.0780	1.0116	1.0217	1.0637	1.0945	1.0595	1.0294	1.0715	1.0457	0.9985	1.0505	1.0363	1.0020	1.0511	1.0916	1.0632	0.9696	0.9644	0.9740	0.9505	0.9440	0.8931	0.8290	0.8158	0.8088	0.7684	nan	nan	nan	nan	nan	nan	nan	nan	4	19/7/4 1:56
2019.07.03  07:43:42	Ok	-1.1116	-0.5439	-0.2110	0.0337	0.2306	0.3604	0.4428	0.5123	0.5686	0.6057	0.6658	0.7130	0.7053	0.7166	0.7542	0.8004	0.8352	0.8296	0.8425	0.8490	0.8462	0.8647	0.9033	0.9517	0.9430	0.9240	0.9413	0.9557	0.9528	0.9489	0.9520	0.9553	0.9645	0.9802	0.9825	0.9874	0.9968	1.0039	1.0232	1.0207	1.0066	1.0185	1.0278	1.0403	1.0474	1.0294	1.0191	1.0217	1.0430	1.0572	1.0617	1.0537	1.0532	1.0791	1.0747	1.0823	1.1041	1.0910	1.0858	1.0837	1.0966	1.1072	1.1017	1.1052	1.0942	1.0779	1.0485	0.9965	0.9455	0.8593	0.7822	0.8085	0.8705	0.9101	0.9614	1.0068	1.0357	1.0663	1.0500	1.0683	1.1207	1.1242	1.1169	1.1136	1.1410	1.1526	1.1400	1.1712	1.2158	1.2068	1.1686	1.1497	1.1419	1.1336	1.1674	1.1970	1.1763	1.1462	1.1705	1.1936	1.1663	1.1616	1.1393	1.1776	1.2020	1.1585	1.1625	1.1798	1.1677	1.1550	1.1957	1.2133	1.1858	1.2253	1.2203	1.1491	1.1263	1.1484	1.1811	1.1689	1.1746	1.2178	1.2061	1.1771	1.1838	1.1821	1.1911	1.2054	1.2033	1.1848	1.2050	1.2056	1.1564	1.1771	1.2123	1.1834	1.1899	1.2269	1.1779	1.1180	1.1483	1.1856	1.2110	1.1997	1.1573	1.2140	1.2281	1.1776	1.1697	1.1546	1.2020	1.2133	1.1721	1.1600	1.1695	1.1967	1.1887	1.1570	1.1729	1.1991	1.1617	1.1312	1.1376	1.1252	1.0983	1.0979	1.0916	1.0963	1.0833	1.1221	1.1549	1.1338	1.1108	1.1018	1.1419	1.1096	1.0933	1.1042	1.1040	1.1201	1.0815	1.0310	1.0915	1.1361	1.0648	1.0564	1.1055	1.0694	1.0132	1.0325	1.0606	1.0982	1.0605	1.0241	1.0722	1.0483	0.9984	1.0626	1.0533	1.0109	1.0611	1.1021	1.0744	0.9596	0.9588	0.9892	0.9491	0.9246	0.8841	0.8337	0.8118	0.8042	0.7755	nan	nan	nan	nan	nan	nan	nan	nan	5	19/7/4 2:0
2019.07.03  07:47:42	Ok	-1.1221	-0.5498	-0.2021	0.0297	0.2139	0.3511	0.4509	0.5245	0.5754	0.6126	0.6716	0.7186	0.7103	0.7213	0.7616	0.8109	0.8469	0.8363	0.8483	0.8563	0.8490	0.8634	0.9000	0.9559	0.9503	0.9290	0.9488	0.9636	0.9643	0.9623	0.9605	0.9669	0.9854	0.9990	0.9980	1.0025	1.0102	1.0201	1.0380	1.0350	1.0204	1.0305	1.0340	1.0443	1.0553	1.0386	1.0254	1.0240	1.0361	1.0478	1.0514	1.0495	1.0557	1.0812	1.0673	1.0711	1.0976	1.0859	1.0800	1.0740	1.0889	1.1068	1.1030	1.1082	1.1017	1.0869	1.0480	0.9900	0.9371	0.8522	0.7792	0.8026	0.8683	0.9129	0.9640	1.0052	1.0316	1.0579	1.0449	1.0621	1.1072	1.1159	1.1148	1.1082	1.1341	1.1463	1.1341	1.1683	1.2138	1.2054	1.1721	1.1532	1.1365	1.1284	1.1631	1.1949	1.1721	1.1414	1.1698	1.1901	1.1601	1.1557	1.1387	1.1774	1.2000	1.1529	1.1537	1.1707	1.1549	1.1447	1.1856	1.2030	1.1781	1.2169	1.2132	1.1431	1.1217	1.1435	1.1712	1.1593	1.1608	1.1929	1.1872	1.1655	1.1676	1.1695	1.1743	1.1937	1.1974	1.1708	1.1905	1.1989	1.1526	1.1699	1.2052	1.1778	1.1823	1.2203	1.1724	1.1128	1.1412	1.1723	1.1967	1.1839	1.1353	1.1928	1.2084	1.1571	1.1539	1.1401	1.1925	1.1926	1.1449	1.1452	1.1490	1.1749	1.1660	1.1361	1.1530	1.1746	1.1405	1.1032	1.1200	1.1070	1.0715	1.0824	1.0810	1.0780	1.0533	1.0864	1.1158	1.0972	1.0703	1.0640	1.1148	1.0899	1.0677	1.0656	1.0745	1.0861	1.0330	0.9979	1.0645	1.1016	1.0323	1.0368	1.0898	1.0525	0.9856	0.9826	1.0170	1.0624	1.0358	1.0051	1.0511	1.0245	0.9653	1.0212	1.0144	0.9766	1.0174	1.0529	1.0371	0.9374	0.9363	0.9685	0.9158	0.8903	0.8511	0.7898	0.7722	0.7798	0.7479	nan	nan	nan	nan	nan	nan	nan	nan	6	19/7/4 2:4
2019.07.03  07:51:42	Ok	-1.1209	-0.5493	-0.2058	0.0310	0.2179	0.3540	0.4416	0.5093	0.5655	0.6089	0.6683	0.7112	0.7030	0.7155	0.7531	0.8011	0.8362	0.8273	0.8399	0.8466	0.8434	0.8590	0.8976	0.9543	0.9440	0.9210	0.9397	0.9516	0.9508	0.9483	0.9483	0.9552	0.9650	0.9761	0.9803	0.9873	0.9953	0.9992	1.0127	1.0104	1.0007	1.0156	1.0232	1.0334	1.0436	1.0292	1.0160	1.0166	1.0354	1.0482	1.0577	1.0509	1.0519	1.0803	1.0656	1.0758	1.1021	1.0847	1.0810	1.0788	1.0961	1.1055	1.0968	1.1030	1.0862	1.0704	1.0453	0.9911	0.9351	0.8574	0.7833	0.8020	0.8633	0.9058	0.9617	1.0059	1.0304	1.0593	1.0514	1.0720	1.1193	1.1228	1.1130	1.1086	1.1347	1.1487	1.1402	1.1699	1.2115	1.2014	1.1669	1.1478	1.1368	1.1288	1.1626	1.1966	1.1726	1.1404	1.1676	1.1880	1.1604	1.1591	1.1396	1.1776	1.2016	1.1549	1.1582	1.1787	1.1618	1.1505	1.1928	1.2094	1.1838	1.2201	1.2133	1.1445	1.1193	1.1439	1.1818	1.1656	1.1700	1.2062	1.1960	1.1766	1.1783	1.1761	1.1844	1.1974	1.1976	1.1796	1.1995	1.2054	1.1569	1.1709	1.2044	1.1811	1.1890	1.2210	1.1729	1.1143	1.1421	1.1815	1.2060	1.1897	1.1485	1.2099	1.2236	1.1724	1.1652	1.1464	1.1957	1.2041	1.1598	1.1610	1.1686	1.1919	1.1929	1.1487	1.1609	1.1970	1.1526	1.1187	1.1310	1.1214	1.0944	1.0941	1.0849	1.0956	1.0807	1.1150	1.1407	1.1204	1.0938	1.0898	1.1425	1.1050	1.0692	1.0727	1.0900	1.1020	1.0698	1.0384	1.1002	1.1352	1.0666	1.0629	1.1033	1.0757	1.0214	1.0205	1.0439	1.0919	1.0611	1.0258	1.0745	1.0479	0.9935	1.0439	1.0331	1.0077	1.0493	1.0790	1.0733	0.9575	0.9379	0.9863	0.9555	0.9357	0.8874	0.8295	0.8053	0.8008	0.7824	nan	nan	nan	nan	nan	nan	nan	nan	12	19/7/4 2:8
2019.07.03  07:55:42	Ok	-1.1236	-0.5546	-0.2157	0.0203	0.2119	0.3417	0.4271	0.4988	0.5552	0.5914	0.6513	0.6965	0.6920	0.7035	0.7408	0.7899	0.8271	0.8198	0.8301	0.8353	0.8309	0.8483	0.8834	0.9365	0.9327	0.9118	0.9311	0.9471	0.9448	0.9440	0.9464	0.9493	0.9598	0.9751	0.9775	0.9781	0.9890	1.0021	1.0157	1.0117	0.9991	1.0126	1.0174	1.0277	1.0406	1.0227	1.0064	1.0157	1.0317	1.0431	1.0503	1.0431	1.0502	1.0719	1.0613	1.0697	1.0943	1.0826	1.0756	1.0703	1.0870	1.0992	1.0889	1.0954	1.0894	1.0726	1.0357	0.9850	0.9370	0.8507	0.7794	0.8043	0.8601	0.9024	0.9613	1.0060	1.0283	1.0514	1.0368	1.0561	1.1074	1.1105	1.1041	1.1009	1.1290	1.1408	1.1273	1.1611	1.2052	1.1944	1.1592	1.1418	1.1292	1.1209	1.1574	1.1864	1.1604	1.1312	1.1611	1.1830	1.1528	1.1495	1.1320	1.1684	1.1913	1.1473	1.1501	1.1692	1.1527	1.1381	1.1825	1.2024	1.1724	1.2084	1.2052	1.1365	1.1104	1.1336	1.1731	1.1607	1.1612	1.1997	1.1945	1.1716	1.1731	1.1708	1.1750	1.1917	1.1919	1.1701	1.1930	1.1976	1.1471	1.1632	1.1997	1.1717	1.1787	1.2166	1.1643	1.1052	1.1358	1.1693	1.1957	1.1860	1.1447	1.1991	1.2132	1.1634	1.1579	1.1476	1.1949	1.1963	1.1548	1.1538	1.1607	1.1807	1.1792	1.1532	1.1662	1.1932	1.1483	1.1134	1.1261	1.1126	1.0862	1.0875	1.0838	1.1010	1.0687	1.0929	1.1315	1.1087	1.0829	1.0813	1.1327	1.0978	1.0703	1.0816	1.0841	1.0931	1.0519	1.0239	1.0913	1.1262	1.0595	1.0513	1.0947	1.0630	1.0050	1.0215	1.0593	1.0807	1.0524	1.0245	1.0596	1.0380	0.9931	1.0506	1.0294	0.9886	1.0459	1.0821	1.0538	0.9632	0.9608	0.9712	0.9360	0.9340	0.8888	0.8206	0.7900	0.7950	0.7791	nan	nan	nan	nan	nan	nan	nan	nan	7	19/7/4 2:12
