18200005_350_0x0101_spectro::lyser_RIV1000FV2
Date/Time	Status_0	200.00	202.50	205.00	207.50	210.00	212.50	215.00	217.50	220.00	222.50	225.00	227.50	230.00	232.50	235.00	237.50	240.00	242.50	245.00	247.50	250.00	252.50	255.00	257.50	260.00	262.50	265.00	267.50	270.00	272.50	275.00	277.50	280.00	282.50	285.00	287.50	290.00	292.50	295.00	297.50	300.00	302.50	305.00	307.50	310.00	312.50	315.00	317.50	320.00	322.50	325.00	327.50	330.00	332.50	335.00	337.50	340.00	342.50	345.00	347.50	350.00	352.50	355.00	357.50	360.00	362.50	365.00	367.50	370.00	372.50	375.00	377.50	380.00	382.50	385.00	387.50	390.00	392.50	395.00	397.50	400.00	402.50	405.00	407.50	410.00	412.50	415.00	417.50	420.00	422.50	425.00	427.50	430.00	432.50	435.00	437.50	440.00	442.50	445.00	447.50	450.00	452.50	455.00	457.50	460.00	462.50	465.00	467.50	470.00	472.50	475.00	477.50	480.00	482.50	485.00	487.50	490.00	492.50	495.00	497.50	500.00	502.50	505.00	507.50	510.00	512.50	515.00	517.50	520.00	522.50	525.00	527.50	530.00	532.50	535.00	537.50	540.00	542.50	545.00	547.50	550.00	552.50	555.00	557.50	560.00	562.50	565.00	567.50	570.00	572.50	575.00	577.50	580.00	582.50	585.00	587.50	590.00	592.50	595.00	597.50	600.00	602.50	605.00	607.50	610.00	612.50	615.00	617.50	620.00	622.50	625.00	627.50	630.00	632.50	635.00	637.50	640.00	642.50	645.00	647.50	650.00	652.50	655.00	657.50	660.00	662.50	665.00	667.50	670.00	672.50	675.00	677.50	680.00	682.50	685.00	687.50	690.00	692.50	695.00	697.50	700.00	702.50	705.00	707.50	710.00	712.50	715.00	717.50	720.00	722.50	725.00	727.50	730.00	732.50	735.00	737.50	740.00	742.50	745.00	747.50	750.00
_0_0x00__
Date/Time	Status_0	200.00	202.50	205.00	207.50	210.00	212.50	215.00	217.50	220.00	222.50	225.00	227.50	230.00	232.50	235.00	237.50	240.00	242.50	245.00	247.50	250.00	252.50	255.00	257.50	260.00	262.50	265.00	267.50	270.00	272.50	275.00	277.50	280.00	282.50	285.00	287.50	290.00	292.50	295.00	297.50	300.00	302.50	305.00	307.50	310.00	312.50	315.00	317.50	320.00	322.50	325.00	327.50	330.00	332.50	335.00	337.50	340.00	342.50	345.00	347.50	350.00	352.50	355.00	357.50	360.00	362.50	365.00	367.50	370.00	372.50	375.00	377.50	380.00	382.50	385.00	387.50	390.00	392.50	395.00	397.50	400.00	402.50	405.00	407.50	410.00	412.50	415.00	417.50	420.00	422.50	425.00	427.50	430.00	432.50	435.00	437.50	440.00	442.50	445.00	447.50	450.00	452.50	455.00	457.50	460.00	462.50	465.00	467.50	470.00	472.50	475.00	477.50	480.00	482.50	485.00	487.50	490.00	492.50	495.00	497.50	500.00	502.50	505.00	507.50	510.00	512.50	515.00	517.50	520.00	522.50	525.00	527.50	530.00	532.50	535.00	537.50	540.00	542.50	545.00	547.50	550.00	552.50	555.00	557.50	560.00	562.50	565.00	567.50	570.00	572.50	575.00	577.50	580.00	582.50	585.00	587.50	590.00	592.50	595.00	597.50	600.00	602.50	605.00	607.50	610.00	612.50	615.00	617.50	620.00	622.50	625.00	627.50	630.00	632.50	635.00	637.50	640.00	642.50	645.00	647.50	650.00	652.50	655.00	657.50	660.00	662.50	665.00	667.50	670.00	672.50	675.00	677.50	680.00	682.50	685.00	687.50	690.00	692.50	695.00	697.50	700.00	702.50	705.00	707.50	710.00	712.50	715.00	717.50	720.00	722.50	725.00	727.50	730.00	732.50	735.00	737.50	740.00	742.50	745.00	747.50	750.00
2019.05.23  12:14:39	Ok	10.0703	10.0916	9.7908	9.3894	9.0679	8.8903	8.7765	8.7155	8.6915	8.6297	8.5689	8.5893	8.5880	8.4697	8.3697	8.3468	8.3670	8.3603	8.2769	8.1885	8.0672	7.9013	7.7255	7.6336	7.6028	7.4820	7.3626	7.3405	7.3369	7.3053	7.2465	7.1900	7.1709	7.1578	7.1264	7.0730	7.0179	6.9833	6.9704	6.9468	6.8848	6.8358	6.8122	6.7980	6.7887	6.7531	6.7071	6.6756	6.6445	6.6371	6.6379	6.6104	6.5722	6.5429	6.5454	6.5393	6.5096	6.4838	6.4710	6.4495	6.4212	6.4104	6.4049	6.4037	6.4010	6.3948	6.3268	6.2383	6.2195	6.1764	6.1017	6.1176	6.1389	6.1414	6.2023	6.2412	6.2232	6.2523	6.2646	6.2375	6.2327	6.2164	6.2197	6.2180	6.2258	6.1690	6.0375	5.9946	6.0277	6.1146	6.2057	6.1464	6.0455	6.0289	6.0387	6.0379	6.0246	5.9939	5.9810	6.0360	6.0144	5.9519	5.9635	5.9768	5.9627	5.9612	5.9513	5.9221	5.8892	5.8926	5.9199	5.8995	5.8611	5.9189	5.9516	5.8914	5.8353	5.8392	5.8459	5.7920	5.8033	5.8167	5.8125	5.8238	5.8216	5.8193	5.7852	5.7563	5.7749	5.7829	5.7606	5.7346	5.7681	5.8309	5.7664	5.6887	5.7268	5.7706	5.7319	5.6553	5.6480	5.6606	5.6845	5.6873	5.6257	5.6597	5.6998	5.6518	5.6408	5.6440	5.6887	5.6881	5.6486	5.6050	5.5771	5.6059	5.5705	5.5617	5.6007	5.6129	5.5938	5.5739	5.5480	5.5041	5.5177	5.5079	5.4848	5.4824	5.4693	5.4533	5.4676	5.4877	5.4777	5.4878	5.5036	5.4668	5.4536	5.4718	5.4530	5.4084	5.3396	5.3557	5.4260	5.4498	5.4061	5.3702	5.3728	5.3831	5.3493	5.3213	5.3574	5.3730	5.3349	5.3095	5.3597	5.3541	5.2959	5.3168	5.2878	5.2562	5.2800	5.2425	5.2389	5.2838	5.2876	5.2476	5.1782	5.1158	5.1083	5.1048	5.0585	5.0346	4.9906	nan	nan	nan	nan	nan	nan	nan	nan	10	19/5/23 12:14
2019.05.23  12:14:39	Ok	10.0703	10.0916	9.7908	9.3894	9.0679	8.8903	8.7765	8.7155	8.6915	8.6297	8.5689	8.5893	8.5880	8.4697	8.3697	8.3468	8.3670	8.3603	8.2769	8.1885	8.0672	7.9013	7.7255	7.6336	7.6028	7.4820	7.3626	7.3405	7.3369	7.3053	7.2465	7.1900	7.1709	7.1578	7.1264	7.0730	7.0179	6.9833	6.9704	6.9468	6.8848	6.8358	6.8122	6.7980	6.7887	6.7531	6.7071	6.6756	6.6445	6.6371	6.6379	6.6104	6.5722	6.5429	6.5454	6.5393	6.5096	6.4838	6.4710	6.4495	6.4212	6.4104	6.4049	6.4037	6.4010	6.3948	6.3268	6.2383	6.2195	6.1764	6.1017	6.1176	6.1389	6.1414	6.2023	6.2412	6.2232	6.2523	6.2646	6.2375	6.2327	6.2164	6.2197	6.2180	6.2258	6.1690	6.0375	5.9946	6.0277	6.1146	6.2057	6.1464	6.0455	6.0289	6.0387	6.0379	6.0246	5.9939	5.9810	6.0360	6.0144	5.9519	5.9635	5.9768	5.9627	5.9612	5.9513	5.9221	5.8892	5.8926	5.9199	5.8995	5.8611	5.9189	5.9516	5.8914	5.8353	5.8392	5.8459	5.7920	5.8033	5.8167	5.8125	5.8238	5.8216	5.8193	5.7852	5.7563	5.7749	5.7829	5.7606	5.7346	5.7681	5.8309	5.7664	5.6887	5.7268	5.7706	5.7319	5.6553	5.6480	5.6606	5.6845	5.6873	5.6257	5.6597	5.6998	5.6518	5.6408	5.6440	5.6887	5.6881	5.6486	5.6050	5.5771	5.6059	5.5705	5.5617	5.6007	5.6129	5.5938	5.5739	5.5480	5.5041	5.5177	5.5079	5.4848	5.4824	5.4693	5.4533	5.4676	5.4877	5.4777	5.4878	5.5036	5.4668	5.4536	5.4718	5.4530	5.4084	5.3396	5.3557	5.4260	5.4498	5.4061	5.3702	5.3728	5.3831	5.3493	5.3213	5.3574	5.3730	5.3349	5.3095	5.3597	5.3541	5.2959	5.3168	5.2878	5.2562	5.2800	5.2425	5.2389	5.2838	5.2876	5.2476	5.1782	5.1158	5.1083	5.1048	5.0585	5.0346	4.9906	nan	nan	nan	nan	nan	nan	nan	nan	1	19/5/23 12:16
2019.05.23  12:16:29	Ok	12.9473	12.4654	11.8067	11.1392	10.5799	10.2066	9.9645	9.7943	9.6720	9.5264	9.3679	9.3108	9.2774	9.1289	8.9700	8.8852	8.8406	8.7885	8.6837	8.5755	8.4479	8.2726	8.0558	7.9151	7.8588	7.7387	7.6001	7.5419	7.5112	7.4637	7.3892	7.3016	7.2464	7.1967	7.1404	7.0588	6.9725	6.9048	6.8589	6.8177	6.7439	6.6547	6.5999	6.5727	6.5414	6.4920	6.4248	6.3776	6.3277	6.3006	6.2963	6.2505	6.1957	6.1766	6.1611	6.1289	6.0984	6.0740	6.0455	6.0107	5.9730	5.9487	5.9336	5.9272	5.9162	5.9084	5.8546	5.7803	5.7820	5.7725	5.7224	5.7245	5.7018	5.6614	5.7042	5.7231	5.6830	5.7129	5.7299	5.6908	5.6674	5.6466	5.6280	5.6211	5.6141	5.5564	5.4284	5.3699	5.4006	5.4799	5.5639	5.4973	5.3944	5.3733	5.3845	5.3858	5.3765	5.3370	5.3185	5.3735	5.3477	5.2977	5.2993	5.2978	5.2987	5.3084	5.2801	5.2355	5.2282	5.2374	5.2508	5.2394	5.2039	5.2468	5.2691	5.2399	5.1907	5.1640	5.1840	5.1533	5.1441	5.1448	5.1606	5.1706	5.1411	5.1415	5.1385	5.1130	5.1169	5.1128	5.0914	5.0742	5.1152	5.1814	5.1181	5.0414	5.0722	5.1240	5.0906	5.0071	5.0020	5.0191	5.0411	5.0425	4.9849	5.0169	5.0550	5.0145	5.0016	4.9966	5.0312	5.0313	5.0000	4.9801	4.9701	4.9950	4.9709	4.9312	4.9377	4.9738	4.9533	4.9486	4.9494	4.9133	4.8975	4.8738	4.8905	4.8769	4.8659	4.8590	4.8809	4.8917	4.8381	4.8687	4.9017	4.8782	4.8661	4.8570	4.8511	4.8337	4.7674	4.7461	4.8217	4.8829	4.8240	4.7957	4.8199	4.8264	4.7733	4.7168	4.7549	4.8387	4.7882	4.7356	4.8051	4.8205	4.7605	4.7726	4.7526	4.7137	4.7288	4.7050	4.7164	4.7398	4.7582	4.7379	4.6563	4.5977	4.6054	4.5924	4.5387	4.5187	4.5096	nan	nan	nan	nan	nan	nan	nan	nan	2	19/5/23 12:18
2019.05.23  12:18:19	Ok	12.5241	12.1021	11.5011	10.8935	10.3711	10.0159	9.7942	9.6305	9.5091	9.3650	9.2068	9.1591	9.1285	8.9669	8.7954	8.6929	8.6473	8.6044	8.5090	8.4096	8.2816	8.1065	7.8921	7.7704	7.7297	7.6084	7.4726	7.4188	7.3816	7.3362	7.2661	7.1677	7.1055	7.0674	7.0145	6.9392	6.8537	6.7760	6.7321	6.6929	6.6213	6.5403	6.4993	6.4741	6.4469	6.3947	6.3273	6.2731	6.2298	6.2049	6.1955	6.1599	6.1012	6.0751	6.0526	6.0190	5.9966	5.9715	5.9375	5.8994	5.8635	5.8313	5.8125	5.8015	5.7858	5.7736	5.7150	5.6567	5.6716	5.6546	5.5976	5.6018	5.5701	5.5235	5.5681	5.5842	5.5509	5.5793	5.5892	5.5495	5.5424	5.5317	5.5043	5.4844	5.4801	5.4209	5.2890	5.2368	5.2656	5.3505	5.4455	5.3875	5.2710	5.2413	5.2547	5.2560	5.2410	5.2060	5.1977	5.2425	5.2222	5.1740	5.1705	5.1517	5.1616	5.1851	5.1428	5.0942	5.0909	5.1101	5.1304	5.1045	5.0581	5.1142	5.1515	5.1126	5.0636	5.0387	5.0350	4.9992	5.0066	5.0156	5.0215	5.0312	5.0121	5.0108	5.0049	4.9851	4.9778	4.9685	4.9540	4.9446	5.0007	5.0556	4.9699	4.8962	4.9326	4.9781	4.9546	4.8681	4.8551	4.8880	4.9099	4.9145	4.8485	4.8634	4.9080	4.8687	4.8565	4.8649	4.9055	4.8983	4.8588	4.8279	4.8180	4.8380	4.8216	4.7984	4.8000	4.8433	4.8241	4.8023	4.8020	4.7654	4.7565	4.7465	4.7543	4.7291	4.7092	4.7243	4.7473	4.7503	4.7136	4.7303	4.7739	4.7434	4.7133	4.7237	4.7188	4.6853	4.6265	4.6234	4.6915	4.7364	4.6856	4.6626	4.6758	4.6810	4.6268	4.5698	4.6150	4.6887	4.6652	4.6099	4.6524	4.6578	4.6011	4.6179	4.5907	4.5616	4.6030	4.5824	4.5784	4.6098	4.6233	4.5797	4.4867	4.4307	4.4763	4.4981	4.4484	4.4185	4.4016	nan	nan	nan	nan	nan	nan	nan	nan	3	19/5/23 12:20
2019.05.23  12:20:09	Ok	12.2000	11.7596	11.1561	10.5476	10.0395	9.6946	9.4736	9.3195	9.2149	9.0928	8.9546	8.9184	8.8997	8.7489	8.5769	8.4748	8.4379	8.4135	8.3265	8.2273	8.1032	7.9271	7.7150	7.6018	7.5655	7.4458	7.3135	7.2552	7.2172	7.1715	7.0999	7.0004	6.9364	6.8999	6.8538	6.7973	6.7189	6.6368	6.5955	6.5619	6.5035	6.4379	6.4109	6.3945	6.3720	6.3268	6.2635	6.2124	6.1680	6.1370	6.1264	6.1001	6.0488	6.0300	6.0151	5.9966	5.9757	5.9357	5.9046	5.8855	5.8480	5.8102	5.7908	5.7714	5.7656	5.7507	5.6932	5.6433	5.6669	5.6591	5.5967	5.5975	5.5708	5.5331	5.5840	5.5957	5.5546	5.5891	5.6065	5.5629	5.5602	5.5644	5.5349	5.5088	5.5141	5.4542	5.3208	5.2889	5.3258	5.4066	5.4992	5.4515	5.3342	5.3008	5.3184	5.3122	5.2953	5.2782	5.2750	5.3050	5.2835	5.2388	5.2432	5.2258	5.2346	5.2514	5.2147	5.1684	5.1540	5.1798	5.1987	5.1704	5.1248	5.1865	5.2422	5.2019	5.1410	5.1165	5.1135	5.0786	5.0822	5.0900	5.0910	5.0944	5.0889	5.0978	5.0725	5.0504	5.0607	5.0528	5.0396	5.0345	5.0888	5.1354	5.0479	4.9776	5.0152	5.0691	5.0582	4.9615	4.9297	4.9757	5.0044	4.9997	4.9329	4.9410	4.9824	4.9577	4.9407	4.9382	4.9869	4.9938	4.9501	4.9043	4.8998	4.9394	4.9284	4.8926	4.8843	4.9278	4.9083	4.8819	4.8605	4.8294	4.8431	4.8428	4.8552	4.8190	4.7882	4.8207	4.8410	4.8164	4.7796	4.8156	4.8642	4.8217	4.7880	4.8006	4.8090	4.7654	4.6981	4.7086	4.7738	4.8077	4.7525	4.7475	4.7530	4.7441	4.6952	4.6486	4.6982	4.7671	4.7319	4.6606	4.7039	4.7101	4.6592	4.7072	4.6931	4.6484	4.6793	4.6615	4.6827	4.7168	4.6965	4.6561	4.5836	4.5306	4.5769	4.5876	4.5446	4.5115	4.4800	nan	nan	nan	nan	nan	nan	nan	nan	12	19/5/23 12:22
2019.05.23  12:21:59	Ok	11.7240	11.5017	11.0261	10.4274	9.8192	9.3071	8.8739	8.4621	8.0870	7.7088	7.3238	7.1288	7.0421	6.8492	6.6662	6.5843	6.5698	6.5612	6.4921	6.4165	6.3198	6.1810	6.0281	5.9622	5.9472	5.8538	5.7646	5.7532	5.7572	5.7487	5.7070	5.6583	5.6546	5.6464	5.6207	5.5820	5.5444	5.5201	5.5173	5.5034	5.4514	5.3902	5.3789	5.3849	5.3767	5.3483	5.3058	5.2747	5.2462	5.2439	5.2590	5.2431	5.2120	5.2122	5.1979	5.1790	5.1787	5.1629	5.1562	5.1376	5.1151	5.1125	5.1265	5.1408	5.1495	5.1372	5.0681	5.0197	5.0498	5.0460	5.0155	5.0304	5.0113	4.9752	5.0272	5.0693	5.0476	5.0901	5.1123	5.0676	5.0694	5.0832	5.0698	5.0450	5.0530	5.0092	4.8746	4.8346	4.8799	4.9705	5.0615	5.0051	4.8992	4.8797	4.9079	4.9030	4.8905	4.8780	4.8768	4.9222	4.8981	4.8458	4.8538	4.8539	4.8659	4.8689	4.8427	4.8226	4.8100	4.8315	4.8511	4.8293	4.7872	4.8430	4.9007	4.8616	4.8051	4.7841	4.7768	4.7535	4.7726	4.7680	4.7698	4.7877	4.7892	4.7926	4.7650	4.7541	4.7670	4.7520	4.7391	4.7407	4.7925	4.8357	4.7484	4.6840	4.7294	4.7918	4.7790	4.6705	4.6392	4.6979	4.7381	4.7216	4.6639	4.6719	4.7005	4.6954	4.6844	4.6716	4.7028	4.7307	4.6976	4.6460	4.6506	4.6747	4.6593	4.6340	4.6244	4.6613	4.6653	4.6366	4.6129	4.5955	4.5991	4.5923	4.6016	4.5817	4.5518	4.5838	4.6029	4.5804	4.5531	4.5954	4.6321	4.5747	4.5536	4.5669	4.5671	4.5371	4.4797	4.4821	4.5511	4.5916	4.5308	4.5155	4.5420	4.5456	4.4850	4.4447	4.4936	4.5541	4.5180	4.4473	4.4868	4.5096	4.4714	4.4902	4.4753	4.4541	4.4749	4.4653	4.4558	4.4749	4.4830	4.4471	4.3708	4.3029	4.3620	4.3919	4.3307	4.2935	4.2629	nan	nan	nan	nan	nan	nan	nan	nan	4	19/5/23 12:24
2019.05.23  12:23:49	Ok	11.3562	10.9896	10.4623	9.9198	9.4653	9.1656	8.9709	8.8315	8.7274	8.5990	8.4466	8.4115	8.3907	8.2315	8.0749	7.9933	7.9632	7.9412	7.8519	7.7561	7.6431	7.4815	7.2999	7.2106	7.1907	7.0808	6.9632	6.9325	6.9195	6.8935	6.8299	6.7504	6.7173	6.6882	6.6430	6.5828	6.5175	6.4653	6.4400	6.4050	6.3343	6.2596	6.2256	6.2100	6.1899	6.1447	6.0852	6.0370	6.0072	5.9959	5.9817	5.9450	5.9071	5.8932	5.8690	5.8467	5.8345	5.8019	5.7830	5.7703	5.7318	5.7070	5.7139	5.7190	5.7162	5.6970	5.6181	5.5645	5.5948	5.5738	5.5240	5.5337	5.5178	5.4699	5.5094	5.5499	5.5265	5.5500	5.5608	5.5190	5.5090	5.5180	5.5062	5.4669	5.4741	5.4329	5.2943	5.2598	5.3009	5.3835	5.4742	5.4079	5.2890	5.2702	5.2979	5.2857	5.2790	5.2677	5.2509	5.2929	5.2692	5.2097	5.2159	5.2218	5.2241	5.2137	5.1866	5.1677	5.1516	5.1673	5.1822	5.1606	5.1197	5.1746	5.2289	5.1856	5.1269	5.1043	5.0964	5.0695	5.0880	5.0927	5.0751	5.0803	5.0917	5.0943	5.0710	5.0528	5.0612	5.0474	5.0330	5.0324	5.0805	5.1174	5.0352	4.9703	5.0091	5.0696	5.0567	4.9498	4.9145	4.9682	5.0028	4.9906	4.9255	4.9284	4.9604	4.9527	4.9405	4.9384	4.9774	4.9869	4.9503	4.9018	4.9001	4.9316	4.9157	4.8918	4.8935	4.9246	4.9110	4.8815	4.8575	4.8387	4.8603	4.8482	4.8415	4.8176	4.7764	4.8081	4.8375	4.8171	4.7931	4.8320	4.8682	4.8163	4.7945	4.7893	4.7910	4.7677	4.7325	4.7377	4.7847	4.8189	4.7509	4.7465	4.7790	4.7697	4.7086	4.6761	4.7295	4.7915	4.7541	4.6957	4.7237	4.7384	4.7189	4.7204	4.6830	4.6824	4.7240	4.7142	4.6972	4.6798	4.6850	4.6659	4.5773	4.5339	4.5845	4.6078	4.5486	4.5001	4.4756	nan	nan	nan	nan	nan	nan	nan	nan	5	19/5/23 12:25
2019.05.23  12:25:39	Ok	11.5036	11.1830	10.6830	10.1751	9.7526	9.4781	9.3023	9.1750	9.0811	8.9640	8.8291	8.7945	8.7659	8.6150	8.4706	8.3923	8.3610	8.3319	8.2469	8.1610	8.0524	7.9002	7.7288	7.6465	7.6280	7.5200	7.4059	7.3708	7.3520	7.3280	7.2664	7.1879	7.1503	7.1146	7.0726	7.0151	6.9462	6.8915	6.8662	6.8284	6.7618	6.6966	6.6623	6.6422	6.6257	6.5840	6.5235	6.4743	6.4429	6.4310	6.4245	6.3901	6.3446	6.3366	6.3168	6.2929	6.2733	6.2415	6.2242	6.2013	6.1611	6.1428	6.1428	6.1369	6.1339	6.1201	6.0504	5.9932	6.0137	5.9967	5.9502	5.9517	5.9290	5.8933	5.9359	5.9511	5.9248	5.9503	5.9587	5.9288	5.9167	5.9168	5.9129	5.8687	5.8747	5.8325	5.6899	5.6585	5.6903	5.7760	5.8598	5.7897	5.6833	5.6654	5.6873	5.6735	5.6596	5.6441	5.6251	5.6662	5.6466	5.5873	5.5919	5.5980	5.5953	5.5815	5.5582	5.5360	5.5201	5.5314	5.5395	5.5246	5.4875	5.5313	5.5779	5.5431	5.4765	5.4517	5.4527	5.4248	5.4381	5.4489	5.4274	5.4181	5.4311	5.4387	5.4220	5.4017	5.4074	5.3925	5.3782	5.3743	5.4114	5.4526	5.3756	5.3090	5.3512	5.4041	5.3869	5.2805	5.2444	5.3023	5.3303	5.3152	5.2593	5.2675	5.3061	5.2901	5.2706	5.2680	5.3002	5.3199	5.2849	5.2198	5.2229	5.2457	5.2303	5.2222	5.2295	5.2519	5.2399	5.2100	5.1819	5.1657	5.1739	5.1617	5.1602	5.1375	5.1028	5.1319	5.1610	5.1451	5.1126	5.1483	5.1951	5.1477	5.1164	5.1033	5.1072	5.0949	5.0468	5.0591	5.1208	5.1319	5.0527	5.0358	5.0679	5.0954	5.0416	4.9951	5.0406	5.0885	5.0537	4.9902	5.0137	5.0452	5.0440	5.0316	4.9759	4.9845	5.0290	5.0223	5.0123	4.9922	4.9925	4.9692	4.8970	4.8497	4.8769	4.9083	4.8551	4.8081	4.7760	nan	nan	nan	nan	nan	nan	nan	nan	6	19/5/23 12:27
2019.05.23  12:27:29	Ok	11.6162	11.3124	10.8376	10.3388	9.9259	9.6539	9.4753	9.3426	9.2424	9.1228	8.9892	8.9571	8.9159	8.7412	8.5818	8.4990	8.4731	8.4437	8.3498	8.2574	8.1333	7.9641	7.7867	7.7202	7.7051	7.5743	7.4526	7.4221	7.3970	7.3590	7.2939	7.2096	7.1645	7.1343	7.0924	7.0310	6.9557	6.8951	6.8703	6.8326	6.7585	6.6905	6.6564	6.6374	6.6166	6.5655	6.4951	6.4517	6.4188	6.3981	6.3913	6.3569	6.3066	6.2899	6.2721	6.2508	6.2196	6.1818	6.1631	6.1462	6.1016	6.0715	6.0734	6.0667	6.0550	6.0340	5.9665	5.9018	5.9144	5.8974	5.8459	5.8447	5.8229	5.7790	5.8146	5.8370	5.8101	5.8239	5.8175	5.7889	5.7873	5.7783	5.7630	5.7250	5.7299	5.6760	5.5275	5.4901	5.5189	5.6122	5.7044	5.6250	5.5071	5.4783	5.4958	5.4839	5.4725	5.4442	5.4210	5.4738	5.4465	5.3762	5.3815	5.3917	5.3865	5.3663	5.3387	5.3140	5.2986	5.3074	5.3098	5.2920	5.2579	5.3098	5.3591	5.3156	5.2415	5.2118	5.2093	5.1778	5.1885	5.2077	5.1802	5.1691	5.1874	5.1869	5.1781	5.1487	5.1544	5.1427	5.1238	5.1225	5.1579	5.1895	5.1090	5.0508	5.0925	5.1390	5.1230	5.0165	4.9737	5.0333	5.0574	5.0362	4.9745	4.9871	5.0390	5.0223	4.9947	4.9890	5.0248	5.0403	5.0096	4.9473	4.9364	4.9640	4.9430	4.9267	4.9395	4.9664	4.9612	4.9177	4.8926	4.8932	4.8946	4.8680	4.8726	4.8481	4.7866	4.8326	4.8820	4.8539	4.8301	4.8655	4.8940	4.8508	4.8231	4.7899	4.7991	4.8003	4.7340	4.7493	4.8270	4.8241	4.7558	4.7579	4.7818	4.8005	4.7510	4.7019	4.7490	4.7984	4.7618	4.6968	4.7125	4.7388	4.7297	4.7376	4.6992	4.6827	4.7263	4.7340	4.7020	4.6672	4.6911	4.6708	4.5883	4.5434	4.5754	4.5919	4.5553	4.5273	4.4819	nan	nan	nan	nan	nan	nan	nan	nan	12	19/5/23 12:29
2019.05.23  12:29:19	Ok	11.3748	11.2049	10.7724	10.2214	9.6548	9.1660	8.7487	8.3418	7.9685	7.6034	7.2429	7.0477	6.9327	6.7194	6.5357	6.4582	6.4486	6.4354	6.3591	6.2882	6.1942	6.0594	5.9182	5.8888	5.8988	5.7817	5.6855	5.6857	5.6876	5.6761	5.6296	5.5678	5.5554	5.5501	5.5353	5.5098	5.4631	5.4218	5.4254	5.4117	5.3616	5.3245	5.3156	5.3200	5.3210	5.2871	5.2351	5.2114	5.1937	5.1842	5.1962	5.1859	5.1519	5.1537	5.1428	5.1376	5.1330	5.1078	5.0984	5.0866	5.0703	5.0634	5.0622	5.0641	5.0662	5.0627	5.0117	4.9623	4.9954	4.9980	4.9661	4.9716	4.9553	4.9275	4.9816	5.0188	4.9970	5.0224	5.0351	5.0195	5.0233	5.0310	5.0294	4.9983	5.0126	4.9704	4.8309	4.7978	4.8384	4.9420	5.0318	4.9626	4.8650	4.8363	4.8599	4.8639	4.8610	4.8356	4.8284	4.8907	4.8604	4.7981	4.8173	4.8326	4.8336	4.8241	4.7959	4.7752	4.7680	4.7853	4.7976	4.7856	4.7641	4.8147	4.8599	4.8261	4.7541	4.7257	4.7323	4.7119	4.7256	4.7417	4.7216	4.7136	4.7343	4.7463	4.7483	4.7262	4.7293	4.7198	4.7106	4.7130	4.7418	4.7736	4.7123	4.6523	4.6867	4.7428	4.7269	4.6298	4.5915	4.6485	4.6842	4.6669	4.6106	4.6116	4.6676	4.6698	4.6370	4.6240	4.6626	4.6873	4.6616	4.6068	4.5886	4.6156	4.6096	4.5923	4.5950	4.6367	4.6370	4.5984	4.5734	4.5689	4.5696	4.5494	4.5638	4.5421	4.4801	4.5165	4.5569	4.5399	4.5281	4.5524	4.6007	4.5642	4.5295	4.4946	4.4825	4.4916	4.4507	4.4775	4.5369	4.5270	4.4668	4.4624	4.4916	4.5034	4.4565	4.4246	4.4665	4.5221	4.4555	4.3870	4.4348	4.4633	4.4568	4.4465	4.4011	4.4005	4.4394	4.4572	4.4395	4.4042	4.4170	4.3980	4.3337	4.2832	4.3035	4.3149	4.2956	4.2723	4.1930	nan	nan	nan	nan	nan	nan	nan	nan	7	19/5/23 12:31
